PdfType: central
Format: lhagrid1
---
1.010390e-04 1.077500e-04 1.166980e-04 1.234100e-04 1.316060e-04 1.425360e-04 1.507330e-04 1.607440e-04 1.740940e-04 1.841060e-04 1.963340e-04 2.126380e-04 2.248670e-04 2.398030e-04 2.597170e-04 2.746540e-04 2.928960e-04 3.172200e-04 3.354630e-04 3.577440e-04 3.874530e-04 4.097350e-04 4.369490e-04 4.732360e-04 5.004510e-04 5.336910e-04 5.780120e-04 6.112530e-04 6.518520e-04 7.059860e-04 7.465860e-04 7.961740e-04 8.622930e-04 9.118820e-04 9.724510e-04 1.053210e-03 1.113780e-03 1.187750e-03 1.286390e-03 1.360370e-03 1.450720e-03 1.571200e-03 1.661560e-03 1.771920e-03 1.919060e-03 2.029430e-03 2.164220e-03 2.343950e-03 2.478750e-03 2.643390e-03 2.862910e-03 3.027550e-03 3.228640e-03 3.496760e-03 3.697860e-03 3.943470e-03 4.270960e-03 4.516580e-03 4.816570e-03 5.216560e-03 5.516560e-03 5.882970e-03 6.371530e-03 6.737950e-03 7.185490e-03 7.782210e-03 8.229750e-03 8.776360e-03 9.505180e-03 1.005180e-02 1.116450e-02 1.227730e-02 1.363640e-02 1.499560e-02 1.665560e-02 1.831560e-02 2.034320e-02 2.237080e-02 2.484720e-02 2.732370e-02 3.034850e-02 3.337330e-02 3.706770e-02 4.076220e-02 4.527460e-02 4.978710e-02 5.529860e-02 6.081010e-02 6.754180e-02 7.427360e-02 8.249580e-02 9.071800e-02 1.007600e-01 1.108030e-01 1.230690e-01 1.353350e-01 1.400000e-01 1.446650e-01 1.496510e-01 1.546380e-01 1.599680e-01 1.652990e-01 1.709960e-01 1.766940e-01 1.827850e-01 1.888760e-01 1.953860e-01 2.018970e-01 2.088560e-01 2.158150e-01 2.232540e-01 2.306930e-01 2.386450e-01 2.465970e-01 2.550970e-01 2.635970e-01 2.726830e-01 2.817690e-01 2.914810e-01 3.011940e-01 3.115760e-01 3.219580e-01 3.330560e-01 3.441540e-01 3.560160e-01 3.678790e-01 3.805600e-01 3.932410e-01 4.067950e-01 4.203500e-01 4.348390e-01 4.493290e-01 4.648170e-01 4.803050e-01 4.968610e-01 5.134170e-01 5.311140e-01 5.488120e-01 5.549780e-01 5.611440e-01 5.674480e-01 5.737530e-01 5.801990e-01 5.866460e-01 5.932370e-01 5.998290e-01 6.065680e-01 6.133070e-01 6.201980e-01 6.270890e-01 6.341340e-01 6.411800e-01 6.483840e-01 6.555880e-01 6.629540e-01 6.703200e-01 6.778510e-01 6.853830e-01 6.930830e-01 7.007840e-01 7.086570e-01 7.165310e-01 7.245810e-01 7.326320e-01 7.408630e-01 7.490950e-01 7.575110e-01 7.659280e-01 7.745330e-01 7.831390e-01 7.919380e-01 8.007370e-01 8.097340e-01 8.187310e-01 8.217740e-01 8.248180e-01 8.278840e-01 8.309500e-01 8.340390e-01 8.371280e-01 8.402400e-01 8.433520e-01 8.464870e-01 8.496230e-01 8.527810e-01 8.559400e-01 8.591210e-01 8.623030e-01 8.655090e-01 8.687150e-01 8.719440e-01 8.751730e-01 8.784260e-01 8.816800e-01 8.849570e-01 8.882350e-01 8.915370e-01 8.948390e-01 8.981650e-01 9.014920e-01 9.048430e-01 9.081950e-01 9.115710e-01 9.149470e-01 9.183480e-01 9.217500e-01 9.251760e-01 9.286030e-01 9.320550e-01 9.355070e-01 9.389840e-01 9.424620e-01 9.459660e-01 9.494700e-01 9.529990e-01 9.565290e-01 9.600840e-01 9.636400e-01 9.672220e-01 9.708050e-01 9.744140e-01 9.780230e-01 9.816580e-01 9.852940e-01 9.889570e-01 9.926200e-01 9.963100e-01 1.000000e+00
1.300000e+00 1.494260e+00 1.736730e+00 2.042900e+00 2.434360e+00 2.941690e+00 3.608810e+00 4.500000e+00 5.866040e+00 7.828770e+00 1.071920e+01 1.509180e+01 2.190300e+01 3.285630e+01 5.109270e+01 8.262520e+01 1.394400e+02 2.465070e+02 4.583780e+02 9.005800e+02 1.878640e+03 4.183110e+03 1.000000e+04
-5 -4 -3 -2 -1 1 2 3 4 5 21
  0.00000000e+00  0.00000000e+00  7.22631036e-02  2.13682102e-01  2.13671358e-01  2.18903784e-01  2.18418396e-01  7.22631036e-02  0.00000000e+00  0.00000000e+00 -7.51311313e-04
  1.88757889e+00  2.22536792e+00  2.28179005e+00  2.38864273e+00  2.38847124e+00  2.42317033e+00  2.42104738e+00  2.28179005e+00  2.22536792e+00  1.88757889e+00  5.71195398e+01
  2.14246274e+00  2.47583718e+00  2.53205709e+00  2.63830826e+00  2.63812643e+00  2.67451382e+00  2.67231218e+00  2.53205709e+00  2.47583718e+00  2.14246274e+00  6.25145334e+01
  2.41065653e+00  2.73964774e+00  2.79568019e+00  2.90132953e+00  2.90113866e+00  2.93925686e+00  2.93697432e+00  2.79568019e+00  2.73964774e+00  2.41065653e+00  6.80091781e+01
  2.69166005e+00  3.01630272e+00  3.07214399e+00  3.17719718e+00  3.17699478e+00  3.21690288e+00  3.21453933e+00  3.07214399e+00  3.01630272e+00  2.69166005e+00  7.35740266e+01
  2.98484417e+00  3.30515143e+00  3.36081196e+00  3.46528139e+00  3.46506782e+00  3.50681325e+00  3.50436641e+00  3.36081196e+00  3.30515143e+00  2.98484417e+00  7.91774749e+01
  0.00000000e+00  0.00000000e+00  6.05334443e-02  1.78643322e-01  1.78608757e-01  1.90847992e-01  1.89830790e-01  6.05334443e-02  0.00000000e+00  0.00000000e+00  4.34421585e-02
  0.00000000e+00  3.16352825e-02  9.18258701e-02  2.09100353e-01  2.09059000e-01  2.22373794e-01  2.21298693e-01  9.18258701e-02  3.16352825e-02  0.00000000e+00  9.36267593e-01
  0.00000000e+00  7.04851483e-02  1.30355797e-01  2.46839874e-01  2.46791752e-01  2.61181637e-01  2.60049354e-01  1.30355797e-01  7.04851483e-02  0.00000000e+00  2.06595041e+00
  0.00000000e+00  1.16730570e-01  1.76299798e-01  2.92031205e-01  2.91976370e-01  3.07446930e-01  3.06257681e-01  1.76299798e-01  1.16730570e-01  0.00000000e+00  3.43594910e+00
  0.00000000e+00  1.70639888e-01  2.29924379e-01  3.44933868e-01  3.44872309e-01  3.61432434e-01  3.60186352e-01  2.29924379e-01  1.70639888e-01  0.00000000e+00  5.04904393e+00
  0.00000000e+00  2.32514926e-01  2.91528551e-01  4.05842832e-01  4.05774654e-01  4.23439586e-01  4.22136858e-01  2.91528551e-01  2.32514926e-01  0.00000000e+00  6.90663384e+00
  0.00000000e+00  3.02674891e-01  3.61430352e-01  4.75075747e-01  4.75000596e-01  4.93779011e-01  4.92418848e-01  3.61430352e-01  3.02674891e-01  0.00000000e+00  9.00914047e+00
  0.00000000e+00  3.81445590e-01  4.39952478e-01  5.52946499e-01  5.52864772e-01  5.72777612e-01  5.71359803e-01  4.39952478e-01  3.81445590e-01  0.00000000e+00  1.13553895e+01
  1.02633681e-01  4.79284989e-01  5.37534206e-01  6.49829889e-01  6.49740068e-01  6.70929165e-01  6.69447274e-01  5.37534206e-01  4.79284989e-01  1.02633681e-01  1.40390191e+01
  2.16842256e-01  5.88750467e-01  6.46745534e-01  7.58361434e-01  7.58263129e-01  7.80766466e-01  7.79218724e-01  6.46745534e-01  5.88750467e-01  2.16842256e-01  1.70124553e+01
  3.43082346e-01  7.10300155e-01  7.68050513e-01  8.78994600e-01  8.78888654e-01  9.02746858e-01  9.01132412e-01  7.68050513e-01  7.10300155e-01  3.43082346e-01  2.02706704e+01
  4.81773711e-01  8.44346184e-01  9.01856963e-01  1.01214481e+00  1.01203034e+00  1.03728440e+00  1.03560123e+00  9.01856963e-01  8.44346184e-01  4.81773711e-01  2.38053281e+01
  6.33274773e-01  9.91235199e-01  1.04852648e+00  1.15815724e+00  1.15803391e+00  1.18472911e+00  1.18297638e+00  1.04852648e+00  9.91235199e-01  6.33274773e-01  2.76047800e+01
  7.97856113e-01  1.15125692e+00  1.20831753e+00  1.31730815e+00  1.31717578e+00  1.34535256e+00  1.34352816e+00  1.20831753e+00  1.15125692e+00  7.97856113e-01  3.16544047e+01
  9.75701345e-01  1.32457643e+00  1.38142147e+00  1.48977993e+00  1.48963870e+00  1.51934016e+00  1.51744281e+00  1.38142147e+00  1.32457643e+00  9.75701345e-01  3.59366462e+01
  1.16690789e+00  1.51129360e+00  1.56793072e+00  1.67566427e+00  1.67551321e+00  1.70678940e+00  1.70481756e+00  1.56793072e+00  1.51129360e+00  1.16690789e+00  4.04310608e+01
  1.37147827e+00  1.71140822e+00  1.76784027e+00  1.87495806e+00  1.87479767e+00  1.90768656e+00  1.90563849e+00  1.76784027e+00  1.71140822e+00  1.37147827e+00  4.51156282e+01
  1.58930104e+00  1.92480782e+00  1.98104344e+00  2.08754917e+00  2.08737910e+00  2.12193225e+00  2.11980700e+00  1.98104344e+00  1.92480782e+00  1.58930104e+00  4.99654997e+01
  1.82016291e+00  2.15128258e+00  2.20732645e+00  2.31322771e+00  2.31304765e+00  2.34931060e+00  2.34710626e+00  2.20732645e+00  2.15128258e+00  1.82016291e+00  5.49541023e+01
  2.06375665e+00  2.39051596e+00  2.44636667e+00  2.55168071e+00  2.55148985e+00  2.58950451e+00  2.58721917e+00  2.44636667e+00  2.39051596e+00  2.06375665e+00  6.00544455e+01
  2.31964411e+00  2.64207630e+00  2.69775276e+00  2.80247600e+00  2.80227460e+00  2.84208738e+00  2.83971925e+00  2.69775276e+00  2.64207630e+00  2.31964411e+00  6.52369052e+01
  2.58731443e+00  2.90545003e+00  2.96094701e+00  3.06508634e+00  3.06487403e+00  3.10653654e+00  3.10408506e+00  2.96094701e+00  2.90545003e+00  2.58731443e+00  7.04736280e+01
  2.86613110e+00  3.17999308e+00  3.23532181e+00  3.33888564e+00  3.33866220e+00  3.38221918e+00  3.37968232e+00  3.23532181e+00  3.17999308e+00  2.86613110e+00  7.57346452e+01
  0.00000000e+00  0.00000000e+00  6.01281412e-02  1.77395512e-01  1.77359222e-01  1.90042147e-01  1.88993689e-01  6.01281412e-02  0.00000000e+00  0.00000000e+00  4.70489108e-02
  0.00000000e+00  3.14366742e-02  9.12314381e-02  2.07675592e-01  2.07632274e-01  2.21425649e-01  2.20317787e-01  9.12314381e-02  3.14366742e-02  0.00000000e+00  9.36730504e-01
  0.00000000e+00  6.99414446e-02  1.29425342e-01  2.45090960e-01  2.45040638e-01  2.59943500e-01  2.58776986e-01  1.29425342e-01  6.99414446e-02  0.00000000e+00  2.05829469e+00
  0.00000000e+00  1.15679924e-01  1.74871273e-01  2.89795418e-01  2.89738159e-01  3.05755709e-01  3.04530787e-01  1.74871273e-01  1.15679924e-01  0.00000000e+00  3.41438633e+00
  0.00000000e+00  1.68902214e-01  2.27817231e-01  3.42030606e-01  3.41966399e-01  3.59107896e-01  3.57824716e-01  2.27817231e-01  1.68902214e-01  0.00000000e+00  5.00700702e+00
  0.00000000e+00  2.29890293e-01  2.88542798e-01  4.02071725e-01  4.02000672e-01  4.20280519e-01  4.18939273e-01  2.88542798e-01  2.29890293e-01  0.00000000e+00  6.83682699e+00
  0.00000000e+00  2.98942538e-01  3.57344667e-01  4.70215119e-01  4.70136846e-01  4.89565003e-01  4.88164935e-01  3.57344667e-01  2.98942538e-01  0.00000000e+00  8.90357980e+00
  0.00000000e+00  3.76363257e-01  4.34524545e-01  5.46753777e-01  5.46668695e-01  5.67265405e-01  5.65806282e-01  4.34524545e-01  3.76363257e-01  0.00000000e+00  1.12054951e+01
  1.00782309e-01  4.72395846e-01  5.30308128e-01  6.41849680e-01  6.41756253e-01  6.63667714e-01  6.62142960e-01  5.30308128e-01  4.72395846e-01  1.00782309e-01  1.38329272e+01
  2.12776751e-01  5.79690055e-01  6.37357937e-01  7.48230120e-01  7.48127946e-01  7.71391376e-01  7.69799266e-01  6.37357937e-01  5.79690055e-01  2.12776751e-01  1.67385603e+01
  3.36404585e-01  6.98671277e-01  7.56102619e-01  8.66313373e-01  8.66203303e-01  8.90862115e-01  8.89201692e-01  7.56102619e-01  6.98671277e-01  3.36404585e-01  1.99166801e+01
  4.72049277e-01  8.29713018e-01  8.86912573e-01  9.96478770e-01  9.96359929e-01  1.02245365e+00  1.02072295e+00  8.86912573e-01  8.29713018e-01  4.72049277e-01  2.33583471e+01
  6.20032862e-01  9.73126805e-01  1.03011503e+00  1.13903381e+00  1.13890583e+00  1.16648214e+00  1.16468026e+00  1.03011503e+00  9.73126805e-01  6.20032862e-01  2.70514770e+01
  7.80589344e-01  1.12916593e+00  1.18593161e+00  1.29422080e+00  1.29408354e+00  1.32318247e+00  1.32130740e+00  1.18593161e+00  1.12916593e+00  7.80589344e-01  3.09811430e+01
  9.53871274e-01  1.29796253e+00  1.35452106e+00  1.46218798e+00  1.46204161e+00  1.49270693e+00  1.49075727e+00  1.35452106e+00  1.29796253e+00  9.53871274e-01  3.51296848e+01
  1.13994276e+00  1.47958529e+00  1.53594284e+00  1.64299513e+00  1.64283860e+00  1.67512140e+00  1.67309571e+00  1.53594284e+00  1.47958529e+00  1.13994276e+00  3.94765522e+01
  1.33877663e+00  1.67400306e+00  1.73016450e+00  1.83661073e+00  1.83644465e+00  1.87038426e+00  1.86828069e+00  1.73016450e+00  1.67400306e+00  1.33877663e+00  4.39999437e+01
  1.55023746e+00  1.88108101e+00  1.93705388e+00  2.04289705e+00  2.04272094e+00  2.07836842e+00  2.07618599e+00  1.93705388e+00  1.88108101e+00  1.55023746e+00  4.86754785e+01
  1.77409033e+00  2.10058488e+00  2.15637413e+00  2.26162181e+00  2.26143546e+00  2.29883661e+00  2.29657343e+00  2.15637413e+00  2.10058488e+00  1.77409033e+00  5.34768513e+01
  2.01000819e+00  2.33218099e+00  2.38778491e+00  2.49245370e+00  2.49225630e+00  2.53145486e+00  2.52910912e+00  2.38778491e+00  2.33218099e+00  2.01000819e+00  5.83778770e+01
  2.25754034e+00  2.57542551e+00  2.63086111e+00  2.73494893e+00  2.73474037e+00  2.77578343e+00  2.77335338e+00  2.63086111e+00  2.57542551e+00  2.25754034e+00  6.33497177e+01
  2.51616762e+00  2.82979234e+00  2.88505657e+00  2.98856935e+00  2.98834985e+00  3.03128676e+00  3.02877167e+00  2.88505657e+00  2.82979234e+00  2.51616762e+00  6.83651042e+01
  2.78525042e+00  3.09464189e+00  3.14974586e+00  3.25268906e+00  3.25245829e+00  3.29733357e+00  3.29473154e+00  3.14974586e+00  3.09464189e+00  2.78525042e+00  7.33955607e+01
  0.00000000e+00  0.00000000e+00  5.96705651e-02  1.75982007e-01  1.75943641e-01  1.89154891e-01  1.88069453e-01  5.96705651e-02  0.00000000e+00  0.00000000e+00  5.14206700e-02
  0.00000000e+00  3.12100525e-02  9.05583545e-02  2.06060266e-01  2.06014585e-01  2.20377840e-01  2.19231208e-01  9.05583545e-02  3.12100525e-02  0.00000000e+00  9.37520067e-01
  0.00000000e+00  6.93213886e-02  1.28369212e-01  2.43106233e-01  2.43053269e-01  2.58566931e-01  2.57359902e-01  1.28369212e-01  6.93213886e-02  0.00000000e+00  2.04981978e+00
  0.00000000e+00  1.14482753e-01  1.73248399e-01  2.87256607e-01  2.87196444e-01  3.03865229e-01  3.02598109e-01  1.73248399e-01  1.14482753e-01  0.00000000e+00  3.39005917e+00
  0.00000000e+00  1.66924043e-01  2.25422871e-01  3.38733191e-01  3.38665784e-01  3.56498944e-01  3.55171873e-01  2.25422871e-01  1.66924043e-01  0.00000000e+00  4.95937771e+00
  0.00000000e+00  2.26904930e-01  2.85150843e-01  3.97789259e-01  3.97714719e-01  4.16725811e-01  4.15338953e-01  2.85150843e-01  2.26904930e-01  0.00000000e+00  6.75765442e+00
  0.00000000e+00  2.94700902e-01  3.52705907e-01  4.64697426e-01  4.64615414e-01  4.84816097e-01  4.83368816e-01  3.52705907e-01  2.94700902e-01  0.00000000e+00  8.78384353e+00
  0.00000000e+00  3.70591961e-01  4.28365733e-01  5.39727765e-01  5.39638526e-01  5.61048576e-01  5.59540568e-01  4.28365733e-01  3.70591961e-01  0.00000000e+00  1.10355362e+01
  9.86892844e-02  4.64579345e-01  5.22113269e-01  6.32800626e-01  6.32702906e-01  6.55473457e-01  6.53898093e-01  5.22113269e-01  4.64579345e-01  9.86892844e-02  1.35994136e+01
  2.08183246e-01  5.69420224e-01  6.26721153e-01  7.36750036e-01  7.36643251e-01  7.60809916e-01  7.59165397e-01  6.26721153e-01  5.69420224e-01  2.08183246e-01  1.64285151e+01
  3.28864492e-01  6.85501673e-01  7.42575595e-01  8.51955969e-01  8.51840876e-01  8.77451203e-01  8.75736455e-01  7.42575595e-01  6.85501673e-01  3.28864492e-01  1.95164073e+01
  4.61076700e-01  8.13157206e-01  8.70009257e-01  9.78757116e-01  9.78633059e-01  1.00572416e+00  1.00393738e+00  8.70009257e-01  8.13157206e-01  4.61076700e-01  2.28534919e+01
  6.05101747e-01  9.52661251e-01  1.00930817e+00  1.11742128e+00  1.11728783e+00  1.14591026e+00  1.14405030e+00  1.00930817e+00  9.52661251e-01  6.05101747e-01  2.64272805e+01
  7.61132796e-01  1.10422182e+00  1.16065753e+00  1.26815271e+00  1.26800972e+00  1.29820292e+00  1.29626814e+00  1.16065753e+00  1.10422182e+00  7.61132796e-01  3.02225100e+01
  9.29293151e-01  1.26794117e+00  1.32417967e+00  1.43106323e+00  1.43091072e+00  1.46271929e+00  1.46070799e+00  1.32417967e+00  1.26794117e+00  9.29293151e-01  3.42214370e+01
  1.10960751e+00  1.44385150e+00  1.49989613e+00  1.60617848e+00  1.60601550e+00  1.63949153e+00  1.63740245e+00  1.49989613e+00  1.44385150e+00  1.10960751e+00  3.84036038e+01
  1.30201581e+00  1.63188903e+00  1.68774875e+00  1.79343561e+00  1.79326282e+00  1.82844887e+00  1.82628000e+00  1.68774875e+00  1.63188903e+00  1.30201581e+00  4.27473499e+01
  1.50636196e+00  1.83189675e+00  1.88757776e+00  1.99267132e+00  1.99248793e+00  2.02943257e+00  2.02718269e+00  1.88757776e+00  1.83189675e+00  1.50636196e+00  4.72287903e+01
  1.72238530e+00  2.04361355e+00  2.09912018e+00  2.20362969e+00  2.20343581e+00  2.24218471e+00  2.23985217e+00  2.09912018e+00  2.04361355e+00  1.72238530e+00  5.18222225e+01
  1.94973833e+00  2.26668916e+00  2.32202158e+00  2.42595919e+00  2.42575405e+00  2.46635478e+00  2.46393792e+00  2.32202158e+00  2.26668916e+00  1.94973833e+00  5.65021022e+01
  2.18796050e+00  2.50066969e+00  2.55583677e+00  2.65920749e+00  2.65899077e+00  2.70148919e+00  2.69898607e+00  2.55583677e+00  2.50066969e+00  2.18796050e+00  6.12409493e+01
  2.43652414e+00  2.74501348e+00  2.80001899e+00  2.90282535e+00  2.90259739e+00  2.94704152e+00  2.94445147e+00  2.80001899e+00  2.74501348e+00  2.43652414e+00  6.60115015e+01
  2.69478751e+00  2.99908864e+00  3.05394264e+00  3.15618568e+00  3.15594612e+00  3.20238237e+00  3.19970348e+00  3.05394264e+00  2.99908864e+00  2.69478751e+00  7.07875489e+01
  0.00000000e+00  0.00000000e+00  5.91162406e-02  1.74261515e-01  1.74220410e-01  1.88117172e-01  1.86984181e-01  5.91162406e-02  0.00000000e+00  0.00000000e+00  5.72311180e-02
  0.00000000e+00  3.09295763e-02  8.97375811e-02  2.04090272e-01  2.04041482e-01  2.19143850e-01  2.17947377e-01  8.97375811e-02  3.09295763e-02  0.00000000e+00  9.38905367e-01
  0.00000000e+00  6.85560990e-02  1.27076630e-01  2.40681373e-01  2.40624940e-01  2.56930515e-01  2.55671412e-01  1.27076630e-01  6.85560990e-02  0.00000000e+00  2.03977157e+00
  0.00000000e+00  1.13008266e-01  1.71259679e-01  2.84151302e-01  2.84087333e-01  3.01600171e-01  3.00278837e-01  1.71259679e-01  1.13008266e-01  0.00000000e+00  3.36049538e+00
  0.00000000e+00  1.64491946e-01  2.22488414e-01  3.34698189e-01  3.34626578e-01  3.53355587e-01  3.51972139e-01  2.22488414e-01  1.64491946e-01  0.00000000e+00  4.90119580e+00
  0.00000000e+00  2.23240129e-01  2.80995671e-01  3.92549235e-01  3.92470109e-01  4.12427939e-01  4.10982483e-01  2.80995671e-01  2.23240129e-01  0.00000000e+00  6.66083577e+00
  0.00000000e+00  2.89501231e-01  3.47028016e-01  4.57948823e-01  4.57861927e-01  4.79062336e-01  4.77554433e-01  3.47028016e-01  2.89501231e-01  0.00000000e+00  8.63744399e+00
  0.00000000e+00  3.63526037e-01  4.20833972e-01  5.31139963e-01  5.31045231e-01  5.53507628e-01  5.51936871e-01  4.20833972e-01  3.63526037e-01  0.00000000e+00  1.08278762e+01
  9.61407837e-02  4.55021990e-01  5.12101061e-01  6.21749013e-01  6.21645702e-01  6.45527293e-01  6.43887024e-01  5.12101061e-01  4.55021990e-01  9.61407837e-02  1.33144136e+01
  2.02594747e-01  5.56880021e-01  6.13740184e-01  7.22742700e-01  7.22629942e-01  7.47964328e-01  7.46252621e-01  6.13740184e-01  5.56880021e-01  2.02594747e-01  1.60505954e+01
  3.19699212e-01  6.69440317e-01  7.26085413e-01  8.34455888e-01  8.34334223e-01  8.61174273e-01  8.59389864e-01  7.26085413e-01  6.69440317e-01  3.19699212e-01  1.90291918e+01
  4.47751209e-01  7.92991225e-01  8.49427774e-01  9.57179358e-01  9.57048521e-01  9.85428234e-01  9.83569584e-01  8.49427774e-01  7.92991225e-01  4.47751209e-01  2.22398560e+01
  5.86985393e-01  9.27764516e-01  9.84001859e-01  1.09113552e+00  1.09099498e+00  1.12096803e+00  1.11903364e+00  9.84001859e-01  9.27764516e-01  5.86985393e-01  2.56697048e+01
  7.37547286e-01  1.07391242e+00  1.12995383e+00  1.23648368e+00  1.23633328e+00  1.26793864e+00  1.26592740e+00  1.12995383e+00  1.07391242e+00  7.37547286e-01  2.93031119e+01
  8.99528479e-01  1.23150645e+00  1.28736245e+00  1.39329391e+00  1.39313343e+00  1.42641674e+00  1.42432656e+00  1.28736245e+00  1.23150645e+00  8.99528479e-01  3.31222833e+01
  1.07290723e+00  1.40053484e+00  1.45620594e+00  1.56155302e+00  1.56138169e+00  1.59639609e+00  1.59422589e+00  1.45620594e+00  1.40053484e+00  1.07290723e+00  3.71070594e+01
  1.25758519e+00  1.58089739e+00  1.63639762e+00  1.74116219e+00  1.74098073e+00  1.77777324e+00  1.77552089e+00  1.63639762e+00  1.58089739e+00  1.25758519e+00  4.12359079e+01
  1.45338566e+00  1.77241311e+00  1.82774700e+00  1.93193012e+00  1.93173730e+00  1.97035273e+00  1.96801656e+00  1.82774700e+00  1.77241311e+00  1.45338566e+00  4.54855498e+01
  1.66001818e+00  1.97479056e+00  2.02996149e+00  2.13357524e+00  2.13337162e+00  2.17385545e+00  2.17143422e+00  2.02996149e+00  1.97479056e+00  1.66001818e+00  4.98312478e+01
  1.87711286e+00  2.18766221e+00  2.24267388e+00  2.34572305e+00  2.34550795e+00  2.38791278e+00  2.38540505e+00  2.24267388e+00  2.18766221e+00  1.87711286e+00  5.42480743e+01
  2.10420176e+00  2.41056568e+00  2.46541390e+00  2.56791462e+00  2.56768759e+00  2.61205727e+00  2.60946076e+00  2.46541390e+00  2.41056568e+00  2.10420176e+00  5.87104809e+01
  2.34074803e+00  2.64294213e+00  2.69764088e+00  2.79959051e+00  2.79935171e+00  2.84573312e+00  2.84304732e+00  2.69764088e+00  2.64294213e+00  2.34074803e+00  6.31909328e+01
  2.58611047e+00  2.88417038e+00  2.93872797e+00  3.04012206e+00  3.03987110e+00  3.08831414e+00  3.08553704e+00  2.93872797e+00  2.88417038e+00  2.58611047e+00  6.76661841e+01
  0.00000000e+00  0.00000000e+00  5.87370756e-02  1.73078430e-01  1.73035275e-01  1.87435153e-01  1.86267610e-01  5.87370756e-02  0.00000000e+00  0.00000000e+00  6.16059656e-02
  0.00000000e+00  3.07321016e-02  8.91708763e-02  2.02731814e-01  2.02680707e-01  2.18325081e-01  2.17092420e-01  8.91708763e-02  3.07321016e-02  0.00000000e+00  9.40168457e-01
  0.00000000e+00  6.80197636e-02  1.26180385e-01  2.39005258e-01  2.38946249e-01  2.55832203e-01  2.54535310e-01  1.26180385e-01  6.80197636e-02  0.00000000e+00  2.03302642e+00
  0.00000000e+00  1.11977982e-01  1.69878715e-01  2.82001683e-01  2.81934884e-01  3.00066018e-01  2.98705346e-01  1.69878715e-01  1.11977982e-01  0.00000000e+00  3.34012908e+00
  0.00000000e+00  1.62796372e-01  2.20450748e-01  3.31903110e-01  3.31828389e-01  3.51213302e-01  3.49788970e-01  2.20450748e-01  1.62796372e-01  0.00000000e+00  4.86091157e+00
  0.00000000e+00  2.20690064e-01  2.78112011e-01  3.88919170e-01  3.88836656e-01  4.09487494e-01  4.07999573e-01  2.78112011e-01  2.20690064e-01  0.00000000e+00  6.59373463e+00
  0.00000000e+00  2.85889141e-01  3.43090928e-01  4.53275318e-01  4.53184814e-01  4.75116472e-01  4.73564640e-01  3.43090928e-01  2.85889141e-01  0.00000000e+00  8.53602223e+00
  0.00000000e+00  3.58624715e-01  4.15616250e-01  5.25196201e-01  5.25097463e-01  5.48329127e-01  5.46712928e-01  4.15616250e-01  3.58624715e-01  0.00000000e+00  1.06841398e+01
  9.43822386e-02  4.48402521e-01  5.05173183e-01  6.14106707e-01  6.13999264e-01  6.38692339e-01  6.37005048e-01  5.05173183e-01  4.48402521e-01  9.43822386e-02  1.31173921e+01
  1.98741941e-01  5.48206782e-01  6.04768026e-01  7.13065733e-01  7.12948607e-01  7.39136116e-01  7.37375784e-01  6.04768026e-01  5.48206782e-01  1.98741941e-01  1.57896858e+01
  3.13386207e-01  6.58346097e-01  7.14700659e-01  8.22377484e-01  8.22251036e-01  8.49988736e-01  8.48153899e-01  7.14700659e-01  6.58346097e-01  3.13386207e-01  1.86932877e+01
  4.38580969e-01  7.79078751e-01  8.35234625e-01  9.42301599e-01  9.42165775e-01  9.71486225e-01  9.69575582e-01  8.35234625e-01  7.79078751e-01  4.38580969e-01  2.18173846e+01
  5.74529493e-01  9.10607699e-01  9.66569381e-01  1.07303018e+00  1.07288442e+00  1.10384257e+00  1.10185438e+00  9.66569381e-01  9.10607699e-01  5.74529493e-01  2.51488545e+01
  7.21346797e-01  1.05305004e+00  1.10882618e+00  1.21469302e+00  1.21453712e+00  1.24717225e+00  1.24510568e+00  1.10882618e+00  1.05305004e+00  7.21346797e-01  2.86718761e+01
  8.79101526e-01  1.20645610e+00  1.26205393e+00  1.36733253e+00  1.36716617e+00  1.40152460e+00  1.39937737e+00  1.26205393e+00  1.20645610e+00  8.79101526e-01  3.23686431e+01
  1.04774392e+00  1.37078535e+00  1.42620585e+00  1.53091039e+00  1.53073294e+00  1.56686833e+00  1.56463942e+00  1.42620585e+00  1.37078535e+00  1.04774392e+00  3.62192479e+01
  1.22715084e+00  1.54591484e+00  1.60117338e+00  1.70530498e+00  1.70511715e+00  1.74307862e+00  1.74076589e+00  1.60117338e+00  1.54591484e+00  1.22715084e+00  4.02022846e+01
  1.41713069e+00  1.73164731e+00  1.78674776e+00  1.89030641e+00  1.89010677e+00  1.92993768e+00  1.92753923e+00  1.78674776e+00  1.73164731e+00  1.41713069e+00  4.42949148e+01
  1.61737575e+00  1.92767316e+00  1.98261866e+00  2.08561774e+00  2.08540703e+00  2.12715297e+00  2.12466774e+00  1.98261866e+00  1.92767316e+00  1.61737575e+00  4.84730927e+01
  1.82750196e+00  2.13361390e+00  2.18840984e+00  2.29085050e+00  2.29062812e+00  2.33434379e+00  2.33177046e+00  2.18840984e+00  2.13361390e+00  1.82750196e+00  5.27123511e+01
  2.04703828e+00  2.34900233e+00  2.40363774e+00  2.50554121e+00  2.50530666e+00  2.55103576e+00  2.54837195e+00  2.40363774e+00  2.34900233e+00  2.04703828e+00  5.69883689e+01
