 0.0000000E+00  0.0000000E+00 -9.5491516E-09  5.2522456E-08  5.5515583E-08  7.0693869E-06  1.4486999E-04  1.4240442E-03 -9.5491516E-09  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -9.2958012E-09  4.6553444E-08  4.9211493E-08  6.2325873E-06  1.3494037E-04  1.3283702E-03 -9.2958012E-09  0.0000000E+00  0.0000000E+00
 0.0000000E+00  3.3229925E-12 -9.0158921E-09  4.1172245E-08  4.3606989E-08  5.5163396E-06  1.2568600E-04  1.2391273E-03 -9.0158921E-09  3.3229925E-12  0.0000000E+00
 0.0000000E+00  1.4618776E-11 -8.7156657E-09  3.6466215E-08  3.8491336E-08  4.9106412E-06  1.1716503E-04  1.1552039E-03 -8.7156657E-09  1.4618776E-11  0.0000000E+00
 1.4815215E-11 -8.4902098E-11 -8.4047164E-09  3.2049634E-08  3.3948317E-08  4.3806005E-06  1.0913258E-04  1.0773267E-03 -8.4047164E-09 -8.4902098E-11  1.4815215E-11
-3.1874002E-12 -2.7634304E-10 -8.0868484E-09  2.8038260E-08  2.9892912E-08  3.9229769E-06  1.0162904E-04  1.0052598E-03 -8.0868484E-09 -2.7634304E-10 -3.1874002E-12
 0.0000000E+00  0.0000000E+00  1.1222200E-09  5.1399019E-08  5.5355805E-08  9.1518904E-06  1.6187253E-04  1.6675441E-03  1.1222200E-09  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.2874534E-10  4.6051125E-08  4.9783099E-08  7.8570447E-06  1.4928927E-04  1.5395779E-03  5.2874534E-10  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.8404965E-11  4.1124572E-08  4.4580914E-08  6.8054769E-06  1.3828570E-04  1.4270787E-03  8.8404965E-11  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.2537495E-10  3.6873980E-08  3.9791423E-08  5.8929088E-06  1.2788721E-04  1.3209729E-03 -2.2537495E-10  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -4.4879478E-10  3.3128821E-08  3.5811501E-08  5.1064539E-06  1.1845227E-04  1.2213306E-03 -4.4879478E-10  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -6.1292352E-10  2.9759048E-08  3.2386613E-08  4.4616256E-06  1.0938113E-04  1.1308207E-03 -6.1292352E-10  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -5.7381016E-10  2.6700780E-08  2.8944508E-08  3.9177345E-06  1.0139341E-04  1.0466378E-03 -5.7381016E-10  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -5.1019784E-10  2.4138792E-08  2.6010544E-08  3.4507863E-06  9.3965327E-05  9.7036795E-04 -5.1019784E-10  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -4.5772017E-10  2.1720605E-08  2.3449832E-08  3.0502238E-06  8.6988656E-05  8.9937661E-04 -4.5772017E-10  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -4.1337498E-10  1.9493597E-08  2.1179571E-08  2.7098806E-06  8.0562700E-05  8.3358516E-04 -4.1337498E-10  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -3.7623338E-10  1.7555266E-08  1.9149901E-08  2.4187304E-06  7.4705223E-05  7.7306573E-04 -3.7623338E-10  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -3.4474343E-10  1.5859517E-08  1.7242280E-08  2.1584824E-06  6.9338959E-05  7.1657007E-04 -3.4474343E-10  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -3.1740683E-10  1.4295547E-08  1.5570792E-08  1.9298945E-06  6.4278644E-05  6.6467678E-04 -3.1740683E-10  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.9355501E-10  1.2881923E-08  1.4076013E-08  1.7305794E-06  5.9579689E-05  6.1651642E-04 -2.9355501E-10  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.7263425E-10  1.1634993E-08  1.2709044E-08  1.5587450E-06  5.5290331E-05  5.7136077E-04 -2.7263425E-10  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.5399500E-10  1.0471736E-08  1.1485215E-08  1.4055352E-06  5.1254321E-05  5.2977097E-04 -2.5399500E-10  0.0000000E+00  0.0000000E+00
 0.0000000E+00 -1.2606528E-12 -2.3749641E-10  9.4141040E-09  1.0385797E-08  1.2706279E-06  4.7496204E-05  4.9157325E-04 -2.3749641E-10 -1.2606528E-12  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -9.9868663E-09 -9.6931740E-08 -1.1121537E-07 -1.3622526E-05  6.2936746E-05  7.9880998E-04 -9.9868663E-09  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -8.7325824E-09 -9.0054555E-08 -1.0339999E-07 -1.1896239E-05  5.7030354E-05  7.2818499E-04 -8.7325824E-09  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -7.6649727E-09 -8.3745405E-08 -9.6196592E-08 -1.0399959E-05  5.2039021E-05  6.6734157E-04 -7.6649727E-09  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -6.7920870E-09 -7.7955244E-08 -8.9453157E-08 -9.0923147E-06  4.7334181E-05  6.1019441E-04 -6.7920870E-09  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -6.0650957E-09 -7.2614306E-08 -8.3340565E-08 -7.9515090E-06  4.3154404E-05  5.5670527E-04 -6.0650957E-09  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -5.4419070E-09 -6.7699198E-08 -7.7768477E-08 -6.9638862E-06  3.9081028E-05  5.0878264E-04 -5.4419070E-09  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -4.7803139E-09 -6.3109780E-08 -7.2408265E-08 -6.1040013E-06  3.5641270E-05  4.6454718E-04 -4.7803139E-09  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -4.2170643E-09 -5.8931217E-08 -6.7509490E-08 -5.3579106E-06  3.2465379E-05  4.2518217E-04 -4.2170643E-09  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -3.7425070E-09 -5.4982308E-08 -6.2997613E-08 -4.7087987E-06  2.9489243E-05  3.8881882E-04 -3.7425070E-09  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -3.3433548E-09 -5.1281909E-08 -5.8817253E-08 -4.1440629E-06  2.6791713E-05  3.5539973E-04 -3.3433548E-09  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -3.0128422E-09 -4.7873650E-08 -5.4928386E-08 -3.6530239E-06  2.4390725E-05  3.2502570E-04 -3.0128422E-09  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.7358710E-09 -4.4727839E-08 -5.1257040E-08 -3.2248040E-06  2.2236377E-05  2.9691584E-04 -2.7358710E-09  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.4980448E-09 -4.1770786E-08 -4.7868170E-08 -2.8515359E-06  2.0202064E-05  2.7143233E-04 -2.4980448E-09  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.2929753E-09 -3.9009749E-08 -4.4714156E-08 -2.5261963E-06  1.8334183E-05  2.4800818E-04 -2.2929753E-09  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.1153738E-09 -3.6451652E-08 -4.1755769E-08 -2.2430818E-06  1.6672668E-05  2.2616702E-04 -2.1153738E-09  0.0000000E+00  0.0000000E+00
 3.3235397E-12  0.0000000E+00 -1.9589422E-09 -3.4026182E-08 -3.9002498E-08 -1.9949577E-06  1.5115686E-05  2.0634303E-04 -1.9589422E-09  0.0000000E+00  3.3235397E-12
 0.0000000E+00  0.0000000E+00 -1.8222433E-09 -3.1754712E-08 -3.6438434E-08 -1.7785276E-06  1.3679614E-05  1.8840952E-04 -1.8222433E-09  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -8.7189337E-09 -9.0425619E-08 -1.0323083E-07 -1.2985043E-05  3.0399860E-05  4.4190683E-04 -8.7189337E-09  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -7.5596023E-09 -8.3765567E-08 -9.5734854E-08 -1.1320305E-05  2.7169089E-05  4.0001740E-04 -7.5596023E-09  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -6.5821334E-09 -7.7652719E-08 -8.8816386E-08 -9.8875654E-06  2.4492396E-05  3.6425637E-04 -6.5821334E-09  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -5.7895387E-09 -7.2081658E-08 -8.2351289E-08 -8.6363535E-06  2.1973210E-05  3.3073199E-04 -5.7895387E-09  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -5.1348275E-09 -6.6968095E-08 -7.6542987E-08 -7.5461570E-06  1.9763701E-05  2.9940139E-04 -5.1348275E-09  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -4.5775064E-09 -6.2273268E-08 -7.1277456E-08 -6.6075227E-06  1.7592578E-05  2.7151055E-04 -4.5775064E-09  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -4.0168031E-09 -5.7902251E-08 -6.6191028E-08 -5.7928018E-06  1.5806614E-05  2.4585797E-04 -4.0168031E-09  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -3.5437822E-09 -5.3954512E-08 -6.1572904E-08 -5.0865971E-06  1.4165366E-05  2.2322600E-04 -3.5437822E-09  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -3.1450220E-09 -5.0224205E-08 -5.7339854E-08 -4.4729919E-06  1.2629716E-05  2.0239834E-04 -3.1450220E-09  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.8095935E-09 -4.6734277E-08 -5.3432535E-08 -3.9403093E-06  1.1252681E-05  1.8333683E-04 -2.8095935E-09  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.5318465E-09 -4.3536094E-08 -4.9809498E-08 -3.4778174E-06  1.0046985E-05  1.6611673E-04 -2.5318465E-09  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.2990931E-09 -4.0597582E-08 -4.6390363E-08 -3.0735664E-06  8.9811381E-06  1.5025071E-04 -2.2990931E-09  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.0992354E-09 -3.7839723E-08 -4.3247130E-08 -2.7209308E-06  7.9736735E-06  1.3596489E-04 -2.0992354E-09  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.9269049E-09 -3.5271388E-08 -4.0330472E-08 -2.4135543E-06  7.0562532E-06  1.2290016E-04 -1.9269049E-09  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.7776572E-09 -3.2900842E-08 -3.7599768E-08 -2.1462960E-06  6.2560509E-06  1.1075448E-04 -1.7776572E-09  0.0000000E+00  0.0000000E+00
 2.7929299E-12  0.0000000E+00 -1.6461997E-09 -3.0655958E-08 -3.5065336E-08 -1.9116850E-06  5.5085808E-06  9.9817984E-05 -1.6461997E-09  0.0000000E+00  2.7929299E-12
 0.0000000E+00  0.0000000E+00 -1.5313245E-09 -2.8558178E-08 -3.2710861E-08 -1.7068530E-06  4.8243006E-06  9.0007470E-05 -1.5313245E-09  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -3.0547223E-09 -2.9476172E-08 -3.3835186E-08 -4.1342574E-06  1.9987244E-05  2.5200803E-04 -3.0547223E-09  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.6729834E-09 -2.7392155E-08 -3.1464701E-08 -3.6109247E-06  1.8121915E-05  2.2980133E-04 -2.6729834E-09  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.3477788E-09 -2.5480357E-08 -2.9280118E-08 -3.1570165E-06  1.6544056E-05  2.1066170E-04 -2.3477788E-09  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.0816929E-09 -2.3724664E-08 -2.7234682E-08 -2.7603053E-06  1.5056767E-05  1.9268417E-04 -2.0816929E-09  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.8599199E-09 -2.2104431E-08 -2.5379048E-08 -2.4141685E-06  1.3734682E-05  1.7585720E-04 -1.8599199E-09  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.6696964E-09 -2.0613050E-08 -2.3686629E-08 -2.1143554E-06  1.2446901E-05  1.6077681E-04 -1.6696964E-09  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.4668286E-09 -1.9220114E-08 -2.2059192E-08 -1.8532450E-06  1.1358048E-05  1.4685475E-04 -1.4668286E-09  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.2939875E-09 -1.7950925E-08 -2.0570947E-08 -1.6266683E-06  1.0352580E-05  1.3446003E-04 -1.2939875E-09  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.1483698E-09 -1.6751476E-08 -1.9199636E-08 -1.4295186E-06  9.4105261E-06  1.2301075E-04 -1.1483698E-09  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.0258911E-09 -1.5627343E-08 -1.7928647E-08 -1.2579612E-06  8.5563192E-06  1.1248754E-04 -1.0258911E-09  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -9.2447438E-10 -1.4591475E-08 -1.6745930E-08 -1.1087715E-06  7.7954033E-06  1.0292009E-04 -9.2447438E-10  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -8.3948675E-10 -1.3634973E-08 -1.5629330E-08 -9.7869538E-07  7.1121758E-06  9.4063692E-05 -8.3948675E-10  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -7.6651072E-10 -1.2735735E-08 -1.4598261E-08 -8.6531915E-07  6.4670460E-06  8.6031850E-05 -7.6651072E-10  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -7.0358607E-10 -1.1895906E-08 -1.3638386E-08 -7.6650133E-07  5.8744687E-06  7.8647087E-05 -7.0358607E-10  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -6.4908992E-10 -1.1117537E-08 -1.2737897E-08 -6.8050216E-07  5.3468878E-06  7.1760305E-05 -6.4908992E-10  0.0000000E+00  0.0000000E+00
 1.0197765E-12  0.0000000E+00 -6.0108971E-10 -1.0379442E-08 -1.1899636E-08 -6.0514314E-07  4.8524283E-06  6.5506957E-05 -6.0108971E-10  0.0000000E+00  1.0197765E-12
 0.0000000E+00  0.0000000E+00 -5.5914442E-10 -9.6880734E-09 -1.1118808E-08 -5.3941568E-07  4.3962139E-06  5.9847476E-05 -5.5914442E-10  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  6.5675499E-09  7.6369149E-08  0.0000000E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  4.9538743E-09  5.7959075E-08  0.0000000E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  3.6795456E-09  4.3463224E-08  0.0000000E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  2.6169905E-09  3.1344869E-08  0.0000000E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.7580001E-09  2.1448486E-08  0.0000000E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0576307E-09  1.3489118E-08  0.0000000E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  4.9532933E-10  7.0722408E-09  0.0000000E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  7.9553347E-11  1.7413531E-09  0.0000000E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00 -2.4449579E-11 -6.5895184E-11  0.0000000E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00 -5.0785083E-11  0.0000000E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
---
   1.0000000000000001E-005   1.2045035402587824E-005   1.4508287784959399E-005   1.7475284000076841E-005   2.1049041445120205E-005   2.5353644939701121E-005   3.0538555088334155E-005   3.6783797718286335E-005   4.4306214575838820E-005   5.3366992312063096E-005   6.4280731172843206E-005   7.7426368268112701E-005   9.3260334688321990E-005   1.1233240329780277E-004   1.3530477745798069E-004   1.6297508346206443E-004   1.9630406500402715E-004   2.3644894126454075E-004   2.8480358684358022E-004   3.4304692863149175E-004   4.1320124001153368E-004   4.9770235643321122E-004   5.9948425031894099E-004   7.2208090183854638E-004   8.6974900261778355E-004   1.0476157527896652E-003   1.2618568830660211E-003   1.5199110829529332E-003   1.8307382802953678E-003   2.2051307399030455E-003   2.6560877829466872E-003   3.1992671377973850E-003   3.8535285937105314E-003   4.6415888336127781E-003   5.5908101825122231E-003   6.7341506577508212E-003   8.1113083078968740E-003   9.7700995729922569E-003   1.1768119524349981E-002   1.4174741629268050E-002   1.7073526474706908E-002   2.0565123083486517E-002   2.4770763559917114E-002   2.9836472402833405E-002   3.5938136638046264E-002   4.3287612810830572E-002   5.2140082879996850E-002   6.2802914418342543E-002   7.5646332755462911E-002   9.1116275611548961E-002  0.10000000000000001       0.11836734693877551       0.13673469387755102       0.15510204081632653       0.17346938775510204       0.19183673469387758       0.21020408163265308       0.22857142857142856       0.24693877551020407       0.26530612244897961       0.28367346938775512       0.30204081632653063       0.32040816326530613       0.33877551020408170       0.35714285714285710       0.37551020408163271       0.39387755102040811       0.41224489795918373       0.43061224489795924       0.44897959183673475       0.46734693877551026       0.48571428571428565       0.50408163265306127       0.52244897959183678       0.54081632653061229       0.55918367346938780       0.57755102040816331       0.59591836734693870       0.61428571428571421       0.63265306122448983       0.65102040816326534       0.66938775510204085       0.68775510204081625       0.70612244897959175       0.72448979591836737       0.74285714285714288       0.76122448979591839       0.77959183673469379       0.79795918367346941       0.81632653061224492       0.83469387755102042       0.85306122448979593       0.87142857142857133       0.88979591836734695       0.90816326530612246       0.92653061224489797       0.94489795918367347       0.96326530612244898       0.98163265306122449        1.0000000000000000     
   4.7499999999999991        5.2605331202663894        5.8465962583965858        6.5217919659839891        7.3025815442426625        8.2089683671288860        9.2653638118096708        10.501689682810682        11.954788411372601        13.670235804389065        15.704683014988062        18.128897954229483        21.031736150725223        24.525353624300916        28.752089023472301        33.893602559099705        40.183084687246861        47.921666574033765        57.500619029400234        69.431578855792893        84.387983880887305        103.26226916169372        127.24538700314245        157.93818278560931        197.50857936437333        248.91515774552144        316.22776285456041     
  -5 -4 -3 -2 -1 21  1  2  3  4  5
 2.3228062E-03  1.0135911E+00  1.2411413E+00  1.5845721E+00  1.5907562E+00  3.1622647E+01  1.5922650E+00  1.5871886E+00  1.2411413E+00  1.0135911E+00  2.3228062E-03
 1.1483412E-01  1.1352367E+00  1.3613729E+00  1.7035348E+00  1.7093989E+00  3.5321715E+01  1.7109576E+00  1.7062343E+00  1.3613729E+00  1.1352367E+00  1.1483412E-01
 2.6109451E-01  1.2662978E+00  1.4911188E+00  1.8319397E+00  1.8374907E+00  3.9274898E+01  1.8391044E+00  1.8347190E+00  1.4911188E+00  1.2662978E+00  2.6109451E-01
 4.0631968E-01  1.4072117E+00  1.6311441E+00  1.9704187E+00  1.9754597E+00  4.3572969E+01  1.9771295E+00  1.9732800E+00  1.6311441E+00  1.4072117E+00  4.0631968E-01
 5.6234377E-01  1.5585664E+00  1.7816873E+00  2.1194233E+00  2.1239057E+00  4.8205284E+01  2.1256361E+00  2.1223647E+00  1.7816873E+00  1.5585664E+00  5.6234377E-01
 7.2882112E-01  1.7207452E+00  1.9429744E+00  2.2792929E+00  2.2832181E+00  5.3183289E+01  2.2850192E+00  2.2823060E+00  1.9429744E+00  1.7207452E+00  7.2882112E-01
 9.0673743E-01  1.8943921E+00  2.1157465E+00  2.4506934E+00  2.4540338E+00  5.8525407E+01  2.4559006E+00  2.4537873E+00  2.1157465E+00  1.8943921E+00  9.0673743E-01
 1.0966014E+00  2.0799639E+00  2.3005087E+00  2.6341218E+00  2.6368262E+00  6.4246515E+01  2.6387381E+00  2.6373240E+00  2.3005087E+00  2.0799639E+00  1.0966014E+00
 1.2990025E+00  2.2781077E+00  2.4978425E+00  2.8301289E+00  2.8321908E+00  7.0361927E+01  2.8341445E+00  2.8334466E+00  2.4978425E+00  2.2781077E+00  1.2990025E+00
 1.5146926E+00  2.4896544E+00  2.7084837E+00  3.0394018E+00  3.0408747E+00  7.6891410E+01  3.0428870E+00  3.0428203E+00  2.7084837E+00  2.4896544E+00  1.5146926E+00
 1.7440570E+00  2.7149368E+00  2.9328253E+00  3.2623435E+00  3.2632549E+00  8.3846009E+01  3.2653331E+00  3.2658574E+00  2.9328253E+00  2.7149368E+00  1.7440570E+00
 1.9879166E+00  2.9546627E+00  3.1717088E+00  3.4997576E+00  3.5001147E+00  9.1244084E+01  3.5022551E+00  3.5033694E+00  3.1717088E+00  2.9546627E+00  1.9879166E+00
 2.2466314E+00  3.2092047E+00  3.4254942E+00  3.7519985E+00  3.7518154E+00  9.9098507E+01  3.7540164E+00  3.7557088E+00  3.4254942E+00  3.2092047E+00  2.2466314E+00
 2.5211752E+00  3.4795760E+00  3.6950926E+00  4.0201390E+00  4.0193606E+00  1.0742509E+02  4.0216142E+00  4.0239607E+00  3.6950926E+00  3.4795760E+00  2.5211752E+00
 2.8121009E+00  3.7663117E+00  3.9810266E+00  4.3047893E+00  4.3032923E+00  1.1624032E+02  4.3055823E+00  4.3087448E+00  3.9810266E+00  3.7663117E+00  2.8121009E+00
 3.1200344E+00  4.0700943E+00  4.2839686E+00  4.6064731E+00  4.6042724E+00  1.2555717E+02  4.6065999E+00  4.6105667E+00  4.2839686E+00  4.0700943E+00  3.1200344E+00
 3.4456790E+00  4.3917416E+00  4.6046672E+00  4.9257728E+00  4.9230701E+00  1.3538943E+02  4.9254575E+00  4.9299892E+00  4.6046672E+00  4.3917416E+00  3.4456790E+00
 3.7895943E+00  4.7317740E+00  4.9436667E+00  5.2632884E+00  5.2602235E+00  1.4575541E+02  5.2626861E+00  5.2676189E+00  4.9436667E+00  4.7317740E+00  3.7895943E+00
 4.1527656E+00  5.0909446E+00  5.3019326E+00  5.6201069E+00  5.6166253E+00  1.5666425E+02  5.6191666E+00  5.6245466E+00  5.3019326E+00  5.0909446E+00  4.1527656E+00
 4.5359473E+00  5.4698746E+00  5.6801961E+00  5.9969765E+00  5.9929911E+00  1.6813775E+02  5.9956137E+00  6.0015168E+00  5.6801961E+00  5.4698746E+00  4.5359473E+00
 4.9396987E+00  5.8693423E+00  6.0790613E+00  6.3944939E+00  6.3899411E+00  1.8018655E+02  6.3926465E+00  6.3991346E+00  6.0790613E+00  5.8693423E+00  4.9396987E+00
 5.3646041E+00  6.2902239E+00  6.4991816E+00  6.8133630E+00  6.8081221E+00  1.9281606E+02  6.8109058E+00  6.8181187E+00  6.4991816E+00  6.2902239E+00  5.3646041E+00
 5.8114322E+00  6.7332673E+00  6.9413255E+00  7.2543779E+00  7.2482917E+00  2.0605428E+02  7.2511499E+00  7.2592612E+00  6.9413255E+00  6.7332673E+00  5.8114322E+00
 6.2810202E+00  7.1990524E+00  7.4062559E+00  7.7181024E+00  7.7112799E+00  2.1990019E+02  7.7142128E+00  7.7231184E+00  7.4062559E+00  7.1990524E+00  6.2810202E+00
 6.7742587E+00  7.6882497E+00  7.8948270E+00  8.2051709E+00  8.1980150E+00  2.3436623E+02  8.2010226E+00  8.2103243E+00  7.8948270E+00  7.6882497E+00  6.7742587E+00
