  1.54442155e-04  2.63593152e-04  2.26301401e-03  3.13469460e-03  3.79426752e-03  1.94501647e-01  1.89481465e-01  2.26301401e-03  2.63593152e-04  1.54442155e-04  2.82397931e-02
  1.66607283e-04  2.64848904e-04  2.07861510e-03  2.85764355e-03  3.46773191e-03  1.81740423e-01  1.77172867e-01  2.07861510e-03  2.64848904e-04  1.66607283e-04  2.59158965e-02
  1.75767768e-04  2.64152707e-04  1.90820279e-03  2.60394557e-03  3.16728149e-03  1.69656005e-01  1.65502361e-01  1.90820279e-03  2.64152707e-04  1.75767768e-04  2.37507389e-02
  1.82247872e-04  2.61730026e-04  1.75075778e-03  2.37168375e-03  2.89097436e-03  1.58224908e-01  1.54449488e-01  1.75075778e-03  2.61730026e-04  1.82247872e-04  2.17371967e-02
  1.86351984e-04  2.57799168e-04  1.60533988e-03  2.15910146e-03  2.63700608e-03  1.47423470e-01  1.43993348e-01  1.60533988e-03  2.57799168e-04  1.86351984e-04  1.98677954e-02
  1.88372640e-04  2.52562035e-04  1.47109387e-03  1.96459498e-03  2.40370952e-03  1.37228506e-01  1.34113303e-01  1.47109387e-03  2.52562035e-04  1.88372640e-04  1.81352308e-02
  1.88579800e-04  2.46226216e-04  1.34720706e-03  1.78670589e-03  2.18955711e-03  1.27617339e-01  1.24789351e-01  1.34720706e-03  2.46226216e-04  1.88579800e-04  1.65326848e-02
  1.87220386e-04  2.38981239e-04  1.23295393e-03  1.62407341e-03  1.99309488e-03  1.18566995e-01  1.16000475e-01  1.23295393e-03  2.38981239e-04  1.87220386e-04  1.50532198e-02
  1.84538657e-04  2.30993361e-04  1.12764728e-03  1.47547185e-03  1.81301358e-03  1.10054531e-01  1.07726035e-01  1.12764728e-03  2.30993361e-04  1.84538657e-04  1.36898236e-02
  1.80747440e-04  2.22416348e-04  1.03064634e-03  1.33975298e-03  1.64805923e-03  1.02057590e-01  9.99454817e-02  1.03064634e-03  2.22416348e-04  1.80747440e-04  1.24358133e-02
  0.00000000e+00  0.00000000e+00  5.66431112e-03  8.44399775e-03  1.00050603e-02  4.09447766e-01  3.95389466e-01  5.66431112e-03  0.00000000e+00  0.00000000e+00  6.23649490e-02
  0.00000000e+00  2.76272102e-05  5.17424219e-03  7.65727203e-03  9.12190283e-03  3.84894440e-01  3.72107808e-01  5.17424219e-03  2.76272102e-05  0.00000000e+00  5.83288509e-02
  0.00000000e+00  5.68833052e-05  4.74367112e-03  6.96764195e-03  8.34138448e-03  3.62224049e-01  3.50569217e-01  4.74367112e-03  5.68833052e-05  0.00000000e+00  5.46176466e-02
  0.00000000e+00  8.35064781e-05  4.35991034e-03  6.35701125e-03  7.64478468e-03  3.41172879e-01  3.30528181e-01  4.35991034e-03  8.35064781e-05  0.00000000e+00  5.11738478e-02
  0.00000000e+00  1.07448966e-04  4.01535337e-03  5.81224287e-03  7.01868399e-03  3.21526386e-01  3.11789619e-01  4.01535337e-03  1.07448966e-04  0.00000000e+00  4.79535476e-02
  0.00000000e+00  1.28742085e-04  3.70394810e-03  5.32325480e-03  6.45274035e-03  3.03117254e-01  2.94200585e-01  3.70394810e-03  1.28742085e-04  0.00000000e+00  4.49289596e-02
  0.00000000e+00  1.47448985e-04  3.42111345e-03  4.88215070e-03  5.93884974e-03  2.85814478e-01  2.77641231e-01  3.42111345e-03  1.47448985e-04  0.00000000e+00  4.20763721e-02
  0.00000000e+00  1.63674069e-04  3.16310509e-03  4.48253277e-03  5.47038050e-03  2.69513082e-01  2.62015790e-01  3.16310509e-03  1.63674069e-04  0.00000000e+00  3.93798066e-02
  2.95852990e-05  1.77033527e-04  2.90385715e-03  4.08512019e-03  5.00172175e-03  2.52668912e-01  2.45843588e-01  2.90385715e-03  1.77033527e-04  2.95852990e-05  3.64414605e-02
  5.62653428e-05  1.89027616e-04  2.66599553e-03  3.72264165e-03  4.57169956e-03  2.36674246e-01  2.30464393e-01  2.66599553e-03  1.89027616e-04  5.62653428e-05  3.36782705e-02
  7.90415778e-05  1.98541462e-04  2.44705412e-03  3.39169186e-03  4.17685241e-03  2.21499821e-01  2.15852258e-01  2.44705412e-03  1.98541462e-04  7.90415778e-05  3.10822385e-02
  9.81987595e-05  2.05730541e-04  2.24541056e-03  3.08945016e-03  3.81433891e-03  2.07112850e-01  2.01979056e-01  2.24541056e-03  2.05730541e-04  9.81987595e-05  2.86442701e-02
  1.14026218e-04  2.10763636e-04  2.05964102e-03  2.81330674e-03  3.48146047e-03  1.93483687e-01  1.88818868e-01  2.05964102e-03  2.10763636e-04  1.14026218e-04  2.63574162e-02
  1.26808802e-04  2.13798381e-04  1.88845168e-03  2.56097437e-03  3.17585044e-03  1.80583010e-01  1.76346184e-01  1.88845168e-03  2.13798381e-04  1.26808802e-04  2.42153141e-02
  1.36826988e-04  2.15021577e-04  1.73069560e-03  2.33040595e-03  2.89537607e-03  1.68384526e-01  1.64537912e-01  1.73069560e-03  2.15021577e-04  1.36826988e-04  2.22127090e-02
  1.44356237e-04  2.14622743e-04  1.58531677e-03  2.11973823e-03  2.63806607e-03  1.56861122e-01  1.53370084e-01  1.58531677e-03  2.14622743e-04  1.44356237e-04  2.03438018e-02
  1.49663693e-04  2.12783585e-04  1.45137589e-03  1.92728367e-03  2.40211086e-03  1.45987529e-01  1.42820166e-01  1.45137589e-03  2.12783585e-04  1.49663693e-04  1.86039212e-02
  1.52998436e-04  2.09679166e-04  1.32799860e-03  1.75151323e-03  2.18586287e-03  1.35738029e-01  1.32865368e-01  1.32799860e-03  2.09679166e-04  1.52998436e-04  1.69875357e-02
  1.54605641e-04  2.05483114e-04  1.21440798e-03  1.59102036e-03  1.98777486e-03  1.26087450e-01  1.23482529e-01  1.21440798e-03  2.05483114e-04  1.54605641e-04  1.54891274e-02
  1.54707016e-04  2.00360165e-04  1.10984919e-03  1.44452928e-03  1.80644128e-03  1.17011702e-01  1.14650404e-01  1.10984919e-03  2.00360165e-04  1.54707016e-04  1.41032424e-02
  1.53515876e-04  1.94473066e-04  1.01366821e-03  1.31087263e-03  1.64055458e-03  1.08485829e-01  1.06345552e-01  1.01366821e-03  1.94473066e-04  1.53515876e-04  1.28242665e-02
  1.51230260e-04  1.87962908e-04  9.25240279e-04  1.18898316e-03  1.48891080e-03  1.00486214e-01  9.85465962e-02  9.25240279e-04  1.87962908e-04  1.51230260e-04  1.16463701e-02
  1.48025037e-04  1.80955759e-04  8.43988251e-04  1.07787530e-03  1.35037782e-03  9.29891576e-02  9.12314585e-02  8.43988251e-04  1.80955759e-04  1.48025037e-04  1.05638255e-02
  0.00000000e+00  0.00000000e+00  4.86626297e-03  7.06109388e-03  8.62662782e-03  3.89501522e-01  3.77315649e-01  4.86626297e-03  0.00000000e+00  0.00000000e+00  5.20473169e-02
  0.00000000e+00  2.00820658e-05  4.43119795e-03  6.38723057e-03  7.84096947e-03  3.65344171e-01  3.54298279e-01  4.43119795e-03  2.00820658e-05  0.00000000e+00  4.89579031e-02
  0.00000000e+00  4.32970035e-05  4.05105602e-03  5.79908932e-03  7.14969005e-03  3.43099395e-01  3.33062842e-01  4.05105602e-03  4.32970035e-05  0.00000000e+00  4.60579233e-02
  0.00000000e+00  6.47181924e-05  3.71337382e-03  5.27966033e-03  6.53465621e-03  3.22494943e-01  3.13356168e-01  3.71337382e-03  6.47181924e-05  0.00000000e+00  4.33195151e-02
  0.00000000e+00  8.42047693e-05  3.41115025e-03  4.81745314e-03  5.98361210e-03  3.03313438e-01  2.94978318e-01  3.41115025e-03  8.42047693e-05  0.00000000e+00  4.07201072e-02
  0.00000000e+00  1.01695363e-04  3.13886380e-03  4.40358162e-03  5.48701744e-03  2.85384162e-01  2.77771792e-01  3.13886380e-03  1.01695363e-04  0.00000000e+00  3.82469448e-02
  0.00000000e+00  1.17189252e-04  2.89231034e-03  4.03112900e-03  5.03744885e-03  2.68572569e-01  2.61613074e-01  2.89231034e-03  1.17189252e-04  0.00000000e+00  3.58889934e-02
  0.00000000e+00  1.30727141e-04  2.66806374e-03  3.69449903e-03  4.62883609e-03  2.52770840e-01  2.46402490e-01  2.66806374e-03  1.30727141e-04  0.00000000e+00  3.36406854e-02
  2.37665033e-05  1.41456173e-04  2.44300917e-03  3.36004826e-03  4.22089489e-03  2.36484446e-01  2.30701473e-01  2.44300917e-03  1.41456173e-04  2.37665033e-05  3.11732803e-02
  4.56368241e-05  1.51532703e-04  2.23746607e-03  3.05603994e-03  3.84800411e-03  2.21056742e-01  2.15807911e-01  2.23746607e-03  1.51532703e-04  4.56368241e-05  2.88382659e-02
  6.43558723e-05  1.59606379e-04  2.04886227e-03  2.77914349e-03  3.50668871e-03  2.06456350e-01  2.01693851e-01  2.04886227e-03  1.59606379e-04  6.43558723e-05  2.66319818e-02
  8.01340269e-05  1.65789066e-04  1.87569480e-03  2.52684525e-03  3.19426912e-03  1.92647579e-01  1.88327571e-01  1.87569480e-03  1.65789066e-04  8.01340269e-05  2.45501733e-02
  9.31885860e-05  1.70190978e-04  1.71662335e-03  2.29685667e-03  2.90826278e-03  1.79598261e-01  1.75680756e-01  1.71662335e-03  1.70190978e-04  9.31885860e-05  2.25906091e-02
  1.03742208e-04  1.72940476e-04  1.57047130e-03  2.08716855e-03  2.64647528e-03  1.67276923e-01  1.63725535e-01  1.57047130e-03  1.72940476e-04  1.03742208e-04  2.07498004e-02
  1.12017538e-04  1.74182207e-04  1.43615497e-03  1.89597615e-03  2.40691831e-03  1.55654803e-01  1.52435993e-01  1.43615497e-03  1.74182207e-04  1.12017538e-04  1.90249366e-02
  1.18236061e-04  1.74063890e-04  1.31272454e-03  1.72164806e-03  2.18777847e-03  1.44701974e-01  1.41785162e-01  1.31272454e-03  1.74063890e-04  1.18236061e-04  1.74128236e-02
  1.22614120e-04  1.72735341e-04  1.19930789e-03  1.56271974e-03  1.98740061e-03  1.34391828e-01  1.31749178e-01  1.19930789e-03  1.72735341e-04  1.22614120e-04  1.59103562e-02
  1.25357552e-04  1.70344291e-04  1.09511547e-03  1.41785551e-03  1.80426833e-03  1.24696570e-01  1.22302761e-01  1.09511547e-03  1.70344291e-04  1.25357552e-04  1.45136623e-02
  1.26667232e-04  1.67030057e-04  9.99426739e-04  1.28584720e-03  1.63698687e-03  1.15590575e-01  1.13422124e-01  9.99426739e-04  1.67030057e-04  1.26667232e-04  1.32186300e-02
  1.26728378e-04  1.62933095e-04  9.11574615e-04  1.16558596e-03  1.48426886e-03  1.07046996e-01  1.05082909e-01  9.11574615e-04  1.62933095e-04  1.26728378e-04  1.20210208e-02
  1.25717959e-04  1.58186149e-04  8.30954138e-04  1.05606686e-03  1.34493822e-03  9.90400966e-02  9.72610925e-02  8.30954138e-04  1.58186149e-04  1.25717959e-04  1.09162197e-02
  1.23800433e-04  1.52911037e-04  7.57008559e-04  9.56375458e-04  1.21790655e-03  9.15455454e-02  8.99341852e-02  7.57008559e-04  1.52911037e-04  1.23800433e-04  9.89944223e-03
  1.21121106e-04  1.47215396e-04  6.89233114e-04  8.65673259e-04  1.10216979e-03  8.45382717e-02  8.30786293e-02  6.89233114e-04  1.47215396e-04  1.21121106e-04  8.96579346e-03
  0.00000000e+00  0.00000000e+00  4.11695038e-03  5.80672210e-03  7.32020370e-03  3.68301994e-01  3.57957058e-01  4.11695038e-03  0.00000000e+00  0.00000000e+00  4.26506861e-02
  0.00000000e+00  1.37513851e-05  3.73620034e-03  5.23863720e-03  6.63142732e-03  3.44656273e-01  3.35312145e-01  3.73620034e-03  1.37513851e-05  0.00000000e+00  4.04091143e-02
  0.00000000e+00  3.19129193e-05  3.40558593e-03  4.74527386e-03  6.02839846e-03  3.22942756e-01  3.14480187e-01  3.40558593e-03  3.19129193e-05  0.00000000e+00  3.82373750e-02
  0.00000000e+00  4.89233169e-05  3.11291380e-03  4.31069722e-03  5.49367137e-03  3.02883858e-01  2.95202232e-01  3.11291380e-03  4.89233169e-05  0.00000000e+00  3.61332858e-02
  0.00000000e+00  6.45878171e-05  2.85181924e-03  3.92500453e-03  5.01616747e-03  2.84259084e-01  2.77273440e-01  2.85181924e-03  6.45878171e-05  0.00000000e+00  3.40936245e-02
  0.00000000e+00  7.87856627e-05  2.61736483e-03  3.58051519e-03  4.58724175e-03  2.66895175e-01  2.60532520e-01  2.61736483e-03  7.87856627e-05  0.00000000e+00  3.21189874e-02
  0.00000000e+00  9.14728357e-05  2.40573294e-03  3.27126007e-03  4.20016698e-03  2.50654650e-01  2.44852560e-01  2.40573294e-03  9.14728357e-05  0.00000000e+00  3.02098035e-02
  0.00000000e+00  1.02642719e-04  2.21384030e-03  2.99243145e-03  3.84947468e-03  2.35426491e-01  2.30129870e-01  2.21384030e-03  1.02642719e-04  0.00000000e+00  2.83689236e-02
  1.86623867e-05  1.11013323e-04  2.02140075e-03  2.71555113e-03  3.50002525e-03  2.19773615e-01  2.14975299e-01  2.02140075e-03  1.11013323e-04  1.86623867e-05  2.63307266e-02
  3.63263627e-05  1.19373832e-04  1.84656306e-03  2.46486706e-03  3.18196720e-03  2.04983545e-01  2.00638160e-01  1.84656306e-03  1.19373832e-04  3.63263627e-05  2.43869839e-02
  5.14916275e-05  1.26147694e-04  1.68666621e-03  2.23711869e-03  2.89181843e-03  1.91022915e-01  1.87088469e-01  1.68666621e-03  1.26147694e-04  5.14916275e-05  2.25378104e-02
  6.43068133e-05  1.31407706e-04  1.54033067e-03  2.03009915e-03  2.62708806e-03  1.77853474e-01  1.74291307e-01  1.54033067e-03  1.31407706e-04  6.43068133e-05  2.07834646e-02
  7.49296034e-05  1.35218613e-04  1.40632191e-03  1.84183627e-03  2.38552629e-03  1.65440435e-01  1.62215644e-01  1.40632191e-03  1.35218613e-04  7.49296034e-05  1.91253109e-02
  8.35286335e-05  1.37683551e-04  1.28358234e-03  1.67059330e-03  2.16513052e-03  1.53750317e-01  1.50831327e-01  1.28358234e-03  1.37683551e-04  8.35286335e-05  1.75625632e-02
  9.02779061e-05  1.38910054e-04  1.17111064e-03  1.51480745e-03  1.96407835e-03  1.42751902e-01  1.40109698e-01  1.17111064e-03  1.38910054e-04  9.02779061e-05  1.60945326e-02
  9.53515430e-05  1.39010801e-04  1.06805989e-03  1.37307273e-03  1.78072524e-03  1.32413318e-01  1.30021581e-01  1.06805989e-03  1.39010801e-04  9.53515430e-05  1.47202071e-02
  9.89216892e-05  1.38105631e-04  9.73637036e-04  1.24413832e-03  1.61358082e-03  1.22706074e-01  1.20541111e-01  9.73637036e-04  1.38105631e-04  9.89216892e-05  1.34378025e-02
  1.01156354e-04  1.36319307e-04  8.87137954e-04  1.12685634e-03  1.46127276e-03  1.13600969e-01  1.11641156e-01  8.87137954e-04  1.36319307e-04  1.01156354e-04  1.22449033e-02
  1.02217160e-04  1.33761771e-04  8.07906148e-04  1.02020655e-03  1.32256204e-03  1.05071358e-01  1.03296845e-01  8.07906148e-04  1.33761771e-04  1.02217160e-04  1.11386139e-02
  1.02257185e-04  1.30550906e-04  7.35362336e-04  9.23243754e-04  1.19629455e-03  9.70885321e-02  9.54815250e-02  7.35362336e-04  1.30550906e-04  1.02257185e-04  1.01157360e-02
  1.01420313e-04  1.26793223e-04  6.68960075e-04  8.35116081e-04  1.08142536e-03  8.96262137e-02  8.81706581e-02  6.68960075e-04  1.26793223e-04  1.01420313e-04  9.17256576e-03
  9.98413750e-05  1.22591906e-04  6.08206169e-04  7.55052577e-04  9.76989209e-04  8.26590288e-02  8.13403635e-02  6.08206169e-04  1.22591906e-04  9.98413750e-05  8.30523182e-03
  9.76405994e-05  1.18038630e-04  5.52665908e-04  6.82350374e-04  8.82107601e-04  7.61611239e-02  7.49661417e-02  5.52665908e-04  1.18038630e-04  9.76405994e-05  7.50958817e-03
  0.00000000e+00  0.00000000e+00  3.46682683e-03  4.76290105e-03  6.17306042e-03  3.47265731e-01  3.38596949e-01  3.46682683e-03  0.00000000e+00  0.00000000e+00  3.47550932e-02
  0.00000000e+00  9.23132559e-06  3.13596780e-03  4.28605364e-03  5.57405782e-03  3.24216414e-01  3.16411536e-01  3.13596780e-03  9.23132559e-06  0.00000000e+00  3.32064969e-02
  0.00000000e+00  2.37580146e-05  2.85055730e-03  3.87407359e-03  5.05230430e-03  3.03105756e-01  2.96059094e-01  2.85055730e-03  2.37580146e-05  0.00000000e+00  3.16342182e-02
  0.00000000e+00  3.74765432e-05  2.59866138e-03  3.51205792e-03  4.59116873e-03  2.83657150e-01  2.77278471e-01  2.59866138e-03  3.74765432e-05  0.00000000e+00  3.00539284e-02
  0.00000000e+00  5.01991236e-05  2.37460783e-03  3.19148422e-03  4.18064261e-03  2.65645675e-01  2.59859635e-01  2.37460783e-03  5.01991236e-05  0.00000000e+00  2.84783538e-02
  0.00000000e+00  6.18030289e-05  2.17401918e-03  2.90583241e-03  3.81306219e-03  2.48896330e-01  2.43638503e-01  2.17401918e-03  6.18030289e-05  0.00000000e+00  2.69193536e-02
  0.00000000e+00  7.22323772e-05  1.99347634e-03  2.64996562e-03  3.48234926e-03  2.33269295e-01  2.28484884e-01  1.99347634e-03  7.22323772e-05  0.00000000e+00  2.53864460e-02
  0.00000000e+00  8.14561893e-05  1.83024358e-03  2.41978421e-03  3.18363173e-03  2.18651663e-01  2.14292441e-01  1.83024358e-03  8.14561893e-05  0.00000000e+00  2.38873084e-02
  1.46411191e-05  8.78184206e-05  1.66651057e-03  2.19114754e-03  2.88638578e-03  2.03666411e-01  1.99724470e-01  1.66651057e-03  8.78184206e-05  1.46411191e-05  2.22108887e-02
  2.89905066e-05  9.47060251e-05  1.51859359e-03  1.98504053e-03  2.61707356e-03  1.89542725e-01  1.85978685e-01  1.51859359e-03  9.47060251e-05  2.89905066e-05  2.05976692e-02
  4.13350409e-05  1.00342319e-04  1.38374995e-03  1.79823661e-03  2.37218577e-03  1.76245280e-01  1.73022823e-01  1.38374995e-03  1.00342319e-04  4.13350409e-05  1.90512364e-02
  5.17821751e-05  1.04763646e-04  1.26072064e-03  1.62883840e-03  2.14946818e-03  1.63734040e-01  1.60820043e-01  1.26072064e-03  1.04763646e-04  5.17821751e-05  1.75759877e-02
  6.04525583e-05  1.08016961e-04  1.14840255e-03  1.47513202e-03  1.94687225e-03  1.51971425e-01  1.49335852e-01  1.14840255e-03  1.08016961e-04  6.04525583e-05  1.61749352e-02
  6.74753476e-05  1.10174650e-04  1.04583190e-03  1.33562865e-03  1.76259506e-03  1.40921977e-01  1.38537881e-01  1.04583190e-03  1.10174650e-04  6.74753476e-05  1.48499009e-02
  7.29892635e-05  1.11315550e-04  9.52118410e-04  1.20899731e-03  1.59500586e-03  1.30552387e-01  1.28395293e-01  9.52118410e-04  1.11315550e-04  7.29892635e-05  1.36020618e-02
  7.71331261e-05  1.11531108e-04  8.66489949e-04  1.09403115e-03  1.44262414e-03  1.20830484e-01  1.18878257e-01  8.66489949e-04  1.11531108e-04  7.71331261e-05  1.24317637e-02
  8.00459635e-05  1.10911164e-04  7.88248702e-04  9.89662343e-04  1.30411604e-03  1.11724839e-01  1.09957542e-01  7.88248702e-04  1.10911164e-04  8.00459635e-05  1.13384060e-02
  8.18648080e-05  1.09560140e-04  7.16760841e-04  8.94916478e-04  1.17826820e-03  1.03206139e-01  1.01605658e-01  7.16760841e-04  1.09560140e-04  8.18648080e-05  1.03207229e-02
  8.27218370e-05  1.07570762e-04  6.51447243e-04  8.08926738e-04  1.06397295e-03  9.52451634e-02  9.37951874e-02  6.51447243e-04  1.07570762e-04  8.27218370e-05  9.37680113e-03
  8.27424663e-05  1.05035758e-04  5.91796952e-04  7.30900506e-04  9.60225675e-04  8.78135495e-02  8.64994761e-02  5.91796952e-04  1.05035758e-04  8.27424663e-05  8.50418160e-03
  8.20457766e-05  1.02044581e-04  5.37340311e-04  6.60119918e-04  8.66100202e-04  8.08844486e-02  7.96929216e-02  5.37340311e-04  1.02044581e-04  8.20457766e-05  7.70001644e-03
  8.07408766e-05  9.86813230e-05  4.87630736e-04  5.95933612e-04  7.80753458e-04  7.44308896e-02  7.33499443e-02  4.87630736e-04  9.86813230e-05  8.07408766e-05  6.96110211e-03
  7.89290716e-05  9.50231330e-05  4.42289380e-04  5.37749251e-04  7.03412347e-04  6.84272623e-02  6.74460290e-02  4.42289380e-04  9.50231330e-05  7.89290716e-05  6.28390974e-03
  0.00000000e+00  0.00000000e+00  2.86733304e-03  3.83536388e-03  5.10512614e-03  3.25134955e-01  3.18059513e-01  2.86733304e-03  0.00000000e+00  0.00000000e+00  2.76478957e-02
  0.00000000e+00  5.26701992e-06  2.58428886e-03  3.44148316e-03  4.59343643e-03  3.02805014e-01  2.96454359e-01  2.58428886e-03  5.26701992e-06  0.00000000e+00  2.67097648e-02
  0.00000000e+00  1.66585309e-05  2.34207173e-03  3.10335985e-03  4.15039128e-03  2.82408949e-01  2.76691670e-01  2.34207173e-03  1.66585309e-05  0.00000000e+00  2.56658825e-02
  0.00000000e+00  2.75386573e-05  2.12899225e-03  2.80701599e-03  3.76018207e-03  2.63671997e-01  2.58509760e-01  2.12899225e-03  2.75386573e-05  0.00000000e+00  2.45488792e-02
  0.00000000e+00  3.77249930e-05  1.94006994e-03  2.54525689e-03  3.41396382e-03  2.46366855e-01  2.41694680e-01  1.94006994e-03  3.77249930e-05  0.00000000e+00  2.33853298e-02
  0.00000000e+00  4.70915163e-05  1.77148430e-03  2.31260328e-03  3.10500242e-03  2.30317097e-01  2.26079781e-01  1.77148430e-03  4.70915163e-05  0.00000000e+00  2.21966528e-02
  0.00000000e+00  5.55688199e-05  1.62021429e-03  2.10471580e-03  2.82792648e-03  2.15381718e-01  2.11532370e-01  1.62021429e-03  5.55688199e-05  0.00000000e+00  2.10001073e-02
  0.00000000e+00  6.31137682e-05  1.48387343e-03  1.91814435e-03  2.57845375e-03  2.01446503e-01  1.97944317e-01  1.48387343e-03  6.31137682e-05  0.00000000e+00  1.98080877e-02
  1.10778565e-05  6.77476151e-05  1.34699532e-03  1.73267151e-03  2.33049375e-03  1.87200688e-01  1.84037579e-01  1.34699532e-03  6.77476151e-05  1.10778565e-05  1.84578056e-02
  2.25098280e-05  7.33794739e-05  1.22416572e-03  1.56636518e-03  2.10700685e-03  1.73809424e-01  1.70952363e-01  1.22416572e-03  7.33794739e-05  2.25098280e-05  1.71432781e-02
  3.23796149e-05  7.80457641e-05  1.11258185e-03  1.41603164e-03  1.90448864e-03  1.61235737e-01  1.58654247e-01  1.11258185e-03  7.80457641e-05  3.23796149e-05  1.58718712e-02
  4.07574459e-05  8.17535381e-05  1.01110912e-03  1.28005768e-03  1.72092803e-03  1.49437727e-01  1.47104136e-01  1.01110912e-03  8.17535381e-05  4.07574459e-05  1.46506398e-02
  4.77276554e-05  8.45314770e-05  9.18779776e-04  1.15698661e-03  1.55450585e-03  1.38375311e-01  1.36264864e-01  9.18779776e-04  8.45314770e-05  4.77276554e-05  1.34844168e-02
