  0.00000000e+00  2.28087229e-01  2.58545839e-01  3.39189269e-01  3.39129537e-01  3.48586367e-01  3.47160610e-01  2.58545839e-01  2.28087229e-01  0.00000000e+00  6.46172610e+00
  0.00000000e+00  3.16985446e-01  3.47517649e-01  4.28103823e-01  4.28035134e-01  4.38137125e-01  4.36649528e-01  3.47517649e-01  3.16985446e-01  0.00000000e+00  9.13883826e+00
  0.00000000e+00  4.20341212e-01  4.50950226e-01  5.31481317e-01  5.31402861e-01  5.42160846e-01  5.40611477e-01  4.50950226e-01  4.20341212e-01  0.00000000e+00  1.22824447e+01
  0.00000000e+00  5.39089516e-01  5.69776709e-01  6.50252229e-01  6.50164084e-01  6.61596399e-01  6.59983844e-01  5.69776709e-01  5.39089516e-01  0.00000000e+00  1.59083599e+01
  1.57014072e-01  6.89913157e-01  7.20684909e-01  8.01105531e-01  8.01006527e-01  8.13201168e-01  8.11517209e-01  7.20684909e-01  6.89913157e-01  1.57014072e-01  2.02007110e+01
  3.35743230e-01  8.62520408e-01  8.93380665e-01  9.73747862e-01  9.73637085e-01  9.86621456e-01  9.84863899e-01  8.93380665e-01  8.62520408e-01  3.35743230e-01  2.51055016e+01
  5.37626985e-01  1.05834360e+00  1.08929345e+00  1.16960976e+00  1.16948667e+00  1.18329013e+00  1.18145633e+00  1.08929345e+00  1.05834360e+00  5.37626985e-01  3.06372114e+01
  7.64110846e-01  1.27882735e+00  1.30987047e+00  1.39013734e+00  1.39000123e+00  1.40465382e+00  1.40274128e+00  1.30987047e+00  1.27882735e+00  7.64110846e-01  3.68039679e+01
  1.01657105e+00  1.52534218e+00  1.55648087e+00  1.63669845e+00  1.63655071e+00  1.65208231e+00  1.65008930e+00  1.55648087e+00  1.52534218e+00  1.01657105e+00  4.36075162e+01
  1.29627493e+00  1.79915094e+00  1.83039257e+00  1.91055389e+00  1.91039216e+00  1.92683506e+00  1.92475902e+00  1.83039257e+00  1.79915094e+00  1.29627493e+00  5.10428727e+01
  1.60437090e+00  2.10139858e+00  2.13272907e+00  2.21286464e+00  2.21268886e+00  2.23006642e+00  2.22790192e+00  2.13272907e+00  2.10139858e+00  1.60437090e+00  5.90974440e+01
  1.94184427e+00  2.43308311e+00  2.46453003e+00  2.54460879e+00  2.54441784e+00  2.56278918e+00  2.56053441e+00  2.46453003e+00  2.43308311e+00  1.94184427e+00  6.77525381e+01
  2.30955253e+00  2.79504753e+00  2.82659677e+00  2.90662070e+00  2.90641208e+00  2.92580975e+00  2.92346266e+00  2.82659677e+00  2.79504753e+00  2.30955253e+00  7.69819288e+01
  2.70812736e+00  3.18790557e+00  3.21953990e+00  3.29956369e+00  3.29934593e+00  3.31975501e+00  3.31731127e+00  3.21953990e+00  3.18790557e+00  2.70812736e+00  8.67537375e+01
  3.13802935e+00  3.61217168e+00  3.64390324e+00  3.72384682e+00  3.72360540e+00  3.74513076e+00  3.74258844e+00  3.64390324e+00  3.61217168e+00  3.13802935e+00  9.70304043e+01
  3.59946439e+00  4.06796866e+00  4.09981721e+00  4.17974759e+00  4.17949172e+00  4.20213443e+00  4.19948616e+00  4.09981721e+00  4.06796866e+00  3.59946439e+00  1.07767567e+02
  4.09246087e+00  4.55540265e+00  4.58736826e+00  4.66725774e+00  4.66698019e+00  4.69077236e+00  4.68802018e+00  4.58736826e+00  4.55540265e+00  4.09246087e+00  1.18917449e+02
  4.61679498e+00  5.07419700e+00  5.10628325e+00  5.18613075e+00  5.18583748e+00  5.21084306e+00  5.20797965e+00  5.10628325e+00  5.07419700e+00  4.61679498e+00  1.30428134e+02
  5.17201861e+00  5.62391273e+00  5.65611361e+00  5.73593737e+00  5.73562471e+00  5.76185051e+00  5.75887780e+00  5.65611361e+00  5.62391273e+00  5.17201861e+00  1.42243019e+02
  0.00000000e+00  0.00000000e+00  3.02192505e-02  1.11102897e-01  1.11078156e-01  1.18274809e-01  1.17058820e-01  3.02192505e-02  0.00000000e+00  0.00000000e+00  1.25648157e-02
  0.00000000e+00  3.92075580e-02  6.95031075e-02  1.50308425e-01  1.50274180e-01  1.58108182e-01  1.56831035e-01  6.95031075e-02  3.92075580e-02  0.00000000e+00  1.02977656e+00
  0.00000000e+00  8.95309000e-02  1.19902260e-01  2.00635941e-01  2.00592691e-01  2.09068317e-01  2.07728812e-01  1.19902260e-01  8.95309000e-02  0.00000000e+00  2.41984799e+00
  0.00000000e+00  1.51559955e-01  1.82006716e-01  2.62673897e-01  2.62621547e-01  2.71741405e-01  2.70340383e-01  1.82006716e-01  1.51559955e-01  0.00000000e+00  4.20602150e+00
  0.00000000e+00  2.26042430e-01  2.56566561e-01  3.37168632e-01  3.37106135e-01  3.46884529e-01  3.45421064e-01  2.56566561e-01  2.26042430e-01  0.00000000e+00  6.41014207e+00
  0.00000000e+00  3.13792010e-01  3.44390860e-01  4.24936004e-01  4.24864271e-01  4.35308279e-01  4.33781390e-01  3.44390860e-01  3.13792010e-01  0.00000000e+00  9.05179510e+00
  0.00000000e+00  4.15670529e-01  4.46346758e-01  5.26837293e-01  5.26755430e-01  5.37876035e-01  5.36285948e-01  4.46346758e-01  4.15670529e-01  0.00000000e+00  1.21478878e+01
  0.00000000e+00  5.32570020e-01  5.63325536e-01  6.43761059e-01  6.43669187e-01  6.55485265e-01  6.53830317e-01  5.63325536e-01  5.32570020e-01  0.00000000e+00  1.57127462e+01
  1.54426539e-01  6.80858198e-01  7.11699348e-01  7.92080695e-01  7.91977419e-01  8.04579191e-01  8.02851054e-01  7.11699348e-01  6.80858198e-01  1.54426539e-01  1.99250015e+01
  3.29983880e-01  8.50345304e-01  8.81276415e-01  9.61604810e-01  9.61489364e-01  9.74905173e-01  9.73101476e-01  8.81276415e-01  8.50345304e-01  3.29983880e-01  2.47299640e+01
  5.28038530e-01  1.04239140e+00  1.07341310e+00  1.15369172e+00  1.15356334e+00  1.16782309e+00  1.16594143e+00  1.07341310e+00  1.04239140e+00  5.28038530e-01  3.01401385e+01
  7.49957748e-01  1.25836193e+00  1.28947845e+00  1.36970753e+00  1.36956572e+00  1.38470059e+00  1.38273811e+00  1.28947845e+00  1.25836193e+00  7.49957748e-01  3.61618297e+01
  9.97035850e-01  1.49954523e+00  1.53075963e+00  1.61094040e+00  1.61078661e+00  1.62682562e+00  1.62478061e+00  1.53075963e+00  1.49954523e+00  9.97035850e-01  4.27951017e+01
  1.27045771e+00  1.76712360e+00  1.79844133e+00  1.87856743e+00  1.87839907e+00  1.89537752e+00  1.89324724e+00  1.79844133e+00  1.76712360e+00  1.27045771e+00  5.00332763e+01
  1.57128723e+00  2.06215651e+00  2.09356478e+00  2.17366567e+00  2.17348266e+00  2.19142233e+00  2.18920153e+00  2.09356478e+00  2.06215651e+00  1.57128723e+00  5.78626267e+01
  1.90043093e+00  2.38556082e+00  2.41708502e+00  2.49713123e+00  2.49693351e+00  2.51589334e+00  2.51358030e+00  2.41708502e+00  2.38556082e+00  1.90043093e+00  6.62634140e+01
  2.25865971e+00  2.73809560e+00  2.76972302e+00  2.84971869e+00  2.84950173e+00  2.86951325e+00  2.86710606e+00  2.76972302e+00  2.73809560e+00  2.25865971e+00  7.52087307e+01
  2.64652644e+00  3.12029904e+00  3.15201715e+00  3.23200735e+00  3.23178099e+00  3.25284083e+00  3.25033440e+00  3.15201715e+00  3.12029904e+00  2.64652644e+00  8.46661875e+01
  3.06442780e+00  3.53260982e+00  3.56442355e+00  3.64434543e+00  3.64409421e+00  3.66629649e+00  3.66368728e+00  3.56442355e+00  3.53260982e+00  3.06442780e+00  9.45981029e+01
  3.51249518e+00  3.97508910e+00  4.00702922e+00  4.08692465e+00  4.08665930e+00  4.11001048e+00  4.10729528e+00  4.00702922e+00  3.97508910e+00  3.51249518e+00  1.04960454e+02
  3.99069197e+00  4.44777077e+00  4.47982425e+00  4.55968453e+00  4.55939725e+00  4.58393152e+00  4.58110829e+00  4.47982425e+00  4.44777077e+00  3.99069197e+00  1.15705844e+02
  4.49874660e+00  4.95032933e+00  4.98250486e+00  5.06232651e+00  5.06202279e+00  5.08779993e+00  5.08486371e+00  4.98250486e+00  4.95032933e+00  4.49874660e+00  1.26783382e+02
  5.03615661e+00  5.48227859e+00  5.51457455e+00  5.59436886e+00  5.59404395e+00  5.62107925e+00  5.61802850e+00  5.51457455e+00  5.48227859e+00  5.03615661e+00  1.38137571e+02
  0.00000000e+00  0.00000000e+00  3.02893350e-02  1.11122968e-01  1.11096573e-01  1.18580152e-01  1.17326635e-01  3.02893350e-02  0.00000000e+00  0.00000000e+00  1.32299875e-02
  0.00000000e+00  3.89837568e-02  6.93503455e-02  1.50105988e-01  1.50069786e-01  1.58214387e-01  1.56897751e-01  6.93503455e-02  3.89837568e-02  0.00000000e+00  1.02738563e+00
  0.00000000e+00  8.88653002e-02  1.19308722e-01  1.99992401e-01  1.99946622e-01  2.08757205e-01  2.07376546e-01  1.19308722e-01  8.88653002e-02  0.00000000e+00  2.40769976e+00
  0.00000000e+00  1.50202536e-01  1.80722783e-01  2.61340778e-01  2.61285514e-01  2.70764158e-01  2.69320425e-01  1.80722783e-01  1.50202536e-01  0.00000000e+00  4.17566897e+00
  0.00000000e+00  2.23705870e-01  2.54304585e-01  3.34858566e-01  3.34792781e-01  3.44953396e-01  3.43445557e-01  2.54304585e-01  2.23705870e-01  0.00000000e+00  6.35140660e+00
  0.00000000e+00  3.10148583e-01  3.40823984e-01  4.21321062e-01  4.21245663e-01  4.32096147e-01  4.30523045e-01  3.40823984e-01  3.10148583e-01  0.00000000e+00  8.95273400e+00
  0.00000000e+00  4.10349330e-01  4.41102407e-01  5.21545418e-01  5.21459507e-01  5.33011262e-01  5.31373257e-01  4.41102407e-01  4.10349330e-01  0.00000000e+00  1.19948817e+01
  0.00000000e+00  5.25151420e-01  5.55985101e-01  6.36374202e-01  6.36277940e-01  6.48550080e-01  6.46845197e-01  5.55985101e-01  5.25151420e-01  0.00000000e+00  1.54905137e+01
  1.51495857e-01  6.70566032e-01  7.01486723e-01  7.81822553e-01  7.81714050e-01  7.94799651e-01  7.93019478e-01  7.01486723e-01  6.70566032e-01  1.51495857e-01  1.96120886e+01
  3.23465135e-01  8.36521646e-01  8.67534206e-01  9.47817676e-01  9.47696561e-01  9.61624973e-01  9.59766870e-01  8.67534206e-01  8.36521646e-01  3.23465135e-01  2.43042042e+01
  5.17193058e-01  1.02429914e+00  1.05540330e+00  1.13563841e+00  1.13550386e+00  1.15030517e+00  1.14836703e+00  1.05540330e+00  1.02429914e+00  5.17193058e-01  2.95772195e+01
  7.33960980e-01  1.23517562e+00  1.26637693e+00  1.34656246e+00  1.34641415e+00  1.36212117e+00  1.36009970e+00  1.26637693e+00  1.23517562e+00  7.33960980e-01  3.54354692e+01
  9.74971944e-01  1.47034969e+00  1.50164973e+00  1.58178912e+00  1.58162781e+00  1.59826914e+00  1.59616275e+00  1.50164973e+00  1.47034969e+00  9.74971944e-01  4.18772564e+01
  1.24131988e+00  1.73091198e+00  1.76231600e+00  1.84240479e+00  1.84222842e+00  1.85984172e+00  1.85764725e+00  1.76231600e+00  1.73091198e+00  1.24131988e+00  4.88939585e+01
  1.53397757e+00  2.01783204e+00  2.04933079e+00  2.12938987e+00  2.12919808e+00  2.14780719e+00  2.14552016e+00  2.04933079e+00  2.01783204e+00  1.53397757e+00  5.64707896e+01
  1.85376510e+00  2.33193662e+00  2.36354772e+00  2.44355848e+00  2.44335274e+00  2.46300915e+00  2.46062742e+00  2.36354772e+00  2.33193662e+00  1.85376510e+00  6.45868244e+01
  2.20135893e+00  2.67389059e+00  2.70560479e+00  2.78557344e+00  2.78534661e+00  2.80608136e+00  2.80360350e+00  2.70560479e+00  2.67389059e+00  2.20135893e+00  7.32146007e+01
  2.57722315e+00  3.04415503e+00  3.07597202e+00  3.15592149e+00  3.15568412e+00  3.17751820e+00  3.17493819e+00  3.07597202e+00  3.04415503e+00  2.57722315e+00  8.23212174e+01
  2.98168969e+00  3.44307899e+00  3.47498797e+00  3.55489409e+00  3.55463073e+00  3.57763419e+00  3.57494564e+00  3.47498797e+00  3.44307899e+00  2.98168969e+00  9.18688723e+01
  3.41481578e+00  3.87067500e+00  3.90272373e+00  3.98257860e+00  3.98230174e+00  4.00649106e+00  4.00369819e+00  3.90272373e+00  3.87067500e+00  3.41481578e+00  1.01814195e+02
  3.87648410e+00  4.32688187e+00  4.35903711e+00  4.43886526e+00  4.43856636e+00  4.46398095e+00  4.46107370e+00  4.35903711e+00  4.32688187e+00  3.87648410e+00  1.12110209e+02
  4.36638360e+00  4.81133199e+00  4.84360909e+00  4.92340578e+00  4.92308937e+00  4.94977834e+00  4.94675656e+00  4.84360909e+00  4.81133199e+00  4.36638360e+00  1.22707170e+02
  4.88394569e+00  5.32348784e+00  5.35589481e+00  5.43565582e+00  5.43531590e+00  5.46331202e+00  5.46016823e+00  5.35589481e+00  5.32348784e+00  4.88394569e+00  1.33551078e+02
  0.00000000e+00  0.00000000e+00  3.03747981e-02  1.11145119e-01  1.11116497e-01  1.18972304e-01  1.17670832e-01  3.03747981e-02  0.00000000e+00  0.00000000e+00  1.41158973e-02
  0.00000000e+00  3.87042458e-02  6.91576912e-02  1.49850671e-01  1.49811859e-01  1.58359321e-01  1.56992179e-01  6.91576912e-02  3.87042458e-02  0.00000000e+00  1.02451277e+00
  0.00000000e+00  8.80387375e-02  1.18570539e-01  1.99191367e-01  1.99142248e-01  2.08386951e-01  2.06953708e-01  1.18570539e-01  8.80387375e-02  0.00000000e+00  2.39279207e+00
  0.00000000e+00  1.48522996e-01  1.79133608e-01  2.59689826e-01  2.59630692e-01  2.69574443e-01  2.68076087e-01  1.79133608e-01  1.48522996e-01  0.00000000e+00  4.13834192e+00
  0.00000000e+00  2.20822428e-01  2.51512937e-01  3.32006880e-01  3.31936818e-01  3.42592619e-01  3.41028037e-01  2.51512937e-01  2.20822428e-01  0.00000000e+00  6.27919635e+00
  0.00000000e+00  3.05661956e-01  3.36432016e-01  4.16869023e-01  4.16788794e-01  4.28165811e-01  4.26533657e-01  3.36432016e-01  3.05661956e-01  0.00000000e+00  8.83106512e+00
  0.00000000e+00  4.03808480e-01  4.34656710e-01  5.15040488e-01  5.14949240e-01  5.27059546e-01  5.25360235e-01  4.34656710e-01  4.03808480e-01  0.00000000e+00  1.18071925e+01
  0.00000000e+00  5.16047014e-01  5.46977469e-01  6.27309191e-01  6.27207125e-01  6.40069594e-01  6.38300819e-01  5.46977469e-01  5.16047014e-01  0.00000000e+00  1.52182611e+01
  1.47918789e-01  6.57954656e-01  6.88974243e-01  7.69253847e-01  7.69138508e-01  7.82850148e-01  7.81003399e-01  6.88974243e-01  6.57954656e-01  1.47918789e-01  1.92292953e+01
  3.15515734e-01  8.19607369e-01  8.50721474e-01  9.30949629e-01  9.30821082e-01  9.45412619e-01  9.43484940e-01  8.50721474e-01  8.19607369e-01  3.15515734e-01  2.37841220e+01
  5.03979326e-01  1.00219210e+00  1.03339928e+00  1.11358078e+00  1.11343827e+00  1.12893981e+00  1.12692933e+00  1.03339928e+00  1.00219210e+00  5.03979326e-01  2.88906002e+01
  7.14489140e-01  1.20688073e+00  1.23818812e+00  1.31832053e+00  1.31816388e+00  1.33461008e+00  1.33251316e+00  1.23818812e+00  1.20688073e+00  7.14489140e-01  3.45507721e+01
  9.48139698e-01  1.43476639e+00  1.46617280e+00  1.54626203e+00  1.54609084e+00  1.56351089e+00  1.56132593e+00  1.46617280e+00  1.43476639e+00  9.48139698e-01  4.07609277e+01
  1.20591807e+00  1.68682982e+00  1.71834151e+00  1.79838603e+00  1.79819925e+00  1.81663223e+00  1.81435559e+00  1.71834151e+00  1.68682982e+00  1.20591807e+00  4.75102170e+01
  1.48869042e+00  1.96393707e+00  1.99554984e+00  2.07555713e+00  2.07535396e+00  2.09482872e+00  2.09245699e+00  1.99554984e+00  1.96393707e+00  1.48869042e+00  5.47827074e+01
  1.79717521e+00  2.26680857e+00  2.29852863e+00  2.37849678e+00  2.37828030e+00  2.39883626e+00  2.39636654e+00  2.29852863e+00  2.26680857e+00  1.79717521e+00  6.25561278e+01
  2.13193925e+00  2.59599858e+00  2.62782168e+00  2.70775868e+00  2.70751922e+00  2.72918783e+00  2.72661926e+00  2.62782168e+00  2.59599858e+00  2.13193925e+00  7.08025141e+01
  2.49334401e+00  2.95188116e+00  2.98382380e+00  3.06372270e+00  3.06347079e+00  3.08630499e+00  3.08363057e+00  2.98382380e+00  2.95188116e+00  2.49334401e+00  7.94884647e+01
  2.88164464e+00  3.33469748e+00  3.36672976e+00  3.44661644e+00  3.44633793e+00  3.47037404e+00  3.46758409e+00  3.36672976e+00  3.33469748e+00  2.88164464e+00  8.85761522e+01
  3.29681884e+00  3.74441362e+00  3.77660011e+00  3.85640599e+00  3.85611427e+00  3.88138510e+00  3.87849242e+00  3.77660011e+00  3.74441362e+00  3.29681884e+00  9.80231539e+01
  3.73865310e+00  4.18085199e+00  4.21313866e+00  4.29292705e+00  4.29261321e+00  4.31916193e+00  4.31614737e+00  4.21313866e+00  4.18085199e+00  3.73865310e+00  1.07783110e+02
  4.20679470e+00  4.64360337e+00  4.67600846e+00  4.75577561e+00  4.75544262e+00  4.78330727e+00  4.78017581e+00  4.67600846e+00  4.64360337e+00  4.20679470e+00  1.17807664e+02
  4.70059976e+00  5.13207062e+00  5.16461657e+00  5.24433746e+00  5.24397872e+00  5.27321227e+00  5.26994991e+00  5.16461657e+00  5.13207062e+00  4.70059976e+00  1.28044842e+02
  0.00000000e+00  0.00000000e+00  3.04340527e-02  1.11159567e-01  1.11129263e-01  1.19257866e-01  1.17921812e-01  3.04340527e-02  0.00000000e+00  0.00000000e+00  1.47858508e-02
  0.00000000e+00  3.85062410e-02  6.90200476e-02  1.49668804e-01  1.49627994e-01  1.58470713e-01  1.57067232e-01  6.90200476e-02  3.85062410e-02  0.00000000e+00  1.02255816e+00
  0.00000000e+00  8.74570386e-02  1.18050430e-01  1.98627340e-01  1.98575756e-01  2.08138258e-01  2.06667164e-01  1.18050430e-01  8.74570386e-02  0.00000000e+00  2.38241805e+00
  0.00000000e+00  1.47345851e-01  1.78019444e-01  2.58532514e-01  2.58470483e-01  2.68754717e-01  2.67216911e-01  1.78019444e-01  1.47345851e-01  0.00000000e+00  4.11232485e+00
  0.00000000e+00  2.18807425e-01  2.49562038e-01  3.30013931e-01  3.29940717e-01  3.40959044e-01  3.39353460e-01  2.49562038e-01  2.18807425e-01  0.00000000e+00  6.22888851e+00
  0.00000000e+00  3.02533663e-01  3.33369731e-01  4.13764934e-01  4.13681112e-01  4.25443553e-01  4.23768761e-01  3.33369731e-01  3.02533663e-01  0.00000000e+00  8.74640785e+00
  0.00000000e+00  3.99255997e-01  4.30171103e-01  5.10513877e-01  5.10418603e-01  5.22937673e-01  5.21194022e-01  4.30171103e-01  3.99255997e-01  0.00000000e+00  1.16767833e+01
  0.00000000e+00  5.09720774e-01  5.40719180e-01  6.21011391e-01  6.20904886e-01  6.34198951e-01  6.32384005e-01  5.40719180e-01  5.09720774e-01  0.00000000e+00  1.50293667e+01
  1.45445628e-01  6.49206086e-01  6.80295519e-01  7.60536389e-01  7.60416105e-01  7.74585153e-01  7.72690292e-01  6.80295519e-01  6.49206086e-01  1.45445628e-01  1.89641223e+01
  3.10024647e-01  8.07891335e-01  8.39077284e-01  9.19267530e-01  9.19133543e-01  9.34209505e-01  9.32231644e-01  8.39077284e-01  8.07891335e-01  3.10024647e-01  2.34244037e+01
  4.94860567e-01  9.86899499e-01  1.01817993e+00  1.09832458e+00  1.09817616e+00  1.11418926e+00  1.11212655e+00  1.01817993e+00  9.86899499e-01  4.94860567e-01  2.84164091e+01
  7.01063957e-01  1.18733177e+00  1.21871429e+00  1.29881075e+00  1.29864786e+00  1.31563364e+00  1.31348237e+00  1.21871429e+00  1.18733177e+00  7.01063957e-01  3.39406500e+01
  9.29656643e-01  1.41021044e+00  1.44169298e+00  1.52174767e+00  1.52156937e+00  1.53955820e+00  1.53731655e+00  1.44169298e+00  1.41021044e+00  9.29656643e-01  3.99920634e+01
  1.18155489e+00  1.65644339e+00  1.68803253e+00  1.76804562e+00  1.76785129e+00  1.78688238e+00  1.78454657e+00  1.68803253e+00  1.65644339e+00  1.18155489e+00  4.65584782e+01
  1.45755264e+00  1.92682652e+00  1.95852053e+00  2.03849353e+00  2.03828216e+00  2.05838733e+00  2.05595433e+00  1.95852053e+00  1.92682652e+00  1.45755264e+00  5.36231394e+01
  1.75830050e+00  2.22200982e+00  2.25380974e+00  2.33374788e+00  2.33352304e+00  2.35473659e+00  2.35220321e+00  2.25380974e+00  2.22200982e+00  1.75830050e+00  6.11629814e+01
  2.08429325e+00  2.54247606e+00  2.57438022e+00  2.65429211e+00  2.65404356e+00  2.67639793e+00  2.67376330e+00  2.57438022e+00  2.54247606e+00  2.08429325e+00  6.91497108e+01
  2.43582864e+00  2.88854015e+00  2.92057225e+00  3.00043775e+00  3.00017559e+00  3.02373746e+00  3.02099424e+00  2.92057225e+00  2.88854015e+00  2.43582864e+00  7.75496782e+01
  2.81310409e+00  3.26037446e+00  3.29249911e+00  3.37236335e+00  3.37207491e+00  3.39686343e+00  3.39400089e+00  3.29249911e+00  3.26037446e+00  2.81310409e+00  8.63251844e+01
  3.21604672e+00  3.65790895e+00  3.69019270e+00  3.76996640e+00  3.76966411e+00  3.79572485e+00  3.79275837e+00  3.69019270e+00  3.65790895e+00  3.21604672e+00  9.54343970e+01
  3.64438668e+00  4.08089841e+00  4.11328331e+00  4.19304258e+00  4.19271796e+00  4.22009045e+00  4.21699890e+00  4.11328331e+00  4.08089841e+00  3.64438668e+00  1.04831524e+02
  4.09773650e+00  4.52890458e+00  4.56140305e+00  4.64114671e+00  4.64080169e+00  4.66952475e+00  4.66631360e+00  4.56140305e+00  4.52890458e+00  4.09773650e+00  1.14469175e+02
  4.57541208e+00  5.00129111e+00  5.03393447e+00  5.11362827e+00  5.11325698e+00  5.14338824e+00  5.14004191e+00  5.03393447e+00  5.00129111e+00  4.57541208e+00  1.24296795e+02
  0.00000000e+00  0.00000000e+00  3.05013710e-02  1.11174695e-01  1.11142341e-01  1.19596073e-01  1.18219283e-01  3.05013710e-02  0.00000000e+00  0.00000000e+00  1.56007152e-02
  0.00000000e+00  3.82757749e-02  6.88582655e-02  1.49455635e-01  1.49412358e-01  1.58607037e-01  1.57160866e-01  6.88582655e-02  3.82757749e-02  0.00000000e+00  1.02035664e+00
  0.00000000e+00  8.67842953e-02  1.17447958e-01  1.97974440e-01  1.97919928e-01  2.07860761e-01  2.06345202e-01  1.17447958e-01  8.67842953e-02  0.00000000e+00  2.37053082e+00
  0.00000000e+00  1.45989986e-01  1.76735368e-01  2.57198858e-01  2.57133299e-01  2.67822991e-01  2.66238631e-01  1.76735368e-01  1.45989986e-01  0.00000000e+00  4.08249602e+00
  0.00000000e+00  2.16493181e-01  2.47320964e-01  3.27724332e-01  3.27647402e-01  3.39097436e-01  3.37443459e-01  2.47320964e-01  2.16493181e-01  0.00000000e+00  6.17125119e+00
  0.00000000e+00  2.98948701e-01  3.29859973e-01  4.10207196e-01  4.10119048e-01  4.22340480e-01  4.20615426e-01  3.29859973e-01  2.98948701e-01  0.00000000e+00  8.64955598e+00
  0.00000000e+00  3.94047817e-01  4.25039874e-01  5.05335856e-01  5.05235621e-01  5.18241488e-01  5.16445486e-01  4.25039874e-01  3.94047817e-01  0.00000000e+00  1.15278146e+01
  0.00000000e+00  5.02495314e-01  5.33571629e-01  6.13819101e-01  6.13707066e-01  6.27514471e-01  6.25645000e-01  5.33571629e-01  5.02495314e-01  0.00000000e+00  1.48139043e+01
  1.42634051e-01  6.39230579e-01  6.70400594e-01  7.50597549e-01  7.50471514e-01  7.65184239e-01  7.63232575e-01  6.70400594e-01  6.39230579e-01  1.42634051e-01  1.86621429e+01
  3.03788008e-01  7.94551958e-01  8.25821137e-01  9.05968565e-01  9.05828131e-01  9.21480001e-01  9.19443041e-01  8.25821137e-01  7.94551958e-01  3.03788008e-01  2.30154013e+01
  4.84513834e-01  9.69510662e-01  1.00087644e+00  1.08097921e+00  1.08082364e+00  1.09744501e+00  1.09532072e+00  1.00087644e+00  9.69510662e-01  4.84513834e-01  2.78780650e+01
  6.85845052e-01  1.16512992e+00  1.19659934e+00  1.27665589e+00  1.27648542e+00  1.29411211e+00  1.29189703e+00  1.19659934e+00  1.16512992e+00  6.85845052e-01  3.32489542e+01
  9.08723108e-01  1.38235363e+00  1.41392527e+00  1.49394054e+00  1.49375394e+00  1.51241937e+00  1.51011098e+00  1.41392527e+00  1.38235363e+00  9.08723108e-01  3.91214989e+01
  1.15398813e+00  1.62201082e+00  1.65369113e+00  1.73366680e+00  1.73346361e+00  1.75320528e+00  1.75079997e+00  1.65369113e+00  1.62201082e+00  1.15398813e+00  4.54823158e+01
  1.42235273e+00  1.88481852e+00  1.91660711e+00  1.99654290e+00  1.99632198e+00  2.01717459e+00  2.01466922e+00  1.91660711e+00  1.88481852e+00  1.42235273e+00  5.23136543e+01
  1.71439308e+00  2.17135036e+00  2.20324633e+00  2.28314912e+00  2.28291364e+00  2.30491028e+00  2.30230166e+00  2.20324633e+00  2.17135036e+00  1.71439308e+00  5.95917131e+01
  2.03052622e+00  2.48201406e+00  2.51401741e+00  2.59389543e+00  2.59363632e+00  2.61681206e+00  2.61409870e+00  2.51401741e+00  2.48201406e+00  2.03052622e+00  6.72878120e+01
  2.37098810e+00  2.81705774e+00  2.84919432e+00  2.92902310e+00  2.92874934e+00  2.95317407e+00  2.95034876e+00  2.84919432e+00  2.81705774e+00  2.37098810e+00  7.53681223e+01
  2.73590110e+00  3.17658252e+00  3.20882292e+00  3.28864610e+00  3.28834790e+00  3.31402856e+00  3.31108127e+00  3.20882292e+00  3.17658252e+00  2.73590110e+00  8.37953321e+01
  3.12514083e+00  3.56047108e+00  3.59286804e+00  3.67260601e+00  3.67229177e+00  3.69929375e+00  3.69623747e+00  3.59286804e+00  3.56047108e+00  3.12514083e+00  9.25281241e+01
  3.53838754e+00  3.96841840e+00  4.00092694e+00  4.08064848e+00  4.08031152e+00  4.10865767e+00  4.10547632e+00  4.00092694e+00  3.96841840e+00  3.53838754e+00  1.01521547e+02
  3.97520315e+00  4.39995320e+00  4.43256338e+00  4.51227439e+00  4.51191515e+00  4.54166066e+00  4.53835503e+00  4.43256338e+00  4.39995320e+00  3.97520315e+00  1.10729309e+02
  4.43487526e+00  4.85439364e+00  4.88714719e+00  4.96681009e+00  4.96642599e+00  4.99761783e+00  4.99417510e+00  4.88714719e+00  4.85439364e+00  4.43487526e+00  1.20102486e+02
  0.00000000e+00  0.00000000e+00  3.05835907e-02  1.11191131e-01  1.11156058e-01  1.20029978e-01  1.18601230e-01  3.05835907e-02  0.00000000e+00  0.00000000e+00  1.66768292e-02
  0.00000000e+00  3.79868066e-02  6.86533863e-02  1.49186178e-01  1.49139616e-01  1.58789168e-01  1.57288622e-01  6.86533863e-02  3.79868066e-02  0.00000000e+00  1.01770743e+00
