experiment			NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV
dataset			NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl
id			0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44
experiment	dataset	id																																																																																										
NUTEV	NTVNBDMNnucl	4	0.13232518190074105	0.15652748554507417	0.12145386426348603	0.0935877794671014	0.039873179615425886	0.14748614002599006	0.14965295742517964	0.14602360954637814	0.0929696380289011	0.041146717206134484	0.12290959785468733	0.14559710533371079	0.13765668060560501	0.10984981729271445	0.033855872927102966	0.20384606285084808	0.15177923260038556	0.14914227872255117	0.09801498144206881	0.04307188243987716	0.206013503917213	0.19356030108609884	0.17090067438029097	0.10832168529371931	0.039399293668827384	0.20145574179682543	0.16408866152446147	0.14197144015797256	0.11087705448549781	0.04023522875308436	0.2119257067577237	0.21894064462090332	0.15727864027644148	0.1150632231420959	0.04201620945387314	0.22025111185372473	0.2064857521975454	0.14853632788671706	0.0956929584661467	0.041006464044968424	0.21042790075318138	0.175556494370052	0.13873472877381857	0.11172044133940764	0.037824202404343324	0.1128215286567526	0.11626523747248353	0.10558507923675281	0.0826167813785845	1.026652652441139	0.08760067987727858	0.09967138606217003	0.10967463911511284	0.0576934479735823	0.02957352459433956	0.09029685653155313	0.08139111780203728	0.07601638130114875	0.06733307046175656	0.0236479647139195	0.14320209983121404	0.13853905841424818	0.1359965435542733	0.07950311901473792	0.029220002388759332	0.17601617218562973	0.1384796856726129	0.10831900669131778	0.0934473076882752	0.032983788003463486	0.1068406829468096	0.1485247172417454	0.09841804100484253	0.07223463016789915	0.03118905523291598	0.1565935628712251	0.15962780918000552	0.109403180228925	0.0691887984987122	0.0421426332906394	0.16488855612094527	0.13928635172609147	0.11079693954955887	0.07481381506630497	0.03661208810548399	0.11551405667651703	0.15317492184587295	0.12756590720296504	0.06053591720124586	0.02320221867299627
NUTEV	NTVNBDMNnucl	5	0.47510799849419694	0.5620053515016787	0.436074989890398	0.3360229847972863	0.14316297388425142	0.5295427807984793	0.5373226475089864	0.5242916266423006	0.3338035739695727	0.14773555702403923	0.4413017401046937	0.5227602812103953	0.494250520289802	0.39441114744163835	0.12155808737701557	0.73190071255399	0.5449569490699526	0.5354890771122238	0.35191866722932796	0.15464778180118102	0.7396828185152514	0.6949701176752024	0.613611681312745	0.3889244537900693	0.14146150633008758	0.7233183653739415	0.5891534357455666	0.5097424829341214	0.3980993993649057	0.14446289608105972	0.7609103340787953	0.7860971733475027	0.564702340962438	0.4131296618079782	0.15085743235869176	0.7908023508136108	0.7413784060975861	0.5333134361294289	0.34358154142529596	0.147231983949535	0.7555325246344486	0.6303282071085978	0.4981212068826568	0.40112754438130915	0.13580620741142782	0.40508095206982847	0.4174454436906754	0.3790987848756843	0.2966320777269388	0.08760067987727858	34.33525914883909	0.35786591833035536	0.3937821775649706	0.20714589769858666	0.10618249585309576	0.32420706445130243	0.29223138422086525	0.27293361893771356	0.24175655668888785	0.08490702239970827	0.5141611147151824	0.4974186606887672	0.48828986805147057	0.2854526040060296	0.10491318924717351	0.6319786609660891	0.4972054853578267	0.38891483638083946	0.33551862678527095	0.11842690314861895	0.3836069771714973	0.5332717485971357	0.353365835632142	0.2593554005977672	0.11198299064308853	0.5622425993612508	0.5731369330775984	0.3928075158547988	0.24841947013229365	0.1513113518257591	0.5920254236414669	0.5001017858851813	0.39781175005797337	0.26861585546528616	0.13145416201685406	0.4147483606460691	0.549968112587119	0.4580200229217125	0.21735166387353588	0.0833065899929831
NUTEV	NTVNBDMNnucl	6	0.5405742604450108	0.6394454065539564	0.49616280068045776	0.38232439166468124	0.16288974080812674	0.6025097409670925	0.6113616140290538	0.5965350177810889	0.37979916293643967	0.16809239106227583	0.5021097572473407	0.5947926646172574	0.562354475881308	0.4487579982136123	0.13830786556573368	0.8327510537856838	0.620047864173049	0.6092753916031102	0.40041037801347684	0.17595706774373726	0.8416054746500905	0.7907317043374156	0.6981626953815812	0.4425152799845242	0.16095382398989083	0.8229861245602421	0.6703342899428935	0.5799811129319093	0.45295446314805704	0.16436878237847036	0.8657579801082531	0.8944153739087809	0.64251402061181	0.4700557812277559	0.17164443702988744	0.8997688889770712	0.8435347012811837	0.6067999638708984	0.3909244598011219	0.16751942945524564	0.8596391495004635	0.7171826310550351	0.5667585135926887	0.4563998634737738	0.15451926797265025	0.46089802061748075	0.4749662449683689	0.4313357087636535	0.33750571775201427	0.09967138606217003	0.35786591833035536	14.11999271586074	0.44804236108058254	0.23568902398514147	0.1208136346891953	0.3688803275303128	0.3324986422133357	0.31054179191983644	0.2750687680570044	0.09660656310939979	0.5850085985031821	0.5659591618865627	0.5555724911836852	0.3247857977380415	0.11936942730487618	0.7190605048779126	0.5657166126193782	0.44250433736958555	0.3817505369617319	0.13474522800975225	0.4364650956061753	0.6067525321143068	0.40205695519502294	0.2950925985563468	0.1274133934624709	0.6397153453607893	0.65211083525029	0.4469333984135046	0.2826497802026507	0.17216090314072793	0.6736020158867924	0.5690120012900878	0.4526271779584679	0.3056290735415277	0.14956754388454577	0.47189752443152744	0.6257495278386721	0.5211316920460891	0.24730106697280596	0.09478560331204909
NUTEV	NTVNBDMNnucl	7	0.5948275555458327	0.7036216407573344	0.5459588579718415	0.4206953603973595	0.17923773556778225	0.6629790255218139	0.6727192932347345	0.6564046651649817	0.41791669381716096	0.18496253595041207	0.5525026649868189	0.6544874453689702	0.6187936842634101	0.4937963988320484	0.15218876592367045	0.9163278941431261	0.6822773157268873	0.6704236926544785	0.4405964985696305	0.19361652994883302	0.926070965361895	0.8700913846627011	0.7682319338054392	0.4869271468237989	0.17710752561700996	0.9055829338180342	0.7376106046133941	0.6381893717692699	0.4984140307866936	0.18086521720391108	0.9526474726675876	0.98418098942928	0.7069982280877114	0.5172316770830322	0.18887107354589702	0.9900717957710904	0.9281938136827202	0.6676998252145643	0.4301585514544316	0.18433207057854836	0.9459145419316066	0.789160754637504	0.6236397214835981	0.5022052195346295	0.1700271825322188	0.5071548222331553	0.5226349664313278	0.47462556772921405	0.3713785797124431	0.10967463911511284	0.3937821775649706	0.44804236108058254	15.459376147241732	0.25934332480176586	0.1329387731846908	0.40590201859254516	0.365868982380425	0.3417084913189077	0.3026753119463324	0.10630222337397799	0.6437214275324139	0.6227601449736385	0.611331043744575	0.35738205882293317	0.131349621774839	0.7912270962623645	0.6224932528956102	0.4869151059824724	0.42006391229638473	0.14826857374327385	0.4802697518131444	0.667647633096121	0.44240833008212305	0.32470878083325794	0.14020089915988607	0.703918671253169	0.7175582014533213	0.4917886779352858	0.3110171721737243	0.18943937340164793	0.7412062871636564	0.6261193744685425	0.49805389849121695	0.33630272105221237	0.16457849185160836	0.5192582619354829	0.6885512116722383	0.5734336855810609	0.272120779539547	0.10429850779914898
NUTEV	NTVNBDMNnucl	8	0.3129041764442675	0.3701344162301064	0.28719719729421456	0.22130335767357898	0.09428654660106932	0.3487547004952797	0.35387848875734385	0.34529631193556554	0.21984166281801304	0.09729803107641585	0.2906395135180364	0.34428777412365613	0.3255113626766697	0.25975756177923365	0.08005765708301361	0.48202680322477476	0.3589064084097858	0.352670906824878	0.23177218883656003	0.10185039392474544	0.48715206624818863	0.45770446511897855	0.4041221330861091	0.25614404787526346	0.0931659670581661	0.47637450462141895	0.3880140330104942	0.3357143056456153	0.2621866293475058	0.09514267002084557	0.5011324208126671	0.5177203697076282	0.3719106424118849	0.2720854984602056	0.09935408534964875	0.5208191802616978	0.4882687732657953	0.351238038609404	0.22628139202427536	0.09696637991782316	0.49759061760036427	0.41513156831712755	0.3280605809690364	0.26418095321810914	0.08944141041778575	0.2667846512843282	0.2749278546823665	0.249672902684246	0.195360668063418	0.0576934479735823	0.20714589769858666	0.23568902398514147	0.25934332480176586	5.0789898068660815	0.06993135565600374	0.21352144106407295	0.19246238939485044	0.1797529604391661	0.15921987529254839	0.05591941622224696	0.33862439838841346	0.32759788693123904	0.32158570159410105	0.18799791258717205	0.06909539553864061	0.4162185504489257	0.32745749053383555	0.2561377138890454	0.22097118955836534	0.07799547201059434	0.2526419796142168	0.3512105833718547	0.23272528800284192	0.17081040160894836	0.07375153770089542	0.3702906666959958	0.37746563013636486	0.2587014166025782	0.16360804272045115	0.09965303484632085	0.38990551244290284	0.32936498216546306	0.2619971846953937	0.17690929915014755	0.08657517119564433	0.2731515668666508	0.3622067401203361	0.3016501059159783	0.14314691312015593	0.054865378012475235
NUTEV	NTVNBDMNnucl	9	0.1603939387013816	0.18973002387731785	0.14721660216069887	0.1134395762577117	0.04833106015953252	0.17877083229990676	0.1813972740104755	0.17699807052677927	0.11269031494158627	0.049874739958977225	0.14898112529256827	0.1764810964364375	0.16685635246247435	0.13315111007685637	0.04103736514055839	0.2470857960651994	0.1839745736991324	0.18077827037602798	0.1188058742819548	0.05220827035776843	0.24971299373493816	0.2346182232397207	0.20715204692587438	0.13129883142018844	0.047756653743623104	0.24418844120720176	0.1988950730321939	0.17208635682908666	0.1343962443511071	0.04876990699396227	0.2568792903261821	0.2653822335865573	0.1906405132052566	0.1394703811802081	0.050928668502901175	0.26697067652683604	0.25028541510356545	0.18004378552724287	0.1159913048590114	0.049704736361690524	0.2550637703999799	0.2127954573131925	0.1681630757129233	0.13541853003705487	0.04584745484364167	0.13675317949036583	0.1409273662382071	0.12798173774349	0.100141415094234	0.02957352459433956	0.10618249585309576	0.1208136346891953	0.1329387731846908	0.06993135565600374	1.0457098152864344	0.1094505842607746	0.09865576432284347	0.09214094118429492	0.08161573043836723	0.028664160126241234	0.1735780634669073	0.16792589984656286	0.16484406790240533	0.09636728410004256	0.03541813587312849	0.21335264177585553	0.16785393298624504	0.13129558463387592	0.1132693076696872	0.03998029396351249	0.12950367953575703	0.18002971203759321	0.11929443065403694	0.08755700673782413	0.037804863302094704	0.18981011749553905	0.19348798673754375	0.1326097325642606	0.08386509465408522	0.05108190930584895	0.1998646409030488	0.16883170867244193	0.13429913547175792	0.09068328715212004	0.04437822741649824	0.1400168453168583	0.1856663159062567	0.1546251288409068	0.07337676815053876	0.028123862639872745
NUTEV	NTVNBDMNnucl	10	0.4897308883575371	0.5793027710013784	0.4494965205098248	0.3463651114586238	0.1475692486812505	0.5458410662116591	0.5538603819199094	0.5404282918572842	0.34407739153024675	0.15228256693780332	0.45488413981697745	0.5388498146244738	0.5094625793290155	0.40655034692510716	0.1252994062547151	0.7544271771567701	0.561729652269579	0.5519703778321681	0.36275003173604603	0.1594075364002528	0.7624488010355092	0.7163599311939935	0.6324974421568762	0.40089478363287734	0.1458154133018144	0.7455806822082549	0.6072864198898464	0.5254313541175903	0.4103521159893891	0.14890917992689626	0.7843296577828299	0.8102916984326952	0.5820827684939374	0.4258449803524856	0.15550052745588866	0.8151416920081773	0.7641965754691464	0.5497277748984601	0.3541563055952578	0.15176349487437454	0.778786329939593	0.6497284697426066	0.5134523980432453	0.41347346135435625	0.13998605540394587	0.4175485471568988	0.4302935935142706	0.3907666999521149	0.30576182973339283	0.09029685653155313	0.32420706445130243	0.3688803275303128	0.40590201859254516	0.21352144106407295	0.1094505842607746	39.139828275313434	0.30122569153544804	0.28133397898717244	0.24919734807401775	0.08752029357407315	0.5299859826953499	0.51272822885911	0.5033184699367927	0.2942382737965052	0.10814221089369482	0.6514297213241081	0.512508492410706	0.40088487021870467	0.34584523029885095	0.12207185033344277	0.395413645541144	0.549684804305904	0.3642417411363493	0.26733784978915864	0.11542960687335882	0.5795473208835049	0.5907769607672364	0.404897358711669	0.2560653328901655	0.1559684176714906	0.6102468019252346	0.5154939353725321	0.4100556134024701	0.2768833232462221	0.13550006261070316	0.42751349955753787	0.5668950495450298	0.47211697850153	0.22404132065159418	0.08587060300522183
NUTEV	NTVNBDMNnucl	11	0.4414300337429373	0.5221676799030517	0.405163874554557	0.3122040420022109	0.13301488628429448	0.4920062140335798	0.49923460596850666	0.4871272872133662	0.3101419538040072	0.13726334250074684	0.4100201273029321	0.48570449099056956	0.4592156405290585	0.366453367814391	0.11294145916850593	0.6800200317889068	0.5063277511193818	0.4975310079556796	0.32697296118391744	0.14368559518073354	0.6872505042456081	0.6457072570194685	0.5701159021641982	0.3613555976833354	0.13143402702234241	0.6720460431015143	0.5473913759507238	0.4736094575443488	0.36988017851027577	0.1342226636760011	0.7069733103048463	0.7303747839561033	0.5246734936389613	0.3838450228792172	0.1401639241341536	0.7347464355683967	0.6888259003367206	0.49550958698299236	0.31922681138922415	0.13679546513396926	0.7019767061390463	0.5856474793414198	0.46281195403821346	0.3726936738860768	0.12617960318523064	0.37636684481747296	0.3878548811601643	0.3522264199507554	0.27560535393057484	0.08139111780203728	0.29223138422086525	0.3324986422133357	0.365868982380425	0.19246238939485044	0.09865576432284347	0.30122569153544804	12.296035808486172	0.25358675711440054	0.2246196766103393	0.07888839986214911	0.4777148752228415	0.4621592077340939	0.45367750830010023	0.2652183356579084	0.09747643234009798	0.5871809410055311	0.4619611433069985	0.36134666200282844	0.31173543533810905	0.11003222850100039	0.3564150496593008	0.4954708544656589	0.32831754725468576	0.24097102890319738	0.10404509184203385	0.5223881104809165	0.5325102008588011	0.36496340943075306	0.23081029035599443	0.14058566758258886	0.5500597833819073	0.46465213997211874	0.3696129191846746	0.24957505770843702	0.12213605192642994	0.3853489804740856	0.5109836990038313	0.42555333695511754	0.2019447212462587	0.07740141388518579
NUTEV	NTVNBDMNnucl	12	0.41227979992114266	0.48768586217466847	0.3784085095440117	0.29158736409448693	0.12423112727249923	0.4595161361400425	0.46626719463829297	0.4549593936904816	0.289661447766215	0.12819903281812123	0.3829440752246932	0.45363055311049344	0.428890917984596	0.3422542863291599	0.1054832671759469	0.6351142904145115	0.4728919374969028	0.4646760952699084	0.30538100426359094	0.13419718620043014	0.6418672920453885	0.6030673909393361	0.5324677799630527	0.3374931520858577	0.12275466148992713	0.6276668713235711	0.5112438885092833	0.4423342262000519	0.34545480446356885	0.12535914798549863	0.6602876846657997	0.6821438207175178	0.4900262022211324	0.3584974676315894	0.13090807190487325	0.6862267863389526	0.643338655422577	0.4627881606699232	0.29814637851681836	0.12776205215886	0.6556210358012124	0.5469737153131918	0.4322497456598139	0.3480825081129535	0.117847218310547	0.35151311786062195	0.36224253127341605	0.32896682790913784	0.2574055036813885	0.07601638130114875	0.27293361893771356	0.31054179191983644	0.3417084913189077	0.1797529604391661	0.09214094118429492	0.28133397898717244	0.25358675711440054	11.36480063445786	0.20978671194174064	0.07367893261700005	0.44616853888768243	0.43164010405165276	0.42371850135509825	0.24770440160883228	0.0910394874618007	0.5484059134414114	0.43145511898916844	0.3374848064811413	0.29114970229771364	0.10276615020193038	0.33287885764472336	0.46275198588960464	0.30663679937008315	0.22505828781205262	0.09717437955839348	0.487891736418811	0.49734540535110694	0.34086271870271523	0.21556852287745526	0.13130196514105527	0.5137360852284514	0.43396841324166213	0.34520519385064424	0.23309414174854684	0.11407068663730782	0.3599021100186167	0.477240425627554	0.3974515352478269	0.1886091178812333	0.07229014111165134
NUTEV	NTVNBDMNnucl	13	0.3651852974699506	0.4319777653045584	0.3351831065927125	0.25827949444937937	0.110040271623088	0.4070258521049072	0.4130057407785511	0.40298962392381477	0.25657357451981516	0.11355492542685865	0.3392005770159809	0.401812576097106	0.3798989363444988	0.30315876108260986	0.09343396962237392	0.5625655225330041	0.4188737427809439	0.41159639184547475	0.2704974944321851	0.11886791293584609	0.5685471323762672	0.5341793233545092	0.4716442684219897	0.29894148867375736	0.10873246174223543	0.555968818167113	0.4528447708101803	0.39180662260654836	0.3059936857313452	0.11103943912949449	0.5848633733366169	0.6042228945819387	0.4340507695512186	0.317546492416817	0.115954512418369	0.6078394652102073	0.5698504226967916	0.4099241150115594	0.2640892761398404	0.11316786083608452	0.5807297932918802	0.48449319848582895	0.38287408691932523	0.3083212281892753	0.10438559318932163	0.3113599612085628	0.32086375942904016	0.2913891219766836	0.2280022097863392	0.06733307046175656	0.24175655668888785	0.2750687680570044	0.3026753119463324	0.15921987529254839	0.08161573043836723	0.24919734807401775	0.2246196766103393	0.20978671194174064	6.779088705199065	0.06526262729863079	0.39520294379350185	0.3823340843480886	0.3753173621178621	0.2194092594481698	0.08064009518925881	0.485761797382961	0.38217023003098705	0.29893409638303264	0.25789182652706916	0.09102722747636854	0.2948542826345047	0.4098920724571727	0.2716098407310177	0.1993499991957947	0.08607420182186318	0.4321601226431982	0.4405339039972283	0.3019261514866269	0.19094424506662394	0.11630341143950475	0.4550522852225215	0.38439643201663365	0.30577258800608687	0.206467921807538	0.10104045272219148	0.31879068325042953	0.42272550542330517	0.35205085759022875	0.16706439857634892	0.06403247670890626
NUTEV	NTVNBDMNnucl	14	0.1282562783694314	0.15171437870076152	0.11771924587797274	0.09071002301219805	0.03864710821305707	0.14295104800986022	0.1450512373429431	0.14153348928352805	0.09011088897564731	0.03988148544497639	0.11913021671529148	0.14112009976658313	0.13342383734947663	0.10647201494945886	0.03281482934847412	0.19757794401614626	0.14711213109607454	0.1445562616406555	0.09500109173202073	0.041747453241727774	0.19967873783909035	0.18760846197809475	0.1656456023864298	0.10499087190296472	0.03818779391619187	0.19526112360378506	0.15904305399357158	0.1376059211697787	0.10746766534235147	0.03899802460187995	0.20540914472307925	0.21220837832624262	0.15244243596802473	0.11152511234382068	0.04072424143566668	0.2134785496405193	0.20013646482674138	0.143968943354275	0.09275046928131081	0.039745544966963677	0.20395739516866648	0.17015825928262573	0.13446873631709547	0.10828511866117113	0.03666113556762098	0.10935234834076739	0.11269016560388638	0.10233841450076708	0.08007637517117858	0.0236479647139195	0.08490702239970827	0.09660656310939979	0.10630222337397799	0.05591941622224696	0.028664160126241234	0.08752029357407315	0.07888839986214911	0.07367893261700005	0.06526262729863079	0.9958668884586385	0.1387987389491466	0.13427908267940364	0.13181474831042495	0.07705845567052387	0.028321508472509267	0.1706038023382114	0.1342215356065839	0.10498827566564753	0.09057387063885995	0.031969560404789696	0.10355540930587932	0.1439576897282293	0.09539175750508082	0.07001346759286123	0.030230014367431907	0.15177842419697768	0.15471936962875704	0.10603911165198633	0.06706129304211925	0.04084677783099155	0.15981835241038983	0.13500339726299726	0.10739001388268415	0.07251334442314063	0.035486292905801076	0.1119620830734915	0.14846490390783404	0.12364334792258398	0.05867448157929463	0.02248876724873456
NUTEV	NTVNBDMNnucl	15	0.7766659245828667	0.9187182857960274	0.7128581002300827	0.5493016387764866	0.23403058637246457	0.8656512514176429	0.8783691121798234	0.8570671136831451	0.5456735357599123	0.24150545424093026	0.7214023444874212	0.8545638011321128	0.8079584821410463	0.6447496136971285	0.19871276556575973	1.1964486925503668	0.8908490154843026	0.8753717481025971	0.5752865410136313	0.2528049681714014	1.209170213848179	1.136077714356281	1.0030799003848623	0.6357804361389635	0.23124917272485035	1.182419005344911	0.9630976522069472	0.8332834177954408	0.6507788525210544	0.2361555880101337	1.2438711409089942	1.2850444317606522	0.9231270935192603	0.6753490401711675	0.24660882905445694	1.2927360534942862	1.2119420154207035	0.8718151962852878	0.5616577207422941	0.24068225604442664	1.2350799579409917	1.0304066471544349	0.8142859495609552	0.655729005026148	0.22200437369521037	0.6621916978189201	0.6824041113062493	0.6197182728914021	0.4849087526181557	0.14320209983121404	0.5141611147151824	0.5850085985031821	0.6437214275324139	0.33862439838841346	0.1735780634669073	0.5299859826953499	0.4777148752228415	0.44616853888768243	0.39520294379350185	0.1387987389491466	68.13469411149323	0.8131374871251115	0.7982145176182998	0.4666335050506159	0.17150310957896556	1.0331046679734328	0.8127890063248978	0.6357647144208377	0.5484771574312678	0.19359417336883913	0.6270878801148588	0.8717470490726228	0.5776522481563461	0.42397202875818335	0.18306021628981514	0.9191061183073592	0.9369152433806864	0.6421281339219395	0.40609490487674926	0.2473508577799117	0.9677925324060386	0.817523630734668	0.6503086280339224	0.4391102284191755	0.21489002207217717	0.6779951506001469	0.8990408370462027	0.7487319634849349	0.35530791213153196	0.13618248892001397
NUTEV	NTVNBDMNnucl	16	0.7513756154481219	0.88880237379306	0.6896455436425016	0.5314149157812162	0.22640992774819949	0.8374633432601053	0.8497670766349139	0.8291587278917745	0.5279049534528807	0.2336413940289923	0.6979115645714421	0.826736929858468	0.7816492040658419	0.6237548506609295	0.19224214916414892	1.1574891394906501	0.8618406010800251	0.846867314707728	0.5565536804582942	0.24457296571901116	1.1697964142043102	1.099084000987697	0.9704169497330656	0.6150777333901426	0.22371908433001506	1.1439162962321985	0.931736629944586	0.8061494924282091	0.629587761425547	0.22846573367812936	1.20336738674433	1.24319996568785	0.8930676190054281	0.6533578783869611	0.23857858937902074	1.2506411277512006	1.1724779585421468	0.843426573681219	0.543368650839919	0.23284500135621494	1.1948624680862239	0.9968538649140816	0.7877706323098008	0.6343767237932141	0.21477532055626553	0.6406289741120748	0.6601832176330462	0.5995385969177313	0.46911883333922866	0.13853905841424818	0.4974186606887672	0.5659591618865627	0.6227601449736385	0.32759788693123904	0.16792589984656286	0.51272822885911	0.4621592077340939	0.43164010405165276	0.3823340843480886	0.13427908267940364	0.8131374871251115	26.164649201853823	0.7722225289556709	0.45143867646109354	0.16591851197845725	0.9994640309960492	0.7863224335287258	0.615062523612993	0.5306172817424601	0.1872902319492218	0.6066682301202047	0.8433606455231313	0.5588423538815322	0.41016637135466305	0.1770992885424968	0.8891775774458394	0.9064067900184789	0.621218733242716	0.3928713741960467	0.2392964556747105	0.9362786323517884	0.790902885969352	0.6291328486989364	0.4248116309534584	0.20789263115265622	0.6559178244193379	0.8697656751342522	0.7243512584530146	0.3437381410737206	0.13174802471279917
NUTEV	NTVNBDMNnucl	17	0.7375861203442404	0.8724907771298812	0.6769889393397387	0.5216622125677586	0.22225477747985878	0.8220939375539086	0.8341718687232116	0.8139417312478455	0.5182166662350266	0.22935352948722737	0.6851032595043944	0.8115643788572191	0.7673041179986152	0.6123074942623838	0.18871405732811342	1.1362465139733409	0.8460238158336323	0.8313253241909947	0.5463396222776203	0.24008448133918114	1.148327921489667	1.078913245990098	0.9526075352379109	0.6037896223326239	0.21961331731470715	1.1229227640469193	0.9146370895382007	0.7913547689233673	0.6180333575093866	0.2242728545758706	1.1812827883803212	1.220384346591968	0.8766777451440495	0.6413672373814953	0.23420011578672717	1.2276889459751756	1.150960253234285	0.8279477287877441	0.5333965687064165	0.22857175247755673	1.1729339548170514	0.9785592713620672	0.7733132037562552	0.6227344312475003	0.21083369246725855	0.6288719381898289	0.648067315732522	0.588535665259037	0.46050940854226907	0.1359965435542733	0.48828986805147057	0.5555724911836852	0.611331043744575	0.32158570159410105	0.16484406790240533	0.5033184699367927	0.45367750830010023	0.42371850135509825	0.3753173621178621	0.13181474831042495	0.7982145176182998	0.7722225289556709	23.166314845382207	0.44315372378126733	0.16287352028384958	0.9811215348082991	0.7718915828006918	0.6037746916903612	0.5208792169740704	0.18385301934427412	0.5955344530625959	0.8278830105651327	0.5485862932052818	0.4026388617399164	0.1738491035191231	0.872859094920481	0.8897721112558066	0.6098179205142102	0.3856612681192071	0.23490480756149004	0.9190957356071505	0.7763879732552688	0.6175867934923791	0.4170153466654583	0.2040773164678659	0.643880202433183	0.8538034462939738	0.7110577233334712	0.3374297444264239	0.12933014116112215
