PdfType: central
Format: lhagrid1
---
1.010390e-04 1.077500e-04 1.166980e-04 1.234100e-04 1.316060e-04 1.425360e-04 1.507330e-04 1.607440e-04 1.740940e-04 1.841060e-04 1.963340e-04 2.126380e-04 2.248670e-04 2.398030e-04 2.597170e-04 2.746540e-04 2.928960e-04 3.172200e-04 3.354630e-04 3.577440e-04 3.874530e-04 4.097350e-04 4.369490e-04 4.732360e-04 5.004510e-04 5.336910e-04 5.780120e-04 6.112530e-04 6.518520e-04 7.059860e-04 7.465860e-04 7.961740e-04 8.622930e-04 9.118820e-04 9.724510e-04 1.053210e-03 1.113780e-03 1.187750e-03 1.286390e-03 1.360370e-03 1.450720e-03 1.571200e-03 1.661560e-03 1.771920e-03 1.919060e-03 2.029430e-03 2.164220e-03 2.343950e-03 2.478750e-03 2.643390e-03 2.862910e-03 3.027550e-03 3.228640e-03 3.496760e-03 3.697860e-03 3.943470e-03 4.270960e-03 4.516580e-03 4.816570e-03 5.216560e-03 5.516560e-03 5.882970e-03 6.371530e-03 6.737950e-03 7.185490e-03 7.782210e-03 8.229750e-03 8.776360e-03 9.505180e-03 1.005180e-02 1.116450e-02 1.227730e-02 1.363640e-02 1.499560e-02 1.665560e-02 1.831560e-02 2.034320e-02 2.237080e-02 2.484720e-02 2.732370e-02 3.034850e-02 3.337330e-02 3.706770e-02 4.076220e-02 4.527460e-02 4.978710e-02 5.529860e-02 6.081010e-02 6.754180e-02 7.427360e-02 8.249580e-02 9.071800e-02 1.007600e-01 1.108030e-01 1.230690e-01 1.353350e-01 1.400000e-01 1.446650e-01 1.496510e-01 1.546380e-01 1.599680e-01 1.652990e-01 1.709960e-01 1.766940e-01 1.827850e-01 1.888760e-01 1.953860e-01 2.018970e-01 2.088560e-01 2.158150e-01 2.232540e-01 2.306930e-01 2.386450e-01 2.465970e-01 2.550970e-01 2.635970e-01 2.726830e-01 2.817690e-01 2.914810e-01 3.011940e-01 3.115760e-01 3.219580e-01 3.330560e-01 3.441540e-01 3.560160e-01 3.678790e-01 3.805600e-01 3.932410e-01 4.067950e-01 4.203500e-01 4.348390e-01 4.493290e-01 4.648170e-01 4.803050e-01 4.968610e-01 5.134170e-01 5.311140e-01 5.488120e-01 5.549780e-01 5.611440e-01 5.674480e-01 5.737530e-01 5.801990e-01 5.866460e-01 5.932370e-01 5.998290e-01 6.065680e-01 6.133070e-01 6.201980e-01 6.270890e-01 6.341340e-01 6.411800e-01 6.483840e-01 6.555880e-01 6.629540e-01 6.703200e-01 6.778510e-01 6.853830e-01 6.930830e-01 7.007840e-01 7.086570e-01 7.165310e-01 7.245810e-01 7.326320e-01 7.408630e-01 7.490950e-01 7.575110e-01 7.659280e-01 7.745330e-01 7.831390e-01 7.919380e-01 8.007370e-01 8.097340e-01 8.187310e-01 8.217740e-01 8.248180e-01 8.278840e-01 8.309500e-01 8.340390e-01 8.371280e-01 8.402400e-01 8.433520e-01 8.464870e-01 8.496230e-01 8.527810e-01 8.559400e-01 8.591210e-01 8.623030e-01 8.655090e-01 8.687150e-01 8.719440e-01 8.751730e-01 8.784260e-01 8.816800e-01 8.849570e-01 8.882350e-01 8.915370e-01 8.948390e-01 8.981650e-01 9.014920e-01 9.048430e-01 9.081950e-01 9.115710e-01 9.149470e-01 9.183480e-01 9.217500e-01 9.251760e-01 9.286030e-01 9.320550e-01 9.355070e-01 9.389840e-01 9.424620e-01 9.459660e-01 9.494700e-01 9.529990e-01 9.565290e-01 9.600840e-01 9.636400e-01 9.672220e-01 9.708050e-01 9.744140e-01 9.780230e-01 9.816580e-01 9.852940e-01 9.889570e-01 9.926200e-01 9.963100e-01 1.000000e+00
1.300000e+00 1.494260e+00 1.736730e+00 2.042900e+00 2.434360e+00 2.941690e+00 3.608810e+00 4.500000e+00 5.866040e+00 7.828770e+00 1.071920e+01 1.509180e+01 2.190300e+01 3.285630e+01 5.109270e+01 8.262520e+01 1.394400e+02 2.465070e+02 4.583780e+02 9.005800e+02 1.878640e+03 4.183110e+03 1.000000e+04
-5 -4 -3 -2 -1 1 2 3 4 5 21
  0.00000000e+00  0.00000000e+00  7.69172699e-02  2.33223995e-01  2.33212215e-01  2.39265698e-01  2.38722409e-01  7.69172699e-02  0.00000000e+00  0.00000000e+00 -1.27630572e-04
  0.00000000e+00  2.84099149e-01  3.55666829e-01  5.00356388e-01  5.00323343e-01  5.10365945e-01  5.09580277e-01  3.55666829e-01  2.84099149e-01  0.00000000e+00  8.33370398e+00
  0.00000000e+00  3.77334152e-01  4.48453359e-01  5.92128306e-01  5.92091670e-01  6.02753904e-01  6.01934844e-01  4.48453359e-01  3.77334152e-01  0.00000000e+00  1.11842635e+01
  0.00000000e+00  4.84694163e-01  5.55384812e-01  6.98069157e-01  6.98028715e-01  7.09325100e-01  7.08472494e-01  5.55384812e-01  4.84694163e-01  0.00000000e+00  1.44768386e+01
  1.42402013e-01  6.21385757e-01  6.91616496e-01  8.33241272e-01  8.33196581e-01  8.45208338e-01  8.44317978e-01  6.91616496e-01  6.21385757e-01  1.42402013e-01  1.83842548e+01
  3.04909620e-01  7.78248195e-01  8.48028972e-01  9.88608453e-01  9.88559401e-01  1.00131280e+00  1.00038383e+00  8.48028972e-01  7.78248195e-01  3.04909620e-01  2.28636932e+01
  4.88966612e-01  9.56720106e-01  1.02606043e+00  1.16560985e+00  1.16555619e+00  1.17907810e+00  1.17810968e+00  1.02606043e+00  9.56720106e-01  4.88966612e-01  2.79351181e+01
  6.96058623e-01  1.15828506e+00  1.22719038e+00  1.36572452e+00  1.36566603e+00  1.37998277e+00  1.37897360e+00  1.22719038e+00  1.15828506e+00  6.96058623e-01  3.36131114e+01
  9.27619544e-01  1.38436230e+00  1.45284444e+00  1.59037977e+00  1.59031717e+00  1.60545632e+00  1.60440610e+00  1.45284444e+00  1.38436230e+00  9.27619544e-01  3.99073733e+01
  1.18501824e+00  1.63633718e+00  1.70441332e+00  1.84095125e+00  1.84088232e+00  1.85687603e+00  1.85578163e+00  1.70441332e+00  1.63633718e+00  1.18501824e+00  4.68203978e+01
  1.46953066e+00  1.91548296e+00  1.98314147e+00  2.11869951e+00  2.11862538e+00  2.13550560e+00  2.13436797e+00  1.98314147e+00  1.91548296e+00  1.46953066e+00  5.43495725e+01
  1.78232932e+00  2.22293880e+00  2.29020181e+00  2.42479285e+00  2.42471391e+00  2.44251264e+00  2.44132972e+00  2.29020181e+00  2.22293880e+00  1.78232932e+00  6.24850745e+01
  2.12443466e+00  2.55976748e+00  2.62663049e+00  2.76026247e+00  2.76017825e+00  2.77891836e+00  2.77768859e+00  2.62663049e+00  2.55976748e+00  2.12443466e+00  7.12114154e+01
  2.49674595e+00  2.92681779e+00  2.99330820e+00  3.12599980e+00  3.12590901e+00  3.14562651e+00  3.14434935e+00  2.99330820e+00  2.92681779e+00  2.49674595e+00  8.05068437e+01
  2.89996094e+00  3.32482784e+00  3.39092929e+00  3.52269391e+00  3.52259651e+00  3.54332210e+00  3.54199657e+00  3.39092929e+00  3.32482784e+00  2.89996094e+00  9.03431570e+01
  3.33460762e+00  3.75431319e+00  3.82006148e+00  3.95089188e+00  3.95078930e+00  3.97256397e+00  3.97118771e+00  3.82006148e+00  3.75431319e+00  3.33460762e+00  1.00687199e+02
  3.80102510e+00  4.21561518e+00  4.28098334e+00  4.41090923e+00  4.41080083e+00  4.43365015e+00  4.43222270e+00  4.28098334e+00  4.21561518e+00  3.80102510e+00  1.11500334e+02
  4.29932834e+00  4.70882591e+00  4.77383500e+00  4.90285989e+00  4.90274409e+00  4.92670862e+00  4.92522874e+00  4.77383500e+00  4.70882591e+00  4.29932834e+00  1.22739547e+02
  4.82941802e+00  5.23385634e+00  5.29850903e+00  5.42663493e+00  5.42651194e+00  5.45163760e+00  5.45010289e+00  5.29850903e+00  5.23385634e+00  4.82941802e+00  1.34356686e+02
  0.00000000e+00  0.00000000e+00  7.32669036e-02  2.21911230e-01  2.21895440e-01  2.29304338e-01  2.28657763e-01  7.32669036e-02  0.00000000e+00  0.00000000e+00  5.54534557e-03
  0.00000000e+00  3.47582194e-02  1.07479343e-01  2.54897909e-01  2.54878287e-01  2.62898901e-01  2.62218082e-01  1.07479343e-01  3.47582194e-02  0.00000000e+00  9.52595306e-01
  0.00000000e+00  7.95135106e-02  1.51718349e-01  2.97975162e-01  2.97951771e-01  3.06585520e-01  3.05870596e-01  1.51718349e-01  7.95135106e-02  0.00000000e+00  2.22469413e+00
  0.00000000e+00  1.34803717e-01  2.06519317e-01  3.51662519e-01  3.51635373e-01  3.60887932e-01  3.60139080e-01  2.06519317e-01  1.34803717e-01  0.00000000e+00  3.84455063e+00
  0.00000000e+00  2.01317857e-01  2.72563933e-01  4.16638142e-01  4.16607213e-01  4.26487653e-01  4.25704727e-01  2.72563933e-01  2.01317857e-01  0.00000000e+00  5.83417296e+00
  0.00000000e+00  2.79814881e-01  3.50613060e-01  4.93654276e-01  4.93619272e-01  5.04135161e-01  5.03318106e-01  3.50613060e-01  2.79814881e-01  0.00000000e+00  8.21380316e+00
  0.00000000e+00  3.71110995e-01  4.41470637e-01  5.83513591e-01  5.83474809e-01  5.94637755e-01  5.93786103e-01  4.41470637e-01  3.71110995e-01  0.00000000e+00  1.10018139e+01
  0.00000000e+00  4.76052564e-01  5.45993901e-01  6.87062049e-01  6.87019312e-01  6.98844499e-01  6.97958149e-01  5.45993901e-01  4.76052564e-01  0.00000000e+00  1.42144866e+01
  1.39015662e-01  6.09437040e-01  6.78929612e-01  8.18955564e-01  8.18908343e-01  8.31479487e-01  8.30554070e-01  6.78929612e-01  6.09437040e-01  1.39015662e-01  1.80176241e+01
  2.97380736e-01  7.62234904e-01  8.31288638e-01  9.70286189e-01  9.70234415e-01  9.83579308e-01  9.82613935e-01  8.31288638e-01  7.62234904e-01  2.97380736e-01  2.23672968e+01
  4.76442326e-01  9.35788003e-01  1.00441291e+00  1.14239614e+00  1.14233944e+00  1.15648724e+00  1.15548089e+00  1.00441291e+00  9.35788003e-01  4.76442326e-01  2.72808797e+01
  6.77581585e-01  1.13147338e+00  1.19967618e+00  1.33666078e+00  1.33659904e+00  1.35157511e+00  1.35052672e+00  1.19967618e+00  1.13147338e+00  6.77581585e-01  3.27703267e+01
  9.02123053e-01  1.35060629e+00  1.41839378e+00  1.55439813e+00  1.55433247e+00  1.57016394e+00  1.56907342e+00  1.41839378e+00  1.35060629e+00  9.02123053e-01  3.88429200e+01
  1.15132225e+00  1.59445293e+00  1.66184725e+00  1.79687219e+00  1.79679980e+00  1.81352153e+00  1.81238505e+00  1.66184725e+00  1.59445293e+00  1.15132225e+00  4.54987962e+01
  1.42634516e+00  1.86418020e+00  1.93116820e+00  2.06522833e+00  2.06514999e+00  2.08279426e+00  2.08161329e+00  1.93116820e+00  1.86418020e+00  1.42634516e+00  5.27335564e+01
  1.72823986e+00  2.16081107e+00  2.22740819e+00  2.36052038e+00  2.36043740e+00  2.37903504e+00  2.37780725e+00  2.22740819e+00  2.16081107e+00  1.72823986e+00  6.05355218e+01
  2.05791852e+00  2.48528329e+00  2.55149496e+00  2.68366278e+00  2.68357441e+00  2.70315128e+00  2.70187503e+00  2.55149496e+00  2.48528329e+00  2.05791852e+00  6.88879927e+01
  2.41617707e+00  2.83834123e+00  2.90419292e+00  3.03543971e+00  3.03534445e+00  3.05593795e+00  3.05461272e+00  2.90419292e+00  2.83834123e+00  2.41617707e+00  7.77681460e+01
  2.80359073e+00  3.22062102e+00  3.28609525e+00  3.41642667e+00  3.41632415e+00  3.43796831e+00  3.43659313e+00  3.28609525e+00  3.22062102e+00  2.80359073e+00  8.71473195e+01
  3.22058730e+00  3.63252728e+00  3.69766275e+00  3.82707679e+00  3.82696882e+00  3.84969916e+00  3.84827165e+00  3.69766275e+00  3.63252728e+00  3.22058730e+00  9.69921453e+01
  3.66742001e+00  4.07431498e+00  4.13907429e+00  4.26760143e+00  4.26748797e+00  4.29133786e+00  4.28985751e+00  4.13907429e+00  4.07431498e+00  3.66742001e+00  1.07264078e+02
  4.14410688e+00  4.54597533e+00  4.61038792e+00  4.73803087e+00  4.73790916e+00  4.76291329e+00  4.76137898e+00  4.61038792e+00  4.54597533e+00  4.14410688e+00  1.17920742e+02
  4.65047939e+00  5.04734987e+00  5.11141782e+00  5.23817958e+00  5.23805070e+00  5.26425795e+00  5.26266726e+00  5.11141782e+00  5.04734987e+00  4.65047939e+00  1.28915312e+02
  0.00000000e+00  0.00000000e+00  7.26961865e-02  2.20137031e-01  2.20120435e-01  2.27777340e-01  2.27112324e-01  7.26961865e-02  0.00000000e+00  0.00000000e+00  6.71909977e-03
  0.00000000e+00  3.45622449e-02  1.06720797e-01  2.52948965e-01  2.52928437e-01  2.61216510e-01  2.60516377e-01  1.06720797e-01  3.45622449e-02  0.00000000e+00  9.50123764e-01
  0.00000000e+00  7.89498157e-02  1.50600073e-01  2.95678636e-01  2.95654198e-01  3.04575238e-01  3.03840145e-01  1.50600073e-01  7.89498157e-02  0.00000000e+00  2.21331799e+00
  0.00000000e+00  1.33675813e-01  2.04844306e-01  3.48822057e-01  3.48793741e-01  3.58352582e-01  3.57582693e-01  2.04844306e-01  1.33675813e-01  0.00000000e+00  3.81770024e+00
  0.00000000e+00  1.99400326e-01  2.70107487e-01  4.13027568e-01  4.12995356e-01  4.23201464e-01  4.22396641e-01  2.70107487e-01  1.99400326e-01  0.00000000e+00  5.78394992e+00
  0.00000000e+00  2.76850915e-01  3.47116802e-01  4.89015728e-01  4.88979338e-01  4.99840612e-01  4.99000801e-01  3.47116802e-01  2.76850915e-01  0.00000000e+00  8.13096938e+00
  0.00000000e+00  3.66808313e-01  4.36643547e-01  5.77555250e-01  5.77514905e-01  5.89043347e-01  5.88168113e-01  4.36643547e-01  3.66808313e-01  0.00000000e+00  1.08758054e+01
  0.00000000e+00  4.70082573e-01  5.39505966e-01  6.79454527e-01  6.79410109e-01  6.91620882e-01  6.90710096e-01  5.39505966e-01  4.70082573e-01  0.00000000e+00  1.40334117e+01
  1.36685521e-01  6.01187488e-01  6.70170331e-01  8.09088549e-01  8.09039455e-01  8.22018789e-01  8.21068013e-01  6.70170331e-01  6.01187488e-01  1.36685521e-01  1.77647383e+01
  2.92202625e-01  7.51187688e-01  8.19739880e-01  9.57641570e-01  9.57587761e-01  9.71363751e-01  9.70372085e-01  8.19739880e-01  7.51187688e-01  2.92202625e-01  2.20252334e+01
  4.67833820e-01  9.21360673e-01  9.89491651e-01  1.12639109e+00  1.12633222e+00  1.14093478e+00  1.13990109e+00  9.89491651e-01  9.21360673e-01  4.67833820e-01  2.68304633e+01
  6.64888639e-01  1.11301082e+00  1.18072819e+00  1.31664104e+00  1.31657697e+00  1.33203222e+00  1.33095550e+00  1.18072819e+00  1.11301082e+00  6.64888639e-01  3.21907779e+01
  8.84619365e-01  1.32738390e+00  1.39469298e+00  1.52963708e+00  1.52956885e+00  1.54590442e+00  1.54478446e+00  1.39469298e+00  1.32738390e+00  8.84619365e-01  3.81116711e+01
  1.12820541e+00  1.56566581e+00  1.63258863e+00  1.76656605e+00  1.76649108e+00  1.78374267e+00  1.78257589e+00  1.63258863e+00  1.56566581e+00  1.12820541e+00  4.45919277e+01
  1.39673680e+00  1.82894903e+00  1.89547544e+00  2.02849973e+00  2.02841881e+00  2.04661988e+00  2.04540746e+00  1.89547544e+00  1.82894903e+00  1.39673680e+00  5.16258373e+01
  1.69118372e+00  2.11818267e+00  2.18432520e+00  2.31641222e+00  2.31632600e+00  2.33550557e+00  2.33424523e+00  2.18432520e+00  2.11818267e+00  1.69118372e+00  5.92007164e+01
  2.01238415e+00  2.43422135e+00  2.49998943e+00  2.63114536e+00  2.63105381e+00  2.65123941e+00  2.64992970e+00  2.49998943e+00  2.43422135e+00  2.01238415e+00  6.72989272e+01
  2.36106035e+00  2.77774675e+00  2.84315844e+00  2.97340508e+00  2.97330675e+00  2.99453763e+00  2.99317786e+00  2.84315844e+00  2.77774675e+00  2.36106035e+00  7.58970928e+01
  2.73771782e+00  3.14931611e+00  3.21436114e+00  3.34370159e+00  3.34359572e+00  3.36590690e+00  3.36449571e+00  3.21436114e+00  3.14931611e+00  2.73771782e+00  8.49662325e+01
  3.14271176e+00  3.54927121e+00  3.61397796e+00  3.74241604e+00  3.74230442e+00  3.76573043e+00  3.76426600e+00  3.61397796e+00  3.54927121e+00  3.14271176e+00  9.44729546e+01
  3.57623858e+00  3.97779499e+00  4.04213685e+00  4.16969707e+00  4.16957962e+00  4.19415814e+00  4.19263971e+00  4.04213685e+00  3.97779499e+00  3.57623858e+00  1.04378930e+02
  4.03825181e+00  4.43483476e+00  4.49883669e+00  4.62552123e+00  4.62539550e+00  4.65115793e+00  4.64958459e+00  4.49883669e+00  4.43483476e+00  4.03825181e+00  1.14642257e+02
  4.52854179e+00  4.92017035e+00  4.98383914e+00  5.10965515e+00  5.10952218e+00  5.13651548e+00  5.13488442e+00  4.98383914e+00  4.92017035e+00  4.52854179e+00  1.25217021e+02
  0.00000000e+00  0.00000000e+00  7.20476067e-02  2.18118889e-01  2.18101306e-01  2.26052951e-01  2.25366166e-01  7.20476067e-02  0.00000000e+00  0.00000000e+00  8.15521873e-03
  0.00000000e+00  3.43385400e-02  1.05857861e-01  2.50731200e-01  2.50709582e-01  2.59315538e-01  2.58592579e-01  1.05857861e-01  3.43385400e-02  0.00000000e+00  9.47417535e-01
  0.00000000e+00  7.83065884e-02  1.49326867e-01  2.93064032e-01  2.93038336e-01  3.02300979e-01  3.01542057e-01  1.49326867e-01  7.83065884e-02  0.00000000e+00  2.20046706e+00
  0.00000000e+00  1.32389766e-01  2.02936664e-01  3.45588054e-01  3.45558327e-01  3.55481113e-01  3.54686363e-01  2.02936664e-01  1.32389766e-01  0.00000000e+00  3.78722036e+00
  0.00000000e+00  1.97215610e-01  2.67311059e-01  4.08917439e-01  4.08883698e-01  4.19476662e-01  4.18645973e-01  2.67311059e-01  1.97215610e-01  0.00000000e+00  5.72687555e+00
  0.00000000e+00  2.73477239e-01  3.43138419e-01  4.83737379e-01  4.83699371e-01  4.94971004e-01  4.94104293e-01  3.43138419e-01  2.73477239e-01  0.00000000e+00  8.03683860e+00
  0.00000000e+00  3.61914937e-01  4.31155229e-01  5.70779330e-01  5.70737124e-01  5.82699896e-01  5.81796818e-01  4.31155229e-01  3.61914937e-01  0.00000000e+00  1.07326784e+01
  0.00000000e+00  4.63299145e-01  5.32134497e-01  6.70809330e-01  6.70762908e-01  6.83431599e-01  6.82491949e-01  5.32134497e-01  4.63299145e-01  0.00000000e+00  1.38278862e+01
  1.34048251e-01  5.91821497e-01  6.60226102e-01  7.97883988e-01  7.97832646e-01  8.11296845e-01  8.10316137e-01  6.60226102e-01  5.91821497e-01  1.34048251e-01  1.74779310e+01
  2.86345293e-01  7.38656512e-01  8.06640164e-01  9.43295110e-01  9.43238851e-01  9.57526642e-01  9.56503963e-01  8.06640164e-01  7.38656512e-01  2.86345293e-01  2.16376759e+01
  4.58102457e-01  9.05010797e-01  9.72581746e-01  1.10824896e+00  1.10818752e+00  1.12332916e+00  1.12226325e+00  9.72581746e-01  9.05010797e-01  4.58102457e-01  2.63206440e+01
  6.50549074e-01  1.09210770e+00  1.15927462e+00  1.29396934e+00  1.29390252e+00  1.30992576e+00  1.30881561e+00  1.15927462e+00  1.09210770e+00  6.50549074e-01  3.15355515e+01
  8.64858645e-01  1.30111698e+00  1.36788453e+00  1.50162279e+00  1.50155130e+00  1.51848488e+00  1.51732999e+00  1.36788453e+00  1.30111698e+00  8.64858645e-01  3.72857989e+01
  1.10212652e+00  1.53313510e+00  1.59952292e+00  1.73230924e+00  1.73223119e+00  1.75011131e+00  1.74890887e+00  1.59952292e+00  1.53313510e+00  1.10212652e+00  4.35688700e+01
  1.36335777e+00  1.78917079e+00  1.85517514e+00  1.98702249e+00  1.98693882e+00  2.00580081e+00  2.00455120e+00  1.85517514e+00  1.78917079e+00  1.36335777e+00  5.03775532e+01
  1.64944020e+00  2.07009541e+00  2.13572605e+00  2.26664674e+00  2.26655646e+00  2.28642614e+00  2.28512733e+00  2.13572605e+00  2.07009541e+00  1.64944020e+00  5.76982498e+01
  1.96113013e+00  2.37667133e+00  2.44194134e+00  2.57194825e+00  2.57185281e+00  2.59275985e+00  2.59141076e+00  2.44194134e+00  2.37667133e+00  1.96113013e+00  6.55122237e+01
  2.29906609e+00  2.70951860e+00  2.77443237e+00  2.90354235e+00  2.90344050e+00  2.92542684e+00  2.92402646e+00  2.77443237e+00  2.70951860e+00  2.29906609e+00  7.37956295e+01
  2.66368579e+00  3.06909986e+00  3.13366163e+00  3.26187623e+00  3.26176663e+00  3.28486775e+00  3.28341401e+00  3.13366163e+00  3.06909986e+00  2.66368579e+00  8.25191876e+01
  3.05526103e+00  3.45569689e+00  3.51991383e+00  3.64724590e+00  3.64713009e+00  3.67138078e+00  3.66987287e+00  3.51991383e+00  3.45569689e+00  3.05526103e+00  9.16495687e+01
  3.47392785e+00  3.86940341e+00  3.93327432e+00  4.05973651e+00  4.05961413e+00  4.08505689e+00  4.08349362e+00  3.93327432e+00  3.86940341e+00  3.47392785e+00  1.01148848e+02
  3.91956905e+00  4.31013690e+00  4.37367450e+00  4.49926843e+00  4.49913809e+00  4.52580048e+00  4.52418129e+00  4.37367450e+00  4.31013690e+00  3.91956905e+00  1.10975699e+02
  4.39193538e+00  4.77759889e+00  4.84081915e+00  4.96555944e+00  4.96542178e+00  4.99334571e+00  4.99166711e+00  4.84081915e+00  4.77759889e+00  4.39193538e+00  1.21085275e+02
  0.00000000e+00  0.00000000e+00  7.12546743e-02  2.15648054e-01  2.15629172e-01  2.23962679e-01  2.23247946e-01  7.12546743e-02  0.00000000e+00  0.00000000e+00  1.00953392e-02
  0.00000000e+00  3.40607976e-02  1.04798925e-01  2.48012633e-01  2.47989577e-01  2.57007286e-01  2.56255015e-01  1.04798925e-01  3.40607976e-02  0.00000000e+00  9.44269945e-01
  0.00000000e+00  7.75109102e-02  1.47761610e-01  2.89855851e-01  2.89828504e-01  2.99533370e-01  2.98743861e-01  1.47761610e-01  7.75109102e-02  0.00000000e+00  2.18482526e+00
  0.00000000e+00  1.30803019e-01  2.00590844e-01  3.41617881e-01  3.41586300e-01  3.51980382e-01  3.51153723e-01  2.00590844e-01  1.30803019e-01  0.00000000e+00  3.74989268e+00
  0.00000000e+00  1.94525434e-01  2.63874058e-01  4.03871975e-01  4.03836214e-01  4.14929959e-01  4.14066089e-01  2.63874058e-01  1.94525434e-01  0.00000000e+00  5.65689075e+00
  0.00000000e+00  2.69329961e-01  3.38253276e-01  4.77260712e-01  4.77220581e-01  4.89023354e-01  4.88122140e-01  3.38253276e-01  2.69329961e-01  0.00000000e+00  7.92143996e+00
  0.00000000e+00  3.55908414e-01  4.24423107e-01  5.62471126e-01  5.62426485e-01  5.74951177e-01  5.74012395e-01  4.24423107e-01  3.55908414e-01  0.00000000e+00  1.05573481e+01
  0.00000000e+00  4.54984003e-01  5.23102476e-01  6.60218400e-01  6.60169348e-01  6.73430164e-01  6.72453503e-01  5.23102476e-01  4.54984003e-01  0.00000000e+00  1.35763825e+01
  1.30831344e-01  5.80356437e-01  6.48056285e-01  7.84171912e-01  7.84117656e-01  7.98208668e-01  7.97189592e-01  6.48056285e-01  5.80356437e-01  1.30831344e-01  1.71273806e+01
  2.79206516e-01  7.23336658e-01  7.90627639e-01  9.25757333e-01  9.25697879e-01  9.40647174e-01  9.39584728e-01  7.90627639e-01  7.23336658e-01  2.79206516e-01  2.11646115e+01
  4.46252313e-01  8.85047130e-01  9.51936059e-01  1.08609625e+00  1.08603146e+00  1.10186943e+00  1.10076226e+00  9.51936059e-01  8.85047130e-01  4.46252313e-01  2.56991753e+01
  6.33102456e-01  1.06661527e+00  1.13311182e+00  1.26631700e+00  1.26624660e+00  1.28300332e+00  1.28185036e+00  1.13311182e+00  1.06661527e+00  6.33102456e-01  3.07379136e+01
  8.40837372e-01  1.26912015e+00  1.33522898e+00  1.46749262e+00  1.46741683e+00  1.48512280e+00  1.48392311e+00  1.33522898e+00  1.26912015e+00  8.40837372e-01  3.62817730e+01
  1.07045335e+00  1.49355339e+00  1.55929006e+00  1.69061996e+00  1.69053788e+00  1.70922941e+00  1.70798132e+00  1.55929006e+00  1.49355339e+00  1.07045335e+00  4.23268006e+01
  1.32285484e+00  1.74082349e+00  1.80619301e+00  1.93660175e+00  1.93651451e+00  1.95622917e+00  1.95493191e+00  1.80619301e+00  1.74082349e+00  1.32285484e+00  4.88640367e+01
  1.59883450e+00  2.01171223e+00  2.07672156e+00  2.20621661e+00  2.20612110e+00  2.22688141e+00  2.22553336e+00  2.07672156e+00  2.01171223e+00  1.59883450e+00  5.58789078e+01
  1.89905285e+00  2.30687497e+00  2.37154025e+00  2.50014312e+00  2.50004259e+00  2.52188062e+00  2.52048112e+00  2.37154025e+00  2.30687497e+00  1.89905285e+00  6.33514736e+01
  2.22404878e+00  2.62686034e+00  2.69116895e+00  2.81888961e+00  2.81878306e+00  2.84174434e+00  2.84029195e+00  2.69116895e+00  2.62686034e+00  2.22404878e+00  7.12574282e+01
  2.57418516e+00  2.97201908e+00  3.03599383e+00  3.16283341e+00  3.16271899e+00  3.18683860e+00  3.18533046e+00  3.03599383e+00  2.97201908e+00  2.57418516e+00  7.95672530e+01
  2.94963791e+00  3.34256564e+00  3.40618850e+00  3.53216889e+00  3.53204765e+00  3.55736205e+00  3.55579853e+00  3.40618850e+00  3.34256564e+00  2.94963791e+00  8.82477922e+01
  3.35047061e+00  3.73849032e+00  3.80179068e+00  3.92691166e+00  3.92678283e+00  3.95333929e+00  3.95171868e+00  3.80179068e+00  3.73849032e+00  3.35047061e+00  9.72617336e+01
  3.77648857e+00  4.15968129e+00  4.22265649e+00  4.34691821e+00  4.34678201e+00  4.37460399e+00  4.37292621e+00  4.22265649e+00  4.15968129e+00  3.77648857e+00  1.06568553e+02
  4.22739699e+00  4.60574844e+00  4.66842493e+00  4.79185169e+00  4.79170787e+00  4.82083085e+00  4.81909147e+00  4.66842493e+00  4.60574844e+00  4.22739699e+00  1.16124742e+02
  0.00000000e+00  0.00000000e+00  7.07068823e-02  2.13938291e-01  2.13918461e-01  2.22531589e-01  2.21796581e-01  7.07068823e-02  0.00000000e+00  0.00000000e+00  1.15793504e-02
  0.00000000e+00  3.38642577e-02  1.04063026e-01  2.46127862e-01  2.46103732e-01  2.55422808e-01  2.54649290e-01  1.04063026e-01  3.38642577e-02  0.00000000e+00  9.42207737e-01
  0.00000000e+00  7.69514751e-02  1.46671071e-01  2.87628735e-01  2.87600163e-01  2.97628231e-01  2.96816557e-01  1.46671071e-01  7.69514751e-02  0.00000000e+00  2.17403474e+00
  0.00000000e+00  1.29691818e-01  1.98956243e-01  3.38859298e-01  3.38826343e-01  3.49565290e-01  3.48715525e-01  1.98956243e-01  1.29691818e-01  0.00000000e+00  3.72398657e+00
  0.00000000e+00  1.92646927e-01  2.61480269e-01  4.00365929e-01  4.00328644e-01  4.11788711e-01  4.10900825e-01  2.61480269e-01  1.92646927e-01  0.00000000e+00  5.60826561e+00
  0.00000000e+00  2.66439908e-01  3.34855174e-01  4.72761972e-01  4.72720225e-01  4.84911371e-01  4.83985202e-01  3.34855174e-01  2.66439908e-01  0.00000000e+00  7.84129146e+00
  0.00000000e+00  3.51730525e-01  4.19745283e-01  5.56703949e-01  5.56657497e-01  5.69592673e-01  5.68628053e-01  4.19745283e-01  3.51730525e-01  0.00000000e+00  1.04356873e+01
  0.00000000e+00  4.49209315e-01  5.16834691e-01  6.52872795e-01  6.52821779e-01  6.66515014e-01  6.65511581e-01  5.16834691e-01  4.49209315e-01  0.00000000e+00  1.34020692e+01
