PdfType: central
Format: lhagrid1
---
1.010390e-04 1.077500e-04 1.166980e-04 1.234100e-04 1.316060e-04 1.425360e-04 1.507330e-04 1.607440e-04 1.740940e-04 1.841060e-04 1.963340e-04 2.126380e-04 2.248670e-04 2.398030e-04 2.597170e-04 2.746540e-04 2.928960e-04 3.172200e-04 3.354630e-04 3.577440e-04 3.874530e-04 4.097350e-04 4.369490e-04 4.732360e-04 5.004510e-04 5.336910e-04 5.780120e-04 6.112530e-04 6.518520e-04 7.059860e-04 7.465860e-04 7.961740e-04 8.622930e-04 9.118820e-04 9.724510e-04 1.053210e-03 1.113780e-03 1.187750e-03 1.286390e-03 1.360370e-03 1.450720e-03 1.571200e-03 1.661560e-03 1.771920e-03 1.919060e-03 2.029430e-03 2.164220e-03 2.343950e-03 2.478750e-03 2.643390e-03 2.862910e-03 3.027550e-03 3.228640e-03 3.496760e-03 3.697860e-03 3.943470e-03 4.270960e-03 4.516580e-03 4.816570e-03 5.216560e-03 5.516560e-03 5.882970e-03 6.371530e-03 6.737950e-03 7.185490e-03 7.782210e-03 8.229750e-03 8.776360e-03 9.505180e-03 1.005180e-02 1.116450e-02 1.227730e-02 1.363640e-02 1.499560e-02 1.665560e-02 1.831560e-02 2.034320e-02 2.237080e-02 2.484720e-02 2.732370e-02 3.034850e-02 3.337330e-02 3.706770e-02 4.076220e-02 4.527460e-02 4.978710e-02 5.529860e-02 6.081010e-02 6.754180e-02 7.427360e-02 8.249580e-02 9.071800e-02 1.007600e-01 1.108030e-01 1.230690e-01 1.353350e-01 1.400000e-01 1.446650e-01 1.496510e-01 1.546380e-01 1.599680e-01 1.652990e-01 1.709960e-01 1.766940e-01 1.827850e-01 1.888760e-01 1.953860e-01 2.018970e-01 2.088560e-01 2.158150e-01 2.232540e-01 2.306930e-01 2.386450e-01 2.465970e-01 2.550970e-01 2.635970e-01 2.726830e-01 2.817690e-01 2.914810e-01 3.011940e-01 3.115760e-01 3.219580e-01 3.330560e-01 3.441540e-01 3.560160e-01 3.678790e-01 3.805600e-01 3.932410e-01 4.067950e-01 4.203500e-01 4.348390e-01 4.493290e-01 4.648170e-01 4.803050e-01 4.968610e-01 5.134170e-01 5.311140e-01 5.488120e-01 5.549780e-01 5.611440e-01 5.674480e-01 5.737530e-01 5.801990e-01 5.866460e-01 5.932370e-01 5.998290e-01 6.065680e-01 6.133070e-01 6.201980e-01 6.270890e-01 6.341340e-01 6.411800e-01 6.483840e-01 6.555880e-01 6.629540e-01 6.703200e-01 6.778510e-01 6.853830e-01 6.930830e-01 7.007840e-01 7.086570e-01 7.165310e-01 7.245810e-01 7.326320e-01 7.408630e-01 7.490950e-01 7.575110e-01 7.659280e-01 7.745330e-01 7.831390e-01 7.919380e-01 8.007370e-01 8.097340e-01 8.187310e-01 8.217740e-01 8.248180e-01 8.278840e-01 8.309500e-01 8.340390e-01 8.371280e-01 8.402400e-01 8.433520e-01 8.464870e-01 8.496230e-01 8.527810e-01 8.559400e-01 8.591210e-01 8.623030e-01 8.655090e-01 8.687150e-01 8.719440e-01 8.751730e-01 8.784260e-01 8.816800e-01 8.849570e-01 8.882350e-01 8.915370e-01 8.948390e-01 8.981650e-01 9.014920e-01 9.048430e-01 9.081950e-01 9.115710e-01 9.149470e-01 9.183480e-01 9.217500e-01 9.251760e-01 9.286030e-01 9.320550e-01 9.355070e-01 9.389840e-01 9.424620e-01 9.459660e-01 9.494700e-01 9.529990e-01 9.565290e-01 9.600840e-01 9.636400e-01 9.672220e-01 9.708050e-01 9.744140e-01 9.780230e-01 9.816580e-01 9.852940e-01 9.889570e-01 9.926200e-01 9.963100e-01 1.000000e+00
1.300000e+00 1.494260e+00 1.736730e+00 2.042900e+00 2.434360e+00 2.941690e+00 3.608810e+00 4.500000e+00 5.866040e+00 7.828770e+00 1.071920e+01 1.509180e+01 2.190300e+01 3.285630e+01 5.109270e+01 8.262520e+01 1.394400e+02 2.465070e+02 4.583780e+02 9.005800e+02 1.878640e+03 4.183110e+03 1.000000e+04
-5 -4 -3 -2 -1 1 2 3 4 5 21
  0.00000000e+00  0.00000000e+00  5.57872568e-02  1.85344138e-01  1.85334691e-01  1.90972657e-01  1.90467120e-01  5.57872568e-02  0.00000000e+00  0.00000000e+00 -4.57135553e-04
  0.00000000e+00  3.15674643e-01  3.68836782e-01  4.91575044e-01  4.91545842e-01  5.01159126e-01  5.00410064e-01  3.68836782e-01  3.15674643e-01  0.00000000e+00  9.18334092e+00
  0.00000000e+00  4.18111587e-01  4.71062788e-01  5.93193080e-01  5.93160309e-01  6.03397347e-01  6.02614408e-01  4.71062788e-01  4.18111587e-01  0.00000000e+00  1.22999095e+01
  0.00000000e+00  5.35696543e-01  5.88445531e-01  7.09979539e-01  7.09943176e-01  7.20818970e-01  7.20001630e-01  5.88445531e-01  5.35696543e-01  0.00000000e+00  1.58872624e+01
  1.55486876e-01  6.84937736e-01  7.37471314e-01  8.58372045e-01  8.58331533e-01  8.69927774e-01  8.69072102e-01  7.37471314e-01  6.84937736e-01  1.55486876e-01  2.01280883e+01
  3.32385749e-01  8.55663411e-01  9.07987376e-01  1.02825990e+00  1.02821518e+00  1.04056117e+00  1.03966592e+00  9.07987376e-01  8.55663411e-01  3.32385749e-01  2.49712955e+01
  5.32150869e-01  1.04931592e+00  1.10144179e+00  1.22109497e+00  1.22104572e+00  1.23416714e+00  1.23323162e+00  1.10144179e+00  1.04931592e+00  5.32150869e-01  3.04336712e+01
  7.56263304e-01  1.26738044e+00  1.31930123e+00  1.43834864e+00  1.43829498e+00  1.45221461e+00  1.45123770e+00  1.31930123e+00  1.26738044e+00  7.56263304e-01  3.65268226e+01
  1.00613493e+00  1.51125347e+00  1.56298932e+00  1.68143165e+00  1.68137210e+00  1.69613006e+00  1.69511105e+00  1.56298932e+00  1.51125347e+00  1.00613493e+00  4.32560879e+01
  1.28310516e+00  1.78228624e+00  1.83382987e+00  1.95168175e+00  1.95161764e+00  1.96723854e+00  1.96617588e+00  1.83382987e+00  1.78228624e+00  1.28310516e+00  5.06198456e+01
  1.58838108e+00  2.08167930e+00  2.13303541e+00  2.25030305e+00  2.25023521e+00  2.26674795e+00  2.26563905e+00  2.13303541e+00  2.08167930e+00  1.58838108e+00  5.86110090e+01
  1.92307299e+00  2.41055178e+00  2.46173001e+00  2.57841012e+00  2.57833588e+00  2.59577276e+00  2.59461764e+00  2.46173001e+00  2.41055178e+00  1.92307299e+00  6.72148413e+01
  2.28814745e+00  2.76982005e+00  2.82083238e+00  2.93692663e+00  2.93684819e+00  2.95524380e+00  2.95404257e+00  2.82083238e+00  2.76982005e+00  2.28814745e+00  7.64107280e+01
  2.68434291e+00  3.16025773e+00  3.21109939e+00  3.32663085e+00  3.32654616e+00  3.34593871e+00  3.34468835e+00  3.21109939e+00  3.16025773e+00  2.68434291e+00  8.61715312e+01
  3.11226765e+00  3.58248958e+00  3.63317869e+00  3.74813710e+00  3.74804692e+00  3.76845563e+00  3.76715371e+00  3.63317869e+00  3.58248958e+00  3.11226765e+00  9.64646397e+01
  3.57232500e+00  4.03687796e+00  4.08741587e+00  4.20181744e+00  4.20172099e+00  4.22317955e+00  4.22182705e+00  4.08741587e+00  4.03687796e+00  3.57232500e+00  1.07251843e+02
  4.06467429e+00  4.52361958e+00  4.57398820e+00  4.68785030e+00  4.68774831e+00  4.71030734e+00  4.70890252e+00  4.57398820e+00  4.52361958e+00  4.06467429e+00  1.18489599e+02
  4.58930357e+00  5.04265362e+00  5.09288314e+00  5.20619365e+00  5.20608419e+00  5.22978162e+00  5.22832146e+00  5.09288314e+00  5.04265362e+00  4.58930357e+00  1.30128827e+02
  5.14593051e+00  5.59374501e+00  5.64382289e+00  5.75659899e+00  5.75648283e+00  5.78133340e+00  5.77981950e+00  5.64382289e+00  5.59374501e+00  5.14593051e+00  1.42120501e+02
  0.00000000e+00  0.00000000e+00  5.39719080e-02  1.79121370e-01  1.79108632e-01  1.86065794e-01  1.85458780e-01  5.39719080e-02  0.00000000e+00  0.00000000e+00  7.45504370e-03
  0.00000000e+00  3.92170133e-02  9.29232297e-02  2.17335475e-01  2.17319150e-01  2.24889530e-01  2.24247829e-01  9.29232297e-02  3.92170133e-02  0.00000000e+00  1.05709260e+00
  0.00000000e+00  8.93004483e-02  1.42756797e-01  2.66470289e-01  2.66450309e-01  2.74637732e-01  2.73961354e-01  1.42756797e-01  8.93004483e-02  0.00000000e+00  2.46539898e+00
  0.00000000e+00  1.50808358e-01  2.04029403e-01  3.27073374e-01  3.27049785e-01  3.35859887e-01  3.35148782e-01  2.04029403e-01  1.50808358e-01  0.00000000e+00  4.25423679e+00
  0.00000000e+00  2.24452147e-01  2.77449443e-01  3.99850651e-01  3.99823384e-01  4.09264495e-01  4.08518929e-01  2.77449443e-01  2.24452147e-01  0.00000000e+00  6.44453106e+00
  0.00000000e+00  3.11017537e-01  3.63800867e-01  4.85580699e-01  4.85549737e-01  4.95632268e-01  4.94851797e-01  3.63800867e-01  3.11017537e-01  0.00000000e+00  9.05529494e+00
  0.00000000e+00  4.11335506e-01  4.63913895e-01  5.85095023e-01  5.85060274e-01  5.95793853e-01  5.94978283e-01  4.63913895e-01  4.11335506e-01  0.00000000e+00  1.21034347e+01
  0.00000000e+00  5.26278235e-01  5.78660768e-01  6.99253591e-01  6.99215144e-01  7.10615842e-01  7.09764627e-01  5.78660768e-01  5.26278235e-01  0.00000000e+00  1.56034214e+01
  1.51792314e-01  6.71909484e-01  7.24082316e-01  8.44051359e-01  8.44008553e-01  8.56161947e-01  8.55270998e-01  7.24082316e-01  6.71909484e-01  1.51792314e-01  1.97303064e+01
  3.24176590e-01  8.38203109e-01  8.90173121e-01  1.00952291e+00  1.00947566e+00  1.02241082e+00  1.02147903e+00  8.90173121e-01  8.38203109e-01  3.24176590e-01  2.44319746e+01
  5.18505229e-01  1.02650170e+00  1.07827800e+00  1.19701596e+00  1.19696405e+00  1.21070859e+00  1.20973485e+00  1.07827800e+00  1.02650170e+00  5.18505229e-01  2.97225238e+01
  7.36148525e-01  1.23817530e+00  1.28975801e+00  1.40789785e+00  1.40784110e+00  1.42241833e+00  1.42140183e+00  1.28975801e+00  1.23817530e+00  7.36148525e-01  3.56110599e+01
  9.78404841e-01  1.47451673e+00  1.52592065e+00  1.64345732e+00  1.64339449e+00  1.65884922e+00  1.65778972e+00  1.52592065e+00  1.47451673e+00  9.78404841e-01  4.21003514e+01
  1.24649564e+00  1.73674575e+00  1.78795963e+00  1.90492686e+00  1.90485939e+00  1.92120738e+00  1.92010247e+00  1.78795963e+00  1.73674575e+00  1.24649564e+00  4.91865825e+01
  1.54151412e+00  2.02595276e+00  2.07699172e+00  2.19337828e+00  2.19330701e+00  2.21058606e+00  2.20943322e+00  2.07699172e+00  2.02595276e+00  1.54151412e+00  5.68609392e+01
  1.86444701e+00  2.34314715e+00  2.39401243e+00  2.50982459e+00  2.50974683e+00  2.52798374e+00  2.52678331e+00  2.39401243e+00  2.34314715e+00  1.86444701e+00  6.51069792e+01
  2.21615912e+00  2.68912035e+00  2.73982498e+00  2.85506056e+00  2.85497835e+00  2.87421606e+00  2.87296806e+00  2.73982498e+00  2.68912035e+00  2.21615912e+00  7.39029791e+01
  2.59725123e+00  3.06453349e+00  3.11507072e+00  3.22975853e+00  3.22966964e+00  3.24994131e+00  3.24864196e+00  3.11507072e+00  3.06453349e+00  2.59725123e+00  8.32210760e+01
  3.00824161e+00  3.46990892e+00  3.52030255e+00  3.63441936e+00  3.63432433e+00  3.65565841e+00  3.65430623e+00  3.52030255e+00  3.46990892e+00  3.00824161e+00  9.30282390e+01
  3.44943516e+00  3.90550237e+00  3.95575986e+00  4.06932545e+00  4.06922377e+00  4.09164208e+00  4.09023755e+00  3.95575986e+00  3.90550237e+00  3.44943516e+00  1.03286151e+02
  3.92089204e+00  4.37142744e+00  4.42151552e+00  4.53455335e+00  4.53444618e+00  4.55801506e+00  4.55655677e+00  4.42151552e+00  4.37142744e+00  3.92089204e+00  1.13952050e+02
  4.42252490e+00  4.86752580e+00  4.91748119e+00  5.02997649e+00  5.02986177e+00  5.05461498e+00  5.05309898e+00  4.91748119e+00  4.86752580e+00  4.42252490e+00  1.24978854e+02
  4.95396568e+00  5.39350459e+00  5.44331727e+00  5.55528692e+00  5.55516516e+00  5.58110678e+00  5.57953604e+00  5.44331727e+00  5.39350459e+00  4.95396568e+00  1.36316431e+02
  0.00000000e+00  0.00000000e+00  5.36873995e-02  1.78140005e-01  1.78126614e-01  1.85326417e-01  1.84701186e-01  5.36873995e-02  0.00000000e+00  0.00000000e+00  9.09501499e-03
  0.00000000e+00  3.90088781e-02  9.24352785e-02  2.16157517e-01  2.16140425e-01  2.23973164e-01  2.23312283e-01  9.24352785e-02  3.90088781e-02  0.00000000e+00  1.05544333e+00
  0.00000000e+00  8.86945713e-02  1.41875646e-01  2.64905645e-01  2.64884704e-01  2.73354287e-01  2.72657837e-01  1.41875646e-01  8.86945713e-02  0.00000000e+00  2.45451802e+00
  0.00000000e+00  1.49588182e-01  2.02538490e-01  3.24905201e-01  3.24880596e-01  3.33993290e-01  3.33261218e-01  2.02538490e-01  1.49588182e-01  0.00000000e+00  4.22676185e+00
  0.00000000e+00  2.22369971e-01  2.75101309e-01  3.96831535e-01  3.96803099e-01  4.06566221e-01  4.05798746e-01  2.75101309e-01  2.22369971e-01  0.00000000e+00  6.39166577e+00
  0.00000000e+00  3.07791559e-01  3.60313046e-01  4.81427617e-01  4.81395357e-01  4.91820445e-01  4.91017176e-01  3.60313046e-01  3.07791559e-01  0.00000000e+00  8.96681370e+00
  0.00000000e+00  4.06646439e-01  4.58967293e-01  5.79489268e-01  5.79453099e-01  5.90549442e-01  5.89710233e-01  4.58967293e-01  4.06646439e-01  0.00000000e+00  1.19677064e+01
  0.00000000e+00  5.19766897e-01  5.71896381e-01  6.91836263e-01  6.91796256e-01  7.03580207e-01  7.02704446e-01  5.71896381e-01  5.19766897e-01  0.00000000e+00  1.54074665e+01
  1.49249687e-01  6.62909970e-01  7.14834280e-01  8.34156113e-01  8.34111581e-01  8.46671811e-01  8.45755310e-01  7.14834280e-01  6.62909970e-01  1.49249687e-01  1.94558554e+01
  3.18529568e-01  8.26152567e-01  8.77879294e-01  9.96588771e-01  9.96539638e-01  1.00990489e+00  1.00894657e+00  8.77879294e-01  8.26152567e-01  3.18529568e-01  2.40602257e+01
  5.09124027e-01  1.01077121e+00  1.06230781e+00  1.18041216e+00  1.18035823e+00  1.19455681e+00  1.19355543e+00  1.06230781e+00  1.01077121e+00  5.09124027e-01  2.92329006e+01
  7.22328786e-01  1.21805879e+00  1.26940828e+00  1.38691982e+00  1.38686087e+00  1.40191824e+00  1.40087309e+00  1.26940828e+00  1.21805879e+00  7.22328786e-01  3.49812393e+01
  9.59366396e-01  1.44923497e+00  1.50040976e+00  1.61732423e+00  1.61725919e+00  1.63321908e+00  1.63212978e+00  1.50040976e+00  1.44923497e+00  9.59366396e-01  4.13063596e+01
  1.22137853e+00  1.70543740e+00  1.75642751e+00  1.87277893e+00  1.87270905e+00  1.88958800e+00  1.88845217e+00  1.75642751e+00  1.70543740e+00  1.22137853e+00  4.82030561e+01
  1.50938302e+00  1.98768119e+00  2.03850418e+00  2.15427891e+00  2.15420486e+00  2.17203954e+00  2.17085493e+00  2.03850418e+00  1.98768119e+00  1.50938302e+00  5.56613584e+01
  1.82428569e+00  2.29689576e+00  2.34755062e+00  2.46275817e+00  2.46267787e+00  2.48149656e+00  2.48026317e+00  2.34755062e+00  2.29689576e+00  1.82428569e+00  6.36637567e+01
  2.16687418e+00  2.63379787e+00  2.68428994e+00  2.79893111e+00  2.79884581e+00  2.81869710e+00  2.81741518e+00  2.68428994e+00  2.63379787e+00  2.16687418e+00  7.21878839e+01
  2.53767713e+00  2.99897242e+00  3.04930615e+00  3.16340463e+00  3.16331250e+00  3.18422533e+00  3.18289058e+00  3.04930615e+00  2.99897242e+00  2.53767713e+00  8.12054626e+01
  2.93714300e+00  3.39286969e+00  3.44306089e+00  3.55659934e+00  3.55650048e+00  3.57850920e+00  3.57712058e+00  3.44306089e+00  3.39286969e+00  2.93714300e+00  9.06832425e+01
  3.36550443e+00  3.81568725e+00  3.86575057e+00  3.97873828e+00  3.97863312e+00  4.00175332e+00  4.00031110e+00  3.86575057e+00  3.81568725e+00  3.36550443e+00  1.00582924e+02
  3.82277397e+00  4.26747137e+00  4.31737362e+00  4.42983237e+00  4.42972133e+00  4.45402912e+00  4.45253207e+00  4.31737362e+00  4.26747137e+00  3.82277397e+00  1.10862361e+02
  4.30880069e+00  4.74801398e+00  4.79778415e+00  4.90971152e+00  4.90959272e+00  4.93511075e+00  4.93355501e+00  4.79778415e+00  4.74801398e+00  4.30880069e+00  1.21475399e+02
  4.82317080e+00  5.25696884e+00  5.30660212e+00  5.41801056e+00  5.41788496e+00  5.44462343e+00  5.44301135e+00  5.30660212e+00  5.25696884e+00  4.82317080e+00  1.32372368e+02
  0.00000000e+00  0.00000000e+00  5.33638421e-02  1.77021728e-01  1.77007542e-01  1.84496148e-01  1.83849377e-01  5.33638421e-02  0.00000000e+00  0.00000000e+00  1.11023402e-02
  0.00000000e+00  3.87704310e-02  9.18786922e-02  2.14814159e-01  2.14796151e-01  2.22940940e-01  2.22257343e-01  9.18786922e-02  3.87704310e-02  0.00000000e+00  1.05370940e+00
  0.00000000e+00  8.80016519e-02  1.40869935e-01  2.63120375e-01  2.63098251e-01  2.71903498e-01  2.71183300e-01  1.40869935e-01  8.80016519e-02  0.00000000e+00  2.44225312e+00
  0.00000000e+00  1.48194524e-01  2.00837190e-01  3.22431711e-01  3.22405893e-01  3.31878731e-01  3.31121865e-01  2.00837190e-01  1.48194524e-01  0.00000000e+00  4.19557945e+00
  0.00000000e+00  2.19994925e-01  2.72424449e-01  3.93389640e-01  3.93359817e-01  4.03505724e-01  4.02712309e-01  2.72424449e-01  2.19994925e-01  0.00000000e+00  6.33157864e+00
  0.00000000e+00  3.04116248e-01  3.56340408e-01  4.76696587e-01  4.76662771e-01  4.87495089e-01  4.86664842e-01  3.56340408e-01  3.04116248e-01  0.00000000e+00  8.86623716e+00
  0.00000000e+00  4.01310081e-01  4.53338663e-01  5.73109055e-01  5.73071211e-01  5.84598927e-01  5.83731776e-01  4.53338663e-01  4.01310081e-01  0.00000000e+00  1.18134936e+01
  0.00000000e+00  5.12364185e-01  5.64206616e-01  6.83402522e-01  6.83360630e-01  6.95600127e-01  6.94695354e-01  5.64206616e-01  5.12364185e-01  0.00000000e+00  1.51849933e+01
  1.46371450e-01  6.52688344e-01  7.04331131e-01  8.22914884e-01  8.22868263e-01  8.35912147e-01  8.34965436e-01  7.04331131e-01  6.52688344e-01  1.46371450e-01  1.91445077e+01
  3.12140765e-01  8.12478550e-01  8.63930183e-01  9.81910009e-01  9.81858609e-01  9.95735010e-01  9.94745321e-01  8.63930183e-01  8.12478550e-01  3.12140765e-01  2.36389264e+01
  4.98517398e-01  9.92939366e-01  1.04420511e+00  1.16158850e+00  1.16153213e+00  1.17626973e+00  1.17523571e+00  1.04420511e+00  9.92939366e-01  4.98517398e-01  2.86786513e+01
  7.06714529e-01  1.19527792e+00  1.24636340e+00  1.36315991e+00  1.36309838e+00  1.37872642e+00  1.37764742e+00  1.24636340e+00  1.19527792e+00  7.06714529e-01  3.42690821e+01
  9.37871598e-01  1.42063160e+00  1.47154684e+00  1.58775607e+00  1.58768852e+00  1.60424670e+00  1.60312190e+00  1.47154684e+00  1.42063160e+00  9.37871598e-01  4.04095732e+01
  1.19304146e+00  1.67005067e+00  1.72078992e+00  1.83643842e+00  1.83636573e+00  1.85387547e+00  1.85270292e+00  1.72078992e+00  1.67005067e+00  1.19304146e+00  4.70934739e+01
  1.47316046e+00  1.94446741e+00  1.99504811e+00  2.11012519e+00  2.11004765e+00  2.12853991e+00  2.12731783e+00  1.99504811e+00  1.94446741e+00  1.47316046e+00  5.43095674e+01
  1.77904628e+00  2.24471874e+00  2.29513952e+00  2.40965658e+00  2.40957333e+00  2.42908123e+00  2.42780883e+00  2.29513952e+00  2.24471874e+00  1.77904628e+00  6.20392395e+01
  2.11139603e+00  2.57144589e+00  2.62169684e+00  2.73566220e+00  2.73557301e+00  2.75615243e+00  2.75483042e+00  2.62169684e+00  2.57144589e+00  2.11139603e+00  7.02595191e+01
  2.47067324e+00  2.92514981e+00  2.97525775e+00  3.08868264e+00  3.08858655e+00  3.11026028e+00  3.10888373e+00  2.97525775e+00  2.92514981e+00  2.47067324e+00  7.89417852e+01
  2.85724420e+00  3.30619945e+00  3.35616223e+00  3.46904641e+00  3.46894280e+00  3.49175233e+00  3.49032068e+00  3.35616223e+00  3.30619945e+00  2.85724420e+00  8.80525768e+01
  3.27125768e+00  3.71473920e+00  3.76458288e+00  3.87691384e+00  3.87680473e+00  3.90075908e+00  3.89927236e+00  3.76458288e+00  3.71473920e+00  3.27125768e+00  9.75537040e+01
  3.71268923e+00  4.15073382e+00  4.20043153e+00  4.31222544e+00  4.31210973e+00  4.33729657e+00  4.33575374e+00  4.20043153e+00  4.15073382e+00  3.71268923e+00  1.07403878e+02
  4.18130887e+00  4.61393196e+00  4.66349536e+00  4.77477434e+00  4.77465054e+00  4.80107321e+00  4.79947101e+00  4.66349536e+00  4.61393196e+00  4.18130887e+00  1.17557756e+02
  4.67666130e+00  5.10391968e+00  5.15335277e+00  5.26412096e+00  5.26399099e+00  5.29167570e+00  5.29001473e+00  5.15335277e+00  5.10391968e+00  4.67666130e+00  1.27966872e+02
  0.00000000e+00  0.00000000e+00  5.29680916e-02  1.75650235e-01  1.75634986e-01  1.83498292e-01  1.82823803e-01  5.29680916e-02  0.00000000e+00  0.00000000e+00  1.38156366e-02
  0.00000000e+00  3.84738851e-02  9.11932709e-02  2.13162947e-01  2.13143717e-01  2.21693314e-01  2.20980499e-01  9.11932709e-02  3.84738851e-02  0.00000000e+00  1.05181679e+00
  0.00000000e+00  8.71435113e-02  1.39629797e-01  2.60923413e-01  2.60899739e-01  2.70140344e-01  2.69389614e-01  1.39629797e-01  8.71435113e-02  0.00000000e+00  2.42737059e+00
  0.00000000e+00  1.46473452e-01  1.98740603e-01  3.19387627e-01  3.19360192e-01  3.29299816e-01  3.28511088e-01  1.98740603e-01  1.46473452e-01  0.00000000e+00  4.15739996e+00
  0.00000000e+00  2.17068405e-01  2.69129647e-01  3.89156386e-01  3.89124734e-01  3.99766748e-01  3.98940002e-01  2.69129647e-01  2.17068405e-01  0.00000000e+00  6.25788041e+00
  0.00000000e+00  2.99595614e-01  3.51457373e-01  4.70883542e-01  4.70847693e-01  4.82207486e-01  4.81342583e-01  3.51457373e-01  2.99595614e-01  0.00000000e+00  8.74289223e+00
  0.00000000e+00  3.94757036e-01  4.46429564e-01  5.65278148e-01  5.65238109e-01  5.77324720e-01  5.76421665e-01  4.46429564e-01  3.94757036e-01  0.00000000e+00  1.16245185e+01
  0.00000000e+00  5.03286565e-01  5.54779434e-01  6.73063352e-01  6.73018995e-01  6.85848347e-01  6.84906319e-01  5.54779434e-01  5.03286565e-01  0.00000000e+00  1.49126618e+01
  1.42860114e-01  6.40171884e-01  6.91472523e-01  8.09151414e-01  8.09102061e-01  8.22771857e-01  8.21786358e-01  6.91472523e-01  6.40171884e-01  1.42860114e-01  1.87638553e+01
  3.04353265e-01  7.95757242e-01  8.46874720e-01  9.63960264e-01  9.63905902e-01  9.78443719e-01  9.77413743e-01  8.46874720e-01  7.95757242e-01  3.04353265e-01  2.31245532e+01
  4.85600052e-01  9.71161380e-01  1.02209865e+00  1.13859880e+00  1.13853924e+00  1.15397423e+00  1.15289834e+00  1.02209865e+00  9.71161380e-01  4.85600052e-01  2.80029046e+01
  6.87715302e-01  1.16749025e+00  1.21825535e+00  1.33417619e+00  1.33411132e+00  1.35047727e+00  1.34935486e+00  1.21825535e+00  1.16749025e+00  6.87715302e-01  3.34020083e+01
  9.11740798e-01  1.38578272e+00  1.43638311e+00  1.55173018e+00  1.55165939e+00  1.56899032e+00  1.56781989e+00  1.43638311e+00  1.38578272e+00  9.11740798e-01  3.93192399e+01
  1.15862451e+00  1.62698796e+00  1.67742419e+00  1.79221142e+00  1.79213505e+00  1.81046010e+00  1.80924040e+00  1.67742419e+00  1.62698796e+00  1.15862451e+00  4.57463016e+01
  1.42920695e+00  1.89194055e+00  1.94222779e+00  2.05645122e+00  2.05636910e+00  2.07571134e+00  2.07444115e+00  1.94222779e+00  1.89194055e+00  1.42920695e+00  5.26705280e+01
  1.72420350e+00  2.18136672e+00  2.23150472e+00  2.34517643e+00  2.34508920e+00  2.36548856e+00  2.36416612e+00  2.23150472e+00  2.18136672e+00  1.72420350e+00  6.00721476e+01
  2.04420218e+00  2.49582249e+00  2.54578317e+00  2.65892113e+00  2.65882685e+00  2.68034640e+00  2.67897288e+00  2.54578317e+00  2.49582249e+00  2.04420218e+00  6.79275918e+01
  2.38959784e+00  2.83571239e+00  2.88554878e+00  2.99814823e+00  2.99804700e+00  3.02070317e+00  3.01927310e+00  2.88554878e+00  2.83571239e+00  2.38959784e+00  7.62079090e+01
  2.76065794e+00  3.20130893e+00  3.25099673e+00  3.36307984e+00  3.36297006e+00  3.38681288e+00  3.38532603e+00  3.25099673e+00  3.20130893e+00  2.76065794e+00  8.48794924e+01
  3.15743465e+00  3.59269740e+00  3.64227481e+00  3.75380271e+00  3.75368837e+00  3.77872064e+00  3.77717700e+00  3.64227481e+00  3.59269740e+00  3.15743465e+00  9.39044903e+01
  3.57986407e+00  4.00974701e+00  4.05920148e+00  4.17018163e+00  4.17005973e+00  4.19637836e+00  4.19477684e+00  4.05920148e+00  4.00974701e+00  3.57986407e+00  1.03242672e+02
  4.02762426e+00  4.45216541e+00  4.50148132e+00  4.61196748e+00  4.61183726e+00  4.63942434e+00  4.63776279e+00  4.50148132e+00  4.45216541e+00  4.02762426e+00  1.12849613e+02
  4.50021800e+00  4.91945519e+00  4.96865023e+00  5.07863378e+00  5.07849806e+00  5.10740216e+00  5.10567859e+00  4.96865023e+00  4.91945519e+00  4.50021800e+00  1.22678776e+02
  0.00000000e+00  0.00000000e+00  5.26946827e-02  1.74700001e-01  1.74683950e-01  1.82821897e-01  1.82127252e-01  5.26946827e-02  0.00000000e+00  0.00000000e+00  1.58922301e-02
  0.00000000e+00  3.82642332e-02  9.07152091e-02  2.12015085e-01  2.11994920e-01  2.20841372e-01  2.20107360e-01  9.07152091e-02  3.82642332e-02  0.00000000e+00  1.05067213e+00
  0.00000000e+00  8.65403929e-02  1.38763289e-01  2.59393684e-01  2.59368895e-01  2.68928590e-01  2.68155701e-01  1.38763289e-01  8.65403929e-02  0.00000000e+00  2.41713842e+00
  0.00000000e+00  1.45268509e-01  1.97277003e-01  3.17267389e-01  3.17238717e-01  3.27519890e-01  3.26708046e-01  1.97277003e-01  1.45268509e-01  0.00000000e+00  4.13090754e+00
  0.00000000e+00  2.15024968e-01  2.66832296e-01  3.86209021e-01  3.86175984e-01  3.97181416e-01  3.96330527e-01  2.66832296e-01  2.15024968e-01  0.00000000e+00  6.20665975e+00
  0.00000000e+00  2.96445382e-01  3.48058006e-01  4.66840281e-01  4.66802936e-01  4.78548695e-01  4.77658689e-01  3.48058006e-01  2.96445382e-01  0.00000000e+00  8.65719404e+00
  0.00000000e+00  3.90198862e-01  4.41626704e-01  5.59837033e-01  5.59795343e-01  5.72290991e-01  5.71361877e-01  4.41626704e-01  3.90198862e-01  0.00000000e+00  1.14933491e+01
  0.00000000e+00  4.96982049e-01  5.48234744e-01  6.65887339e-01  6.65841171e-01  6.79101936e-01  6.78132908e-01  5.48234744e-01  4.96982049e-01  0.00000000e+00  1.47238527e+01
