PdfType: central
Format: lhagrid1
---
1.010390e-04 1.077500e-04 1.166980e-04 1.234100e-04 1.316060e-04 1.425360e-04 1.507330e-04 1.607440e-04 1.740940e-04 1.841060e-04 1.963340e-04 2.126380e-04 2.248670e-04 2.398030e-04 2.597170e-04 2.746540e-04 2.928960e-04 3.172200e-04 3.354630e-04 3.577440e-04 3.874530e-04 4.097350e-04 4.369490e-04 4.732360e-04 5.004510e-04 5.336910e-04 5.780120e-04 6.112530e-04 6.518520e-04 7.059860e-04 7.465860e-04 7.961740e-04 8.622930e-04 9.118820e-04 9.724510e-04 1.053210e-03 1.113780e-03 1.187750e-03 1.286390e-03 1.360370e-03 1.450720e-03 1.571200e-03 1.661560e-03 1.771920e-03 1.919060e-03 2.029430e-03 2.164220e-03 2.343950e-03 2.478750e-03 2.643390e-03 2.862910e-03 3.027550e-03 3.228640e-03 3.496760e-03 3.697860e-03 3.943470e-03 4.270960e-03 4.516580e-03 4.816570e-03 5.216560e-03 5.516560e-03 5.882970e-03 6.371530e-03 6.737950e-03 7.185490e-03 7.782210e-03 8.229750e-03 8.776360e-03 9.505180e-03 1.005180e-02 1.116450e-02 1.227730e-02 1.363640e-02 1.499560e-02 1.665560e-02 1.831560e-02 2.034320e-02 2.237080e-02 2.484720e-02 2.732370e-02 3.034850e-02 3.337330e-02 3.706770e-02 4.076220e-02 4.527460e-02 4.978710e-02 5.529860e-02 6.081010e-02 6.754180e-02 7.427360e-02 8.249580e-02 9.071800e-02 1.007600e-01 1.108030e-01 1.230690e-01 1.353350e-01 1.400000e-01 1.446650e-01 1.496510e-01 1.546380e-01 1.599680e-01 1.652990e-01 1.709960e-01 1.766940e-01 1.827850e-01 1.888760e-01 1.953860e-01 2.018970e-01 2.088560e-01 2.158150e-01 2.232540e-01 2.306930e-01 2.386450e-01 2.465970e-01 2.550970e-01 2.635970e-01 2.726830e-01 2.817690e-01 2.914810e-01 3.011940e-01 3.115760e-01 3.219580e-01 3.330560e-01 3.441540e-01 3.560160e-01 3.678790e-01 3.805600e-01 3.932410e-01 4.067950e-01 4.203500e-01 4.348390e-01 4.493290e-01 4.648170e-01 4.803050e-01 4.968610e-01 5.134170e-01 5.311140e-01 5.488120e-01 5.549780e-01 5.611440e-01 5.674480e-01 5.737530e-01 5.801990e-01 5.866460e-01 5.932370e-01 5.998290e-01 6.065680e-01 6.133070e-01 6.201980e-01 6.270890e-01 6.341340e-01 6.411800e-01 6.483840e-01 6.555880e-01 6.629540e-01 6.703200e-01 6.778510e-01 6.853830e-01 6.930830e-01 7.007840e-01 7.086570e-01 7.165310e-01 7.245810e-01 7.326320e-01 7.408630e-01 7.490950e-01 7.575110e-01 7.659280e-01 7.745330e-01 7.831390e-01 7.919380e-01 8.007370e-01 8.097340e-01 8.187310e-01 8.217740e-01 8.248180e-01 8.278840e-01 8.309500e-01 8.340390e-01 8.371280e-01 8.402400e-01 8.433520e-01 8.464870e-01 8.496230e-01 8.527810e-01 8.559400e-01 8.591210e-01 8.623030e-01 8.655090e-01 8.687150e-01 8.719440e-01 8.751730e-01 8.784260e-01 8.816800e-01 8.849570e-01 8.882350e-01 8.915370e-01 8.948390e-01 8.981650e-01 9.014920e-01 9.048430e-01 9.081950e-01 9.115710e-01 9.149470e-01 9.183480e-01 9.217500e-01 9.251760e-01 9.286030e-01 9.320550e-01 9.355070e-01 9.389840e-01 9.424620e-01 9.459660e-01 9.494700e-01 9.529990e-01 9.565290e-01 9.600840e-01 9.636400e-01 9.672220e-01 9.708050e-01 9.744140e-01 9.780230e-01 9.816580e-01 9.852940e-01 9.889570e-01 9.926200e-01 9.963100e-01 1.000000e+00
1.300000e+00 1.494260e+00 1.736730e+00 2.042900e+00 2.434360e+00 2.941690e+00 3.608810e+00 4.500000e+00 5.866040e+00 7.828770e+00 1.071920e+01 1.509180e+01 2.190300e+01 3.285630e+01 5.109270e+01 8.262520e+01 1.394400e+02 2.465070e+02 4.583780e+02 9.005800e+02 1.878640e+03 4.183110e+03 1.000000e+04
-5 -4 -3 -2 -1 1 2 3 4 5 21
  0.00000000e+00  0.00000000e+00  9.93778005e-02  2.76747822e-01  2.76733840e-01  2.82368911e-01  2.81942007e-01  9.93778005e-02  0.00000000e+00  0.00000000e+00 -1.01799276e-03
  0.00000000e+00  3.05526574e-01  3.96803668e-01  5.58421301e-01  5.58385095e-01  5.68068369e-01  5.67430866e-01  3.96803668e-01  3.05526574e-01  0.00000000e+00  8.97549717e+00
  0.00000000e+00  4.05015391e-01  4.95610385e-01  6.55866792e-01  6.55826698e-01  6.66143013e-01  6.65475825e-01  4.95610385e-01  4.05015391e-01  0.00000000e+00  1.20132623e+01
  0.00000000e+00  5.19311045e-01  6.09249297e-01  7.68176887e-01  7.68132921e-01  7.79097924e-01  7.78400661e-01  6.09249297e-01  5.19311045e-01  0.00000000e+00  1.55107304e+01
  1.51344730e-01  6.64503715e-01  7.53737613e-01  9.11245191e-01  9.11196746e-01  9.22893803e-01  9.22162958e-01  7.53737613e-01  6.64503715e-01  1.51344730e-01  1.96475046e+01
  3.23658569e-01  8.30737343e-01  9.19279781e-01  1.07538585e+00  1.07533283e+00  1.08779190e+00  1.08702632e+00  9.19279781e-01  8.30737343e-01  3.23658569e-01  2.43751733e+01
  5.18390421e-01  1.01945084e+00  1.10731968e+00  1.26204414e+00  1.26198624e+00  1.27523145e+00  1.27443044e+00  1.10731968e+00  1.01945084e+00  5.18390421e-01  2.97116091e+01
  7.37019209e-01  1.23212869e+00  1.31932434e+00  1.47269182e+00  1.47262910e+00  1.48668580e+00  1.48584827e+00  1.31932434e+00  1.23212869e+00  7.37019209e-01  3.56697231e+01
  9.80965124e-01  1.47016497e+00  1.55671258e+00  1.70874669e+00  1.70867827e+00  1.72357938e+00  1.72270457e+00  1.55671258e+00  1.47016497e+00  9.80965124e-01  4.22565688e+01
  1.25157384e+00  1.73494438e+00  1.82084377e+00  1.97154649e+00  1.97147309e+00  1.98724753e+00  1.98633345e+00  1.82084377e+00  1.73494438e+00  1.25157384e+00  4.94717857e+01
  1.55008007e+00  2.02765520e+00  2.11292375e+00  2.26232033e+00  2.26224238e+00  2.27892029e+00  2.27796570e+00  2.11292375e+00  2.02765520e+00  1.55008007e+00  5.73099364e+01
  1.87761215e+00  2.34945396e+00  2.43410383e+00  2.58220346e+00  2.58211829e+00  2.59974581e+00  2.59875073e+00  2.43410383e+00  2.34945396e+00  1.87761215e+00  6.57581853e+01
  2.23513902e+00  2.70130181e+00  2.78533441e+00  2.93215003e+00  2.93206059e+00  2.95064771e+00  2.94961097e+00  2.78533441e+00  2.70130181e+00  2.23513902e+00  7.47977090e+01
  2.62349278e+00  3.08398887e+00  3.16741426e+00  3.31298858e+00  3.31289290e+00  3.33248492e+00  3.33140523e+00  3.16741426e+00  3.08398887e+00  2.62349278e+00  8.44032639e+01
  3.04328273e+00  3.49817632e+00  3.58102108e+00  3.72534185e+00  3.72523978e+00  3.74585802e+00  3.74473208e+00  3.58102108e+00  3.49817632e+00  3.04328273e+00  9.45439462e+01
  3.49495357e+00  3.94430134e+00  4.02656831e+00  4.16965524e+00  4.16954615e+00  4.19123557e+00  4.19006400e+00  4.02656831e+00  3.94430134e+00  3.49495357e+00  1.05183404e+02
  3.97875002e+00  4.42258585e+00  4.50426111e+00  4.64615269e+00  4.64603757e+00  4.66883489e+00  4.66761602e+00  4.50426111e+00  4.42258585e+00  3.97875002e+00  1.16278993e+02
  4.49468313e+00  4.93303508e+00  5.01415050e+00  5.15482934e+00  5.15470680e+00  5.17865731e+00  5.17739017e+00  5.01415050e+00  4.93303508e+00  4.49468313e+00  1.27785016e+02
  5.04253434e+00  5.47546543e+00  5.55601404e+00  5.69551536e+00  5.69538559e+00  5.72049940e+00  5.71918369e+00  5.55601404e+00  5.47546543e+00  5.04253434e+00  1.39652322e+02
  0.00000000e+00  0.00000000e+00  9.38694934e-02  2.60756067e-01  2.60737429e-01  2.67719085e-01  2.67205717e-01  9.38694934e-02  0.00000000e+00  0.00000000e+00  5.61485777e-03
  0.00000000e+00  3.77337361e-02  1.30776068e-01  2.96018735e-01  2.95996247e-01  3.03602651e-01  3.03059047e-01  1.30776068e-01  3.77337361e-02  0.00000000e+00  1.03940110e+00
  0.00000000e+00  8.60777718e-02  1.78336813e-01  3.42020174e-01  3.41993682e-01  3.50227530e-01  3.49653842e-01  1.78336813e-01  8.60777718e-02  0.00000000e+00  2.41842415e+00
  0.00000000e+00  1.45573473e-01  2.37087064e-01  3.99278404e-01  3.99248089e-01  4.08115541e-01  4.07511721e-01  2.37087064e-01  1.45573473e-01  0.00000000e+00  4.16500964e+00
  0.00000000e+00  2.16916366e-01  3.07716076e-01  4.68473740e-01  4.68439381e-01  4.77949297e-01  4.77315302e-01  3.07716076e-01  2.16916366e-01  0.00000000e+00  6.30064403e+00
  0.00000000e+00  3.00877431e-01  3.90990921e-01  5.50363479e-01  5.50325146e-01  5.60487174e-01  5.59822721e-01  3.90990921e-01  3.00877431e-01  0.00000000e+00  8.84488480e+00
  0.00000000e+00  3.98279944e-01  4.87725361e-01  6.45760850e-01  6.45718407e-01  6.56541331e-01  6.55846069e-01  4.87725361e-01  3.98279944e-01  0.00000000e+00  1.18152648e+01
  0.00000000e+00  5.09979810e-01  5.98783087e-01  7.55512309e-01  7.55465854e-01  7.66966543e-01  7.66240100e-01  5.98783087e-01  5.09979810e-01  0.00000000e+00  1.52270035e+01
  1.47715664e-01  6.51630760e-01  7.39745515e-01  8.95079732e-01  8.95028576e-01  9.07293561e-01  9.06532335e-01  7.39745515e-01  6.51630760e-01  1.47715664e-01  1.92522414e+01
  3.15601283e-01  8.13522108e-01  9.00961024e-01  1.05491796e+00  1.05486200e+00  1.06792199e+00  1.06712482e+00  9.00961024e-01  8.13522108e-01  3.15601283e-01  2.38415178e+01
  5.05006100e-01  9.96993905e-01  1.08377267e+00  1.23637232e+00  1.23631132e+00  1.25019271e+00  1.24935852e+00  1.08377267e+00  9.96993905e-01  5.05006100e-01  2.90100812e+01
  7.17300586e-01  1.20341753e+00  1.28954278e+00  1.44080982e+00  1.44074372e+00  1.45546956e+00  1.45459754e+00  1.28954278e+00  1.20341753e+00  7.17300586e-01  3.47683367e+01
  9.53792216e-01  1.43408492e+00  1.51957570e+00  1.66953014e+00  1.66945798e+00  1.68506622e+00  1.68415609e+00  1.51957570e+00  1.43408492e+00  9.53792216e-01  4.11207600e+01
  1.21571169e+00  1.69025411e+00  1.77511299e+00  1.92376380e+00  1.92368659e+00  1.94020297e+00  1.93925182e+00  1.77511299e+00  1.69025411e+00  1.21571169e+00  4.80648235e+01
  1.50418385e+00  1.97300296e+00  2.05724962e+00  2.20461432e+00  2.20453230e+00  2.22198957e+00  2.22099651e+00  2.05724962e+00  1.97300296e+00  1.50418385e+00  5.55932133e+01
  1.82020731e+00  2.28337828e+00  2.36701510e+00  2.51311082e+00  2.51302134e+00  2.53146538e+00  2.53043071e+00  2.36701510e+00  2.28337828e+00  1.82020731e+00  6.36914034e+01
  2.16464433e+00  2.62221348e+00  2.70525144e+00  2.85008695e+00  2.84999304e+00  2.86943468e+00  2.86835710e+00  2.70525144e+00  2.62221348e+00  2.16464433e+00  7.23394416e+01
  2.53821944e+00  2.99019581e+00  3.07263427e+00  3.21625803e+00  3.21615790e+00  3.23664482e+00  3.23552238e+00  3.07263427e+00  2.99019581e+00  2.53821944e+00  8.15112333e+01
  2.94142235e+00  3.38787383e+00  3.46975125e+00  3.61214044e+00  3.61203287e+00  3.63358861e+00  3.63241852e+00  3.46975125e+00  3.38787383e+00  2.94142235e+00  9.11754118e+01
  3.37460442e+00  3.81558690e+00  3.89690692e+00  4.03808219e+00  4.03796724e+00  4.06063070e+00  4.05941337e+00  3.89690692e+00  3.81558690e+00  3.37460442e+00  1.01295258e+02
  3.83791871e+00  4.27346159e+00  4.35420172e+00  4.49420606e+00  4.49408516e+00  4.51790846e+00  4.51664225e+00  4.35420172e+00  4.27346159e+00  3.83791871e+00  1.11829590e+02
  4.33128732e+00  4.76142135e+00  4.84161056e+00  4.98042479e+00  4.98029622e+00  5.00531704e+00  5.00400086e+00  4.84161056e+00  4.76142135e+00  4.33128732e+00  1.22733019e+02
  4.85441490e+00  5.27920266e+00  5.35884188e+00  5.49650524e+00  5.49636924e+00  5.52259019e+00  5.52122431e+00  5.35884188e+00  5.27920266e+00  4.85441490e+00  1.33956561e+02
  0.00000000e+00  0.00000000e+00  9.30095264e-02  2.58253660e-01  2.58234147e-01  2.65463834e-01  2.64934938e-01  9.30095264e-02  0.00000000e+00  0.00000000e+00  6.99507251e-03
  0.00000000e+00  3.75174738e-02  1.29711627e-01  2.93330712e-01  2.93307227e-01  3.01181691e-01  3.00621739e-01  1.29711627e-01  3.75174738e-02  0.00000000e+00  1.03663626e+00
  0.00000000e+00  8.54598369e-02  1.76882092e-01  3.38959606e-01  3.38931944e-01  3.47454511e-01  3.46863655e-01  1.76882092e-01  8.54598369e-02  0.00000000e+00  2.40581303e+00
  0.00000000e+00  1.44342464e-01  2.35030378e-01  3.95633594e-01  3.95601981e-01  4.04778526e-01  4.04156777e-01  2.35030378e-01  1.44342464e-01  0.00000000e+00  4.13547464e+00
  0.00000000e+00  2.14831120e-01  3.04815542e-01  4.64002427e-01  4.63966646e-01  4.73805480e-01  4.73152688e-01  3.04815542e-01  2.14831120e-01  0.00000000e+00  6.24571188e+00
  0.00000000e+00  2.97663009e-01  3.86971712e-01  5.44789862e-01  5.44749981e-01  5.55261565e-01  5.54577567e-01  3.86971712e-01  2.97663009e-01  0.00000000e+00  8.75469237e+00
  0.00000000e+00  3.93625399e-01  4.82276760e-01  6.38773946e-01  6.38729797e-01  6.49923079e-01  6.49207477e-01  4.82276760e-01  3.93625399e-01  0.00000000e+00  1.16785672e+01
  0.00000000e+00  5.03535814e-01  5.91554930e-01  7.46762318e-01  7.46714028e-01  7.58605847e-01  7.57858251e-01  5.91554930e-01  5.03535814e-01  0.00000000e+00  1.50312297e+01
  1.45219333e-01  6.42746453e-01  7.30087997e-01  8.83917391e-01  8.83864208e-01  8.96543942e-01  8.95760674e-01  7.30087997e-01  6.42746453e-01  1.45219333e-01  1.89796425e+01
  3.10061262e-01  8.01649095e-01  8.88326504e-01  1.04079602e+00  1.04073789e+00  1.05423623e+00  1.05341614e+00  8.88326504e-01  8.01649095e-01  3.10061262e-01  2.34738371e+01
  4.95808198e-01  9.81519199e-01  1.06754592e+00  1.21867608e+00  1.21861278e+00  1.23295711e+00  1.23209899e+00  1.06754592e+00  9.81519199e-01  4.95808198e-01  2.85272523e+01
  7.03757496e-01  1.18365118e+00  1.26903733e+00  1.41885122e+00  1.41878261e+00  1.43399722e+00  1.43310036e+00  1.26903733e+00  1.18365118e+00  7.03757496e-01  3.41486150e+01
  9.35141500e-01  1.40926790e+00  1.49402907e+00  1.64254596e+00  1.64247121e+00  1.65859401e+00  1.65765800e+00  1.49402907e+00  1.40926790e+00  9.35141500e-01  4.03406499e+01
  1.19111381e+00  1.65954181e+00  1.74368247e+00  1.89091412e+00  1.89083411e+00  1.90789179e+00  1.90691381e+00  1.74368247e+00  1.65954181e+00  1.19111381e+00  4.70995096e+01
  1.47272293e+00  1.93548137e+00  2.01902126e+00  2.16498245e+00  2.16489717e+00  2.18292375e+00  2.18190286e+00  2.01902126e+00  1.93548137e+00  1.47272293e+00  5.44166569e+01
  1.78088714e+00  2.23805067e+00  2.32099007e+00  2.46570002e+00  2.46560734e+00  2.48464582e+00  2.48358227e+00  2.32099007e+00  2.23805067e+00  1.78088714e+00  6.22765287e+01
  2.11639595e+00  2.56800729e+00  2.65035853e+00  2.79382821e+00  2.79373089e+00  2.81379603e+00  2.81268884e+00  2.65035853e+00  2.56800729e+00  2.11639595e+00  7.06583793e+01
  2.47989823e+00  2.92596722e+00  3.00773255e+00  3.15000361e+00  3.14990006e+00  3.17103893e+00  3.16988553e+00  3.00773255e+00  2.92596722e+00  2.47989823e+00  7.95357046e+01
  2.87181006e+00  3.31241089e+00  3.39362047e+00  3.53467525e+00  3.53456364e+00  3.55680522e+00  3.55560309e+00  3.39362047e+00  3.31241089e+00  2.87181006e+00  8.88768711e+01
  3.29241775e+00  3.72760524e+00  3.80826463e+00  3.94812388e+00  3.94800504e+00  3.97138199e+00  3.97013167e+00  3.80826463e+00  3.72760524e+00  3.29241775e+00  9.86450837e+01
  3.74182135e+00  4.17161287e+00  4.25171107e+00  4.39040803e+00  4.39028287e+00  4.41485668e+00  4.41355642e+00  4.25171107e+00  4.17161287e+00  3.74182135e+00  1.08799901e+02
  4.21987769e+00  4.64431859e+00  4.72386876e+00  4.86139637e+00  4.86126376e+00  4.88706185e+00  4.88571063e+00  4.72386876e+00  4.64431859e+00  4.21987769e+00  1.19296303e+02
  4.72624901e+00  5.14539068e+00  5.22440542e+00  5.36079887e+00  5.36065853e+00  5.38768871e+00  5.38628608e+00  5.22440542e+00  5.14539068e+00  4.72624901e+00  1.30086116e+02
  0.00000000e+00  0.00000000e+00  9.20327013e-02  2.55409151e-01  2.55388598e-01  2.62913619e-01  2.62366362e-01  9.20327013e-02  0.00000000e+00  0.00000000e+00  8.68588837e-03
  0.00000000e+00  3.72709018e-02  1.28501686e-01  2.90274413e-01  2.90249739e-01  2.98443102e-01  2.97863801e-01  1.28501686e-01  3.72709018e-02  0.00000000e+00  1.03362239e+00
  0.00000000e+00  8.47553950e-02  1.75227324e-01  3.35478151e-01  3.35449082e-01  3.44315419e-01  3.43704238e-01  1.75227324e-01  8.47553950e-02  0.00000000e+00  2.39158567e+00
  0.00000000e+00  1.42939776e-01  2.32690072e-01  3.91486998e-01  3.91453820e-01  4.00998330e-01  4.00355380e-01  2.32690072e-01  1.42939776e-01  0.00000000e+00  4.10197606e+00
  0.00000000e+00  2.12456820e-01  3.01515400e-01  4.58916000e-01  4.58878530e-01  4.69108413e-01  4.68433372e-01  3.01515400e-01  2.12456820e-01  0.00000000e+00  6.18332216e+00
  0.00000000e+00  2.94006017e-01  3.82400593e-01  5.38451249e-01  5.38409527e-01  5.49336697e-01  5.48629580e-01  3.82400593e-01  2.94006017e-01  0.00000000e+00  8.65224354e+00
  0.00000000e+00  3.88333976e-01  4.76084222e-01  6.30831834e-01  6.30785659e-01  6.42419528e-01  6.41679880e-01  4.76084222e-01  3.88333976e-01  0.00000000e+00  1.15233503e+01
  0.00000000e+00  4.96216125e-01  5.83345260e-01  7.36822493e-01  7.36772007e-01  7.49128778e-01  7.48356171e-01  5.83345260e-01  4.96216125e-01  0.00000000e+00  1.48090815e+01
  1.42394708e-01  6.32662941e-01  7.19127032e-01  8.71245426e-01  8.71189797e-01  8.84362603e-01  8.83553263e-01  7.19127032e-01  6.32662941e-01  1.42394708e-01  1.86705304e+01
  3.03795993e-01  7.88184462e-01  8.73998480e-01  1.02477728e+00  1.02471655e+00  1.03873567e+00  1.03788845e+00  8.73998480e-01  7.88184462e-01  3.03795993e-01  2.30573233e+01
  4.85412444e-01  9.63986239e-01  1.04916027e+00  1.19862101e+00  1.19855493e+00  1.21344853e+00  1.21256216e+00  1.04916027e+00  9.63986239e-01  4.85412444e-01  2.79808829e+01
  6.88460404e-01  1.16127639e+00  1.24582452e+00  1.39398718e+00  1.39391557e+00  1.40971121e+00  1.40878503e+00  1.24582452e+00  1.16127639e+00  6.88460404e-01  3.34481025e+01
  9.14089781e-01  1.38120230e+00  1.46513604e+00  1.61202007e+00  1.61194235e+00  1.62867559e+00  1.62770884e+00  1.46513604e+00  1.38120230e+00  9.14089781e-01  3.94597570e+01
  1.16336919e+00  1.62484007e+00  1.70816665e+00  1.85378608e+00  1.85370272e+00  1.87140348e+00  1.87039378e+00  1.70816665e+00  1.62484007e+00  1.16336919e+00  4.60106759e+01
  1.43726173e+00  1.89312664e+00  1.97586458e+00  2.12023237e+00  2.12014298e+00  2.13884643e+00  2.13779269e+00  1.97586458e+00  1.89312664e+00  1.43726173e+00  5.30910182e+01
  1.73660121e+00  2.18692816e+00  2.26907813e+00  2.41221419e+00  2.41211769e+00  2.43186096e+00  2.43076319e+00  2.26907813e+00  2.18692816e+00  1.73660121e+00  6.06841662e+01
  2.06209731e+00  2.50692554e+00  2.58849846e+00  2.73041956e+00  2.73031811e+00  2.75112361e+00  2.74998144e+00  2.58849846e+00  2.50692554e+00  2.06209731e+00  6.87685048e+01
  2.41431347e+00  2.85365636e+00  2.93466427e+00  3.07539667e+00  3.07528894e+00  3.09720119e+00  3.09601122e+00  2.93466427e+00  2.85365636e+00  2.41431347e+00  7.73172432e+01
  2.79358948e+00  3.22753111e+00  3.30798341e+00  3.44752403e+00  3.44740759e+00  3.47046486e+00  3.46922487e+00  3.30798341e+00  3.22753111e+00  2.79358948e+00  8.62985066e+01
  3.20013944e+00  3.62873292e+00  3.70863873e+00  3.84700773e+00  3.84688451e+00  3.87111020e+00  3.86982101e+00  3.70863873e+00  3.62873292e+00  3.20013944e+00  9.56755214e+01
  3.63401257e+00  4.05725465e+00  4.13662820e+00  4.27383858e+00  4.27370831e+00  4.29917499e+00  4.29783468e+00  4.13662820e+00  4.05725465e+00  3.63401257e+00  1.05408667e+02
  4.09498956e+00  4.51295234e+00  4.59177812e+00  4.72784665e+00  4.72770949e+00  4.75442816e+00  4.75303589e+00  4.59177812e+00  4.51295234e+00  4.09498956e+00  1.15453397e+02
  4.58269403e+00  4.99540780e+00  5.07371708e+00  5.20866952e+00  5.20852418e+00  5.23651593e+00  5.23506961e+00  5.07371708e+00  4.99540780e+00  4.58269403e+00  1.25762883e+02
  0.00000000e+00  0.00000000e+00  9.08388622e-02  2.51929199e-01  2.51907273e-01  2.59815693e-01  2.59244801e-01  9.08388622e-02  0.00000000e+00  0.00000000e+00  1.09741901e-02
  0.00000000e+00  3.69650747e-02  1.27018796e-01  2.86531805e-01  2.86505552e-01  2.95112851e-01  2.94508647e-01  1.27018796e-01  3.69650747e-02  0.00000000e+00  1.03014058e+00
  0.00000000e+00  8.38846203e-02  1.73195781e-01  3.31211254e-01  3.31180350e-01  3.40492647e-01  3.39855318e-01  1.73195781e-01  8.38846203e-02  0.00000000e+00  2.37430243e+00
  0.00000000e+00  1.41210067e-01  2.29815407e-01  3.86402208e-01  3.86366974e-01  3.96388656e-01  3.95718429e-01  2.29815407e-01  1.41210067e-01  0.00000000e+00  4.06099503e+00
  0.00000000e+00  2.09534527e-01  2.97462799e-01  4.52678169e-01  4.52638488e-01  4.63375335e-01  4.62671699e-01  2.97462799e-01  2.09534527e-01  0.00000000e+00  6.10687421e+00
  0.00000000e+00  2.89512259e-01  3.76791219e-01  5.30679902e-01  5.30635773e-01  5.42101531e-01  5.41364696e-01  3.76791219e-01  2.89512259e-01  0.00000000e+00  8.52671214e+00
  0.00000000e+00  3.81841222e-01  4.68492065e-01  6.21099836e-01  6.21051024e-01  6.33255788e-01  6.32485236e-01  4.68492065e-01  3.81841222e-01  0.00000000e+00  1.13332873e+01
  0.00000000e+00  4.87246410e-01  5.73289995e-01  7.24651549e-01  7.24598195e-01  7.37557174e-01  7.36752440e-01  5.73289995e-01  4.87246410e-01  0.00000000e+00  1.45373198e+01
  1.38950090e-01  6.20322946e-01  7.05717173e-01  8.55743491e-01  8.55684676e-01  8.69495823e-01  8.68652990e-01  7.05717173e-01  6.20322946e-01  1.38950090e-01  1.82928140e+01
  2.96161806e-01  7.71727609e-01  8.56489216e-01  1.00520122e+00  1.00513712e+00  1.01983021e+00  1.01894815e+00  8.56489216e-01  7.71727609e-01  2.96161806e-01  2.25490258e+01
  4.72755835e-01  9.42582772e-01  1.02671821e+00  1.17413851e+00  1.17406880e+00  1.18967281e+00  1.18875022e+00  1.02671821e+00  9.42582772e-01  4.72755835e-01  2.73150036e+01
  6.69852402e-01  1.13399501e+00  1.21752203e+00  1.36366677e+00  1.36359126e+00  1.38013833e+00  1.37917455e+00  1.21752203e+00  1.13399501e+00  6.69852402e-01  3.25954983e+01
  8.88504352e-01  1.34702107e+00  1.42994702e+00  1.57483638e+00  1.57475481e+00  1.59227702e+00  1.59127077e+00  1.42994702e+00  1.34702107e+00  8.88504352e-01  3.83890437e+01
  1.12967972e+00  1.58262418e+00  1.66495958e+00  1.80860937e+00  1.80852164e+00  1.82705347e+00  1.82600310e+00  1.66495958e+00  1.58262418e+00  1.12967972e+00  4.46889895e+01
  1.39424030e+00  1.84165815e+00  1.92341919e+00  2.06584149e+00  2.06574680e+00  2.08532450e+00  2.08422866e+00  1.92341919e+00  1.84165815e+00  1.39424030e+00  5.14839918e+01
  1.68292356e+00  2.12487168e+00  2.20606136e+00  2.34727551e+00  2.34717407e+00  2.36782755e+00  2.36668586e+00  2.20606136e+00  2.12487168e+00  1.68292356e+00  5.87563102e+01
  1.99634451e+00  2.43285909e+00  2.51348525e+00  2.65351573e+00  2.65340888e+00  2.67517066e+00  2.67398348e+00  2.51348525e+00  2.43285909e+00  1.99634451e+00  6.64834118e+01
  2.33496598e+00  2.76606684e+00  2.84615387e+00  2.98500716e+00  2.98489391e+00  3.00780497e+00  3.00656803e+00  2.84615387e+00  2.76606684e+00  2.33496598e+00  7.46382467e+01
  2.69904318e+00  3.12482415e+00  3.20435597e+00  3.34204806e+00  3.34192540e+00  3.36603524e+00  3.36474672e+00  3.20435597e+00  3.12482415e+00  2.69904318e+00  8.31887642e+01
  3.08870659e+00  3.50921700e+00  3.58820683e+00  3.72475709e+00  3.72462815e+00  3.74994995e+00  3.74861098e+00  3.58820683e+00  3.50921700e+00  3.08870659e+00  9.20984169e+01
  3.50394461e+00  3.91915968e+00  3.99765385e+00  4.13304985e+00  4.13291292e+00  4.15952911e+00  4.15813745e+00  3.99765385e+00  3.91915968e+00  3.50394461e+00  1.01328481e+02
  3.94445612e+00  4.35447857e+00  4.43242600e+00  4.56671514e+00  4.56657203e+00  4.59447545e+00  4.59303062e+00  4.43242600e+00  4.35447857e+00  3.94445612e+00  1.10835188e+02
  4.40982166e+00  4.81465549e+00  4.89210964e+00  5.02530336e+00  5.02515148e+00  5.05438203e+00  5.05287980e+00  4.89210964e+00  4.81465549e+00  4.40982166e+00  1.20573582e+02
  0.00000000e+00  0.00000000e+00  9.00141692e-02  2.49522672e-01  2.49499710e-01  2.57689327e-01  2.57101239e-01  9.00141692e-02  0.00000000e+00  0.00000000e+00  1.27277510e-02
  0.00000000e+00  3.67487747e-02  1.25989767e-01  2.83939706e-01  2.83912257e-01  2.92823352e-01  2.92201047e-01  1.25989767e-01  3.67487747e-02  0.00000000e+00  1.02787769e+00
  0.00000000e+00  8.32725402e-02  1.71782593e-01  3.28252736e-01  3.28220486e-01  3.37859471e-01  3.37203155e-01  1.71782593e-01  8.32725402e-02  0.00000000e+00  2.36240602e+00
  0.00000000e+00  1.39999092e-01  2.27814533e-01  3.82873564e-01  3.82836814e-01  3.93207882e-01  3.92517822e-01  2.27814533e-01  1.39999092e-01  0.00000000e+00  4.03258256e+00
  0.00000000e+00  2.07494209e-01  2.94643068e-01  4.48348154e-01  4.48306824e-01  4.59415178e-01  4.58690815e-01  2.94643068e-01  2.07494209e-01  0.00000000e+00  6.05379492e+00
  0.00000000e+00  2.86381403e-01  3.72891803e-01  5.25286466e-01  5.25240546e-01  5.37100742e-01  5.36342344e-01  3.72891803e-01  2.86381403e-01  0.00000000e+00  8.43956795e+00
  0.00000000e+00  3.77326161e-01  4.63219247e-01  6.14348956e-01  6.14298201e-01  6.26920685e-01  6.26127701e-01  4.63219247e-01  3.77326161e-01  0.00000000e+00  1.12014555e+01
  0.00000000e+00  4.81018511e-01  5.66314335e-01  7.16214382e-01  7.16158913e-01  7.29558523e-01  7.28730498e-01  5.66314335e-01  4.81018511e-01  0.00000000e+00  1.43490157e+01
