PdfType: central
Format: lhagrid1
---
1.010390e-04 1.077500e-04 1.166980e-04 1.234100e-04 1.316060e-04 1.425360e-04 1.507330e-04 1.607440e-04 1.740940e-04 1.841060e-04 1.963340e-04 2.126380e-04 2.248670e-04 2.398030e-04 2.597170e-04 2.746540e-04 2.928960e-04 3.172200e-04 3.354630e-04 3.577440e-04 3.874530e-04 4.097350e-04 4.369490e-04 4.732360e-04 5.004510e-04 5.336910e-04 5.780120e-04 6.112530e-04 6.518520e-04 7.059860e-04 7.465860e-04 7.961740e-04 8.622930e-04 9.118820e-04 9.724510e-04 1.053210e-03 1.113780e-03 1.187750e-03 1.286390e-03 1.360370e-03 1.450720e-03 1.571200e-03 1.661560e-03 1.771920e-03 1.919060e-03 2.029430e-03 2.164220e-03 2.343950e-03 2.478750e-03 2.643390e-03 2.862910e-03 3.027550e-03 3.228640e-03 3.496760e-03 3.697860e-03 3.943470e-03 4.270960e-03 4.516580e-03 4.816570e-03 5.216560e-03 5.516560e-03 5.882970e-03 6.371530e-03 6.737950e-03 7.185490e-03 7.782210e-03 8.229750e-03 8.776360e-03 9.505180e-03 1.005180e-02 1.116450e-02 1.227730e-02 1.363640e-02 1.499560e-02 1.665560e-02 1.831560e-02 2.034320e-02 2.237080e-02 2.484720e-02 2.732370e-02 3.034850e-02 3.337330e-02 3.706770e-02 4.076220e-02 4.527460e-02 4.978710e-02 5.529860e-02 6.081010e-02 6.754180e-02 7.427360e-02 8.249580e-02 9.071800e-02 1.007600e-01 1.108030e-01 1.230690e-01 1.353350e-01 1.400000e-01 1.446650e-01 1.496510e-01 1.546380e-01 1.599680e-01 1.652990e-01 1.709960e-01 1.766940e-01 1.827850e-01 1.888760e-01 1.953860e-01 2.018970e-01 2.088560e-01 2.158150e-01 2.232540e-01 2.306930e-01 2.386450e-01 2.465970e-01 2.550970e-01 2.635970e-01 2.726830e-01 2.817690e-01 2.914810e-01 3.011940e-01 3.115760e-01 3.219580e-01 3.330560e-01 3.441540e-01 3.560160e-01 3.678790e-01 3.805600e-01 3.932410e-01 4.067950e-01 4.203500e-01 4.348390e-01 4.493290e-01 4.648170e-01 4.803050e-01 4.968610e-01 5.134170e-01 5.311140e-01 5.488120e-01 5.549780e-01 5.611440e-01 5.674480e-01 5.737530e-01 5.801990e-01 5.866460e-01 5.932370e-01 5.998290e-01 6.065680e-01 6.133070e-01 6.201980e-01 6.270890e-01 6.341340e-01 6.411800e-01 6.483840e-01 6.555880e-01 6.629540e-01 6.703200e-01 6.778510e-01 6.853830e-01 6.930830e-01 7.007840e-01 7.086570e-01 7.165310e-01 7.245810e-01 7.326320e-01 7.408630e-01 7.490950e-01 7.575110e-01 7.659280e-01 7.745330e-01 7.831390e-01 7.919380e-01 8.007370e-01 8.097340e-01 8.187310e-01 8.217740e-01 8.248180e-01 8.278840e-01 8.309500e-01 8.340390e-01 8.371280e-01 8.402400e-01 8.433520e-01 8.464870e-01 8.496230e-01 8.527810e-01 8.559400e-01 8.591210e-01 8.623030e-01 8.655090e-01 8.687150e-01 8.719440e-01 8.751730e-01 8.784260e-01 8.816800e-01 8.849570e-01 8.882350e-01 8.915370e-01 8.948390e-01 8.981650e-01 9.014920e-01 9.048430e-01 9.081950e-01 9.115710e-01 9.149470e-01 9.183480e-01 9.217500e-01 9.251760e-01 9.286030e-01 9.320550e-01 9.355070e-01 9.389840e-01 9.424620e-01 9.459660e-01 9.494700e-01 9.529990e-01 9.565290e-01 9.600840e-01 9.636400e-01 9.672220e-01 9.708050e-01 9.744140e-01 9.780230e-01 9.816580e-01 9.852940e-01 9.889570e-01 9.926200e-01 9.963100e-01 1.000000e+00
1.300000e+00 1.494260e+00 1.736730e+00 2.042900e+00 2.434360e+00 2.941690e+00 3.608810e+00 4.500000e+00 5.866040e+00 7.828770e+00 1.071920e+01 1.509180e+01 2.190300e+01 3.285630e+01 5.109270e+01 8.262520e+01 1.394400e+02 2.465070e+02 4.583780e+02 9.005800e+02 1.878640e+03 4.183110e+03 1.000000e+04
-5 -4 -3 -2 -1 1 2 3 4 5 21
  0.00000000e+00  0.00000000e+00  3.19308966e-02  1.42962381e-01  1.42955120e-01  1.49826801e-01  1.49135981e-01  3.19308966e-02  0.00000000e+00  0.00000000e+00 -5.87861944e-04
  0.00000000e+00  3.06436437e-01  3.39009020e-01  4.48133719e-01  4.48106721e-01  4.59235900e-01  4.58239192e-01  3.39009020e-01  3.06436437e-01  0.00000000e+00  8.89432263e+00
  0.00000000e+00  4.06207805e-01  4.38847486e-01  5.47775361e-01  5.47744761e-01  5.59525305e-01  5.58487247e-01  4.38847486e-01  4.06207805e-01  0.00000000e+00  1.19305453e+01
  0.00000000e+00  5.20845354e-01  5.53556745e-01  6.62288091e-01  6.62253775e-01  6.74698767e-01  6.73618852e-01  5.53556745e-01  5.20845354e-01  0.00000000e+00  1.54307145e+01
  1.51687408e-01  6.66486909e-01  6.99274209e-01  8.07798863e-01  8.07760281e-01  8.20952697e-01  8.19826111e-01  6.99274209e-01  6.66486909e-01  1.51687408e-01  1.95747328e+01
  3.24433971e-01  8.33254579e-01  8.66121933e-01  9.74438983e-01  9.74396190e-01  9.88365017e-01  9.87190589e-01  8.66121933e-01  8.33254579e-01  3.24433971e-01  2.43137691e+01
  5.19693466e-01  1.02259612e+00  1.05554375e+00  1.16365947e+00  1.16361210e+00  1.17838193e+00  1.17715875e+00  1.05554375e+00  1.02259612e+00  5.19693466e-01  2.96654620e+01
  7.38947792e-01  1.23599384e+00  1.26901976e+00  1.37693359e+00  1.37688178e+00  1.39247865e+00  1.39120514e+00  1.26901976e+00  1.23599384e+00  7.38947792e-01  3.56421378e+01
  9.83619016e-01  1.47485594e+00  1.50796610e+00  1.61568095e+00  1.61562492e+00  1.63207678e+00  1.63075323e+00  1.50796610e+00  1.47485594e+00  9.83619016e-01  4.22500666e+01
  1.25505499e+00  1.74053767e+00  1.77373190e+00  1.88124332e+00  1.88118031e+00  1.89852882e+00  1.89715180e+00  1.77373190e+00  1.74053767e+00  1.25505499e+00  4.94889915e+01
  1.55448313e+00  2.03426193e+00  2.06754876e+00  2.17485253e+00  2.17478606e+00  2.19305444e+00  2.19162428e+00  2.06754876e+00  2.03426193e+00  1.55448313e+00  5.73524200e+01
  1.88302421e+00  2.35714430e+00  2.39054023e+00  2.49763947e+00  2.49756726e+00  2.51678139e+00  2.51529665e+00  2.39054023e+00  2.35714430e+00  1.88302421e+00  6.58274688e+01
  2.24165609e+00  2.71016843e+00  2.74363677e+00  2.85054859e+00  2.85047133e+00  2.87065560e+00  2.86911372e+00  2.74363677e+00  2.71016843e+00  2.24165609e+00  7.48944982e+01
  2.63117221e+00  3.09409394e+00  3.12767868e+00  3.23438280e+00  3.23429900e+00  3.25550368e+00  3.25390499e+00  3.12767868e+00  3.09409394e+00  2.63117221e+00  8.45278401e+01
  3.05221383e+00  3.50959507e+00  3.54328517e+00  3.64979893e+00  3.64970976e+00  3.67196282e+00  3.67030369e+00  3.54328517e+00  3.50959507e+00  3.05221383e+00  9.46961695e+01
  3.50519152e+00  3.95709196e+00  3.99086270e+00  4.09719156e+00  4.09709614e+00  4.12041138e+00  4.11869329e+00  3.99086270e+00  3.95709196e+00  3.50519152e+00  1.05362057e+02
  3.99032656e+00  4.43678312e+00  4.47066604e+00  4.57678239e+00  4.57667983e+00  4.60112084e+00  4.59934113e+00  4.47066604e+00  4.43678312e+00  3.99032656e+00  1.16483587e+02
  4.50762828e+00  4.94868796e+00  4.98264819e+00  5.08858505e+00  5.08847669e+00  5.11406243e+00  5.11221891e+00  4.98264819e+00  4.94868796e+00  4.50762828e+00  1.28014138e+02
  5.05688919e+00  5.49255584e+00  5.52664215e+00  5.63235795e+00  5.63224250e+00  5.65901644e+00  5.65710995e+00  5.52664215e+00  5.49255584e+00  5.05688919e+00  1.39903120e+02
  0.00000000e+00  0.00000000e+00  3.23175414e-02  1.42305330e-01  1.42295120e-01  1.50659436e-01  1.49836565e-01  3.23175414e-02  0.00000000e+00  0.00000000e+00  6.51897260e-03
  0.00000000e+00  3.79223972e-02  7.03087986e-02  1.80054066e-01  1.80040203e-01  1.89050557e-01  1.88184549e-01  7.03087986e-02  3.79223972e-02  0.00000000e+00  1.01485350e+00
  0.00000000e+00  8.64530203e-02  1.18907780e-01  2.28422565e-01  2.28405094e-01  2.38064772e-01  2.37155825e-01  1.18907780e-01  8.64530203e-02  0.00000000e+00  2.37414071e+00
  0.00000000e+00  1.46151020e-01  1.78673402e-01  2.87967090e-01  2.87945911e-01  2.98257886e-01  2.97306405e-01  1.78673402e-01  1.46151020e-01  0.00000000e+00  4.10637008e+00
  0.00000000e+00  2.17723548e-01  2.50315711e-01  3.59397519e-01  3.59372772e-01  3.70344943e-01  3.69350966e-01  2.50315711e-01  2.17723548e-01  0.00000000e+00  6.23263342e+00
  0.00000000e+00  3.01955391e-01  3.34616681e-01  4.43493182e-01  4.43464508e-01  4.55104612e-01  4.54067885e-01  3.34616681e-01  3.01955391e-01  0.00000000e+00  8.77219743e+00
  0.00000000e+00  3.99675246e-01  4.32404625e-01  5.41084307e-01  5.41051858e-01  5.53371514e-01  5.52292044e-01  4.32404625e-01  3.99675246e-01  0.00000000e+00  1.17422616e+01
  0.00000000e+00  5.11750603e-01  5.44553854e-01  6.53036113e-01  6.52999796e-01  6.66012663e-01  6.64889922e-01  5.44553854e-01  5.11750603e-01  0.00000000e+00  1.51577723e+01
  1.48102704e-01  6.53886965e-01  6.86766491e-01  7.95042962e-01  7.95002153e-01  8.08794025e-01  8.07622978e-01  6.86766491e-01  6.53886965e-01  1.48102704e-01  1.91910791e+01
  3.16462312e-01  8.16345800e-01  8.49306503e-01  9.57374987e-01  9.57329762e-01  9.71930335e-01  9.70709877e-01  8.49306503e-01  8.16345800e-01  3.16462312e-01  2.37923039e+01
  5.06431765e-01  1.00047422e+00  1.03351825e+00  1.14138049e+00  1.14133054e+00  1.15676762e+00  1.15549680e+00  1.03351825e+00  1.00047422e+00  5.06431765e-01  2.89765804e+01
  7.19384211e-01  1.20764218e+00  1.24076873e+00  1.34843064e+00  1.34837582e+00  1.36467559e+00  1.36335298e+00  1.24076873e+00  1.20764218e+00  7.19384211e-01  3.47535019e+01
  9.56628828e-01  1.43915686e+00  1.47236187e+00  1.57982857e+00  1.57976974e+00  1.59695883e+00  1.59558469e+00  1.47236187e+00  1.43915686e+00  9.56628828e-01  4.11268795e+01
  1.21939540e+00  1.69624098e+00  1.72953497e+00  1.83679667e+00  1.83673027e+00  1.85485212e+00  1.85342219e+00  1.72953497e+00  1.69624098e+00  1.21939540e+00  4.80942155e+01
  1.50880317e+00  1.98001549e+00  2.01340644e+00  2.12045680e+00  2.12038639e+00  2.13946529e+00  2.13798071e+00  2.01340644e+00  1.98001549e+00  1.50880317e+00  5.56472147e+01
  1.82584715e+00  2.29146853e+00  2.32497086e+00  2.43182330e+00  2.43174748e+00  2.45180436e+00  2.45026381e+00  2.32497086e+00  2.29146853e+00  1.82584715e+00  6.37714139e+01
  2.17139105e+00  2.63147757e+00  2.66504970e+00  2.77171709e+00  2.77163577e+00  2.79269955e+00  2.79110001e+00  2.66504970e+00  2.63147757e+00  2.17139105e+00  7.24459426e+01
  2.54611375e+00  3.00068133e+00  3.03437291e+00  3.14083164e+00  3.14074368e+00  3.16286963e+00  3.16121136e+00  3.03437291e+00  3.00068133e+00  2.54611375e+00  8.16442112e+01
  2.95055819e+00  3.39964968e+00  3.43345393e+00  3.53972000e+00  3.53962612e+00  3.56284146e+00  3.56112100e+00  3.43345393e+00  3.39964968e+00  2.95055819e+00  9.13346484e+01
  3.38501991e+00  3.82870391e+00  3.86259579e+00  3.96867416e+00  3.96857377e+00  3.99289031e+00  3.99110906e+00  3.86259579e+00  3.82870391e+00  3.38501991e+00  1.01479665e+02
  3.84964167e+00  4.28795109e+00  4.32195165e+00  4.42782257e+00  4.42771447e+00  4.45319841e+00  4.45135380e+00  4.32195165e+00  4.28795109e+00  3.84964167e+00  1.12037928e+02
  4.34433733e+00  4.77731587e+00  4.81139935e+00  4.91708508e+00  4.91697120e+00  4.94364692e+00  4.94173604e+00  4.81139935e+00  4.77731587e+00  4.34433733e+00  1.22963714e+02
  4.86883524e+00  5.29648771e+00  5.33069533e+00  5.43615910e+00  5.43603799e+00  5.46394584e+00  5.46197106e+00  5.33069533e+00  5.29648771e+00  4.86883524e+00  1.34207439e+02
  0.00000000e+00  0.00000000e+00  3.23757776e-02  1.42188983e-01  1.42178211e-01  1.50814931e-01  1.49968417e-01  3.23757776e-02  0.00000000e+00  0.00000000e+00  7.99793293e-03
  0.00000000e+00  3.77248363e-02  7.01700345e-02  1.79740127e-01  1.79725571e-01  1.89028831e-01  1.88138086e-01  7.01700345e-02  3.77248363e-02  0.00000000e+00  1.01348156e+00
  0.00000000e+00  8.58745559e-02  1.18388571e-01  2.27728510e-01  2.27710204e-01  2.37682480e-01  2.36747719e-01  1.18388571e-01  8.58745559e-02  0.00000000e+00  2.36415334e+00
  0.00000000e+00  1.44981607e-01  1.77564211e-01  2.86682857e-01  2.86660742e-01  2.97305219e-01  2.96326856e-01  1.77564211e-01  1.44981607e-01  0.00000000e+00  4.08060129e+00
  0.00000000e+00  2.15722805e-01  2.48376126e-01  3.57282560e-01  3.57256686e-01  3.68581249e-01  3.67559325e-01  2.48376126e-01  2.15722805e-01  0.00000000e+00  6.18251959e+00
  0.00000000e+00  2.98848615e-01  3.31571562e-01  4.40273078e-01  4.40243182e-01  4.52255701e-01  4.51190017e-01  3.31571562e-01  2.98848615e-01  0.00000000e+00  8.68776077e+00
  0.00000000e+00  3.95151693e-01  4.27943566e-01  5.36448409e-01  5.36414624e-01  5.49126637e-01  5.48017191e-01  4.27943566e-01  3.95151693e-01  0.00000000e+00  1.16121400e+01
  0.00000000e+00  5.05459812e-01  5.38326627e-01  6.46633822e-01  6.46596042e-01  6.60022312e-01  6.58868538e-01  5.38326627e-01  5.05459812e-01  0.00000000e+00  1.49692547e+01
  1.45634879e-01  6.45179547e-01  6.78123704e-01  7.86224959e-01  7.86182509e-01  8.00411252e-01  7.99208033e-01  6.78123704e-01  6.45179547e-01  1.45634879e-01  1.89263076e+01
  3.10977142e-01  8.04671990e-01  8.37698717e-01  9.45591763e-01  9.45544735e-01  9.60605522e-01  9.59351781e-01  8.37698717e-01  8.04671990e-01  3.10977142e-01  2.34328006e+01
  4.97312501e-01  9.85216899e-01  1.01832781e+00  1.12601473e+00  1.12596283e+00  1.14188402e+00  1.14057869e+00  1.01832781e+00  9.85216899e-01  4.97312501e-01  2.85021845e+01
  7.05940816e-01  1.18810975e+00  1.22130546e+00  1.32879208e+00  1.32873512e+00  1.34554431e+00  1.34418610e+00  1.22130546e+00  1.18810975e+00  7.05940816e-01  3.41421947e+01
  9.38095009e-01  1.41458474e+00  1.44785968e+00  1.55515120e+00  1.55508996e+00  1.57281420e+00  1.57140309e+00  1.44785968e+00  1.41458474e+00  9.38095009e-01  4.03550859e+01
  1.19492642e+00  1.66578290e+00  1.69914952e+00  1.80623633e+00  1.80616768e+00  1.82484927e+00  1.82338129e+00  1.69914952e+00  1.66578290e+00  1.19492642e+00  4.71369296e+01
  1.47747891e+00  1.94275115e+00  1.97621651e+00  2.08309377e+00  2.08302052e+00  2.10268504e+00  2.10116085e+00  1.97621651e+00  1.94275115e+00  1.47747891e+00  5.44782660e+01
  1.78666829e+00  2.24639773e+00  2.27997602e+00  2.38665435e+00  2.38657589e+00  2.40724397e+00  2.40566300e+00  2.27997602e+00  2.24639773e+00  1.78666829e+00  6.23634955e+01
  2.12328214e+00  2.57752272e+00  2.61117055e+00  2.71766592e+00  2.71758127e+00  2.73928626e+00  2.73764516e+00  2.61117055e+00  2.57752272e+00  2.12328214e+00  7.07711264e+01
  2.48792200e+00  2.93669611e+00  2.97046036e+00  3.07675014e+00  3.07665918e+00  3.09945452e+00  3.09775315e+00  2.97046036e+00  2.93669611e+00  2.48792200e+00  7.96740814e+01
  2.88106801e+00  3.32441053e+00  3.35828931e+00  3.46438462e+00  3.46428737e+00  3.48820049e+00  3.48643606e+00  3.35828931e+00  3.32441053e+00  2.88106801e+00  8.90404487e+01
  3.30293660e+00  3.74092094e+00  3.77489970e+00  3.88079855e+00  3.88069444e+00  3.90574144e+00  3.90391444e+00  3.77489970e+00  3.74092094e+00  3.30293660e+00  9.88328659e+01
  3.75362464e+00  4.18628229e+00  4.22036389e+00  4.32606234e+00  4.32595038e+00  4.35219131e+00  4.35029993e+00  4.22036389e+00  4.18628229e+00  3.75362464e+00  1.09010338e+02
  4.23298189e+00  4.66035324e+00  4.69452254e+00  4.80003068e+00  4.79991271e+00  4.82737962e+00  4.82542072e+00  4.69452254e+00  4.66035324e+00  4.23298189e+00  1.19527812e+02
  4.74069076e+00  5.16278492e+00  5.19707502e+00  5.30236630e+00  5.30224117e+00  5.33096974e+00  5.32894562e+00  5.19707502e+00  5.16278492e+00  4.74069076e+00  1.30336641e+02
  0.00000000e+00  0.00000000e+00  3.24411542e-02  1.42051816e-01  1.42040373e-01  1.51000689e-01  1.50126236e-01  3.24411542e-02  0.00000000e+00  0.00000000e+00  9.80974890e-03
  0.00000000e+00  3.74980121e-02  7.00093595e-02  1.79376237e-01  1.79360852e-01  1.89012207e-01  1.88092209e-01  7.00093595e-02  3.74980121e-02  0.00000000e+00  1.01204389e+00
  0.00000000e+00  8.52120135e-02  1.17792933e-01  2.26930302e-01  2.26910986e-01  2.37254482e-01  2.36289220e-01  1.17792933e-01  8.52120135e-02  0.00000000e+00  2.35288172e+00
  0.00000000e+00  1.43644391e-01  1.76295360e-01  2.85211286e-01  2.85188049e-01  2.96227498e-01  2.95217357e-01  1.76295360e-01  1.43644391e-01  0.00000000e+00  4.05132643e+00
  0.00000000e+00  2.13438863e-01  2.46161672e-01  3.54865042e-01  3.54837781e-01  3.66580616e-01  3.65525657e-01  2.46161672e-01  2.13438863e-01  0.00000000e+00  6.12552001e+00
  0.00000000e+00  2.95306685e-01  3.28099766e-01  4.36598895e-01  4.36567542e-01  4.49022165e-01  4.47922286e-01  3.28099766e-01  2.95306685e-01  0.00000000e+00  8.59173078e+00
  0.00000000e+00  3.90000974e-01  4.22864084e-01  5.31166844e-01  5.31131474e-01  5.44308844e-01  5.43163994e-01  4.22864084e-01  3.90000974e-01  0.00000000e+00  1.14642390e+01
  0.00000000e+00  4.98304865e-01  5.31243932e-01  6.39349044e-01  6.39309520e-01  6.53226197e-01  6.52035750e-01  5.31243932e-01  4.98304865e-01  0.00000000e+00  1.47551408e+01
  1.42840589e-01  6.35286091e-01  6.68304288e-01  7.76202767e-01  7.76158361e-01  7.90905763e-01  7.89664553e-01  6.68304288e-01  6.35286091e-01  1.42840589e-01  1.86258635e+01
  3.04770000e-01  7.91421798e-01  8.24524402e-01  9.32214506e-01  9.32165314e-01  9.47772236e-01  9.46479205e-01  8.24524402e-01  7.91421798e-01  3.04770000e-01  2.30252979e+01
  4.86999973e-01  9.67917097e-01  1.00110430e+00  1.10859049e+00  1.10853624e+00  1.12503073e+00  1.12368466e+00  1.00110430e+00  9.67917097e-01  4.86999973e-01  2.79650630e+01
  6.90749268e-01  1.16598592e+00  1.19926040e+00  1.30654570e+00  1.30648620e+00  1.32389834e+00  1.32249811e+00  1.19926040e+00  1.16598592e+00  6.90749268e-01  3.34508252e+01
  9.17166419e-01  1.38677914e+00  1.42013667e+00  1.52722531e+00  1.52716097e+00  1.54551923e+00  1.54406426e+00  1.42013667e+00  1.38677914e+00  9.17166419e-01  3.94832067e+01
  1.16731650e+00  1.63135148e+00  1.66480356e+00  1.77168889e+00  1.77161773e+00  1.79096123e+00  1.78944847e+00  1.66480356e+00  1.63135148e+00  1.16731650e+00  4.60567726e+01
  1.44215920e+00  1.90066591e+00  1.93421794e+00  2.04089875e+00  2.04082213e+00  2.06117834e+00  2.05960723e+00  1.93421794e+00  1.90066591e+00  1.44215920e+00  5.31608423e+01
  1.74252642e+00  2.19554586e+00  2.22921242e+00  2.33568961e+00  2.33560804e+00  2.35699912e+00  2.35537042e+00  2.22921242e+00  2.19554586e+00  1.74252642e+00  6.07785262e+01
  2.06912253e+00  2.51670217e+00  2.55043906e+00  2.65673623e+00  2.65664736e+00  2.67911311e+00  2.67742312e+00  2.55043906e+00  2.51670217e+00  2.06912253e+00  6.88878437e+01
  2.42246404e+00  2.86463957e+00  2.89848542e+00  3.00458316e+00  3.00448866e+00  3.02807675e+00  3.02632452e+00  2.89848542e+00  2.86463957e+00  2.42246404e+00  7.74612661e+01
  2.80296536e+00  3.23975946e+00  3.27372013e+00  3.37962103e+00  3.37951983e+00  3.40425826e+00  3.40244223e+00  3.27372013e+00  3.23975946e+00  2.80296536e+00  8.64664523e+01
  3.21075410e+00  3.64224526e+00  3.67632634e+00  3.78201526e+00  3.78190662e+00  3.80782070e+00  3.80593968e+00  3.67632634e+00  3.64224526e+00  3.21075410e+00  9.58665358e+01
  3.64588381e+00  4.07210301e+00  4.10627678e+00  4.21177678e+00  4.21166035e+00  4.23879694e+00  4.23685051e+00  4.10627678e+00  4.07210301e+00  3.64588381e+00  1.05620920e+02
  4.10813348e+00  4.52911582e+00  4.56338433e+00  4.66868640e+00  4.66856348e+00  4.69696706e+00  4.69495199e+00  4.56338433e+00  4.52911582e+00  4.10813348e+00  1.15685399e+02
  4.59713434e+00  5.01289723e+00  5.04728058e+00  5.15237602e+00  5.15224621e+00  5.18194459e+00  5.17986232e+00  5.04728058e+00  5.01289723e+00  4.59713434e+00  1.26012510e+02
  0.00000000e+00  0.00000000e+00  3.25204445e-02  1.41877958e-01  1.41865617e-01  1.51244652e-01  1.50334296e-01  3.25204445e-02  0.00000000e+00  0.00000000e+00  1.22621082e-02
  0.00000000e+00  3.72155145e-02  6.98073162e-02  1.78920494e-01  1.78904008e-01  1.89005599e-01  1.88048014e-01  6.98073162e-02  3.72155145e-02  0.00000000e+00  1.01048377e+00
  0.00000000e+00  8.43906715e-02  1.17053293e-01  2.25937801e-01  2.25917140e-01  2.36740677e-01  2.35736256e-01  1.17053293e-01  8.43906715e-02  0.00000000e+00  2.33917690e+00
  0.00000000e+00  1.41991712e-01  1.74726406e-01  2.83389571e-01  2.83364845e-01  2.94914960e-01  2.93864031e-01  1.74726406e-01  1.41991712e-01  0.00000000e+00  4.01543783e+00
  0.00000000e+00  2.10622840e-01  2.43430824e-01  3.51881192e-01  3.51852097e-01  3.64135707e-01  3.63038356e-01  2.43430824e-01  2.10622840e-01  0.00000000e+00  6.05554705e+00
  0.00000000e+00  2.90947981e-01  3.23827336e-01  4.32074399e-01  4.32041132e-01  4.45067275e-01  4.43923520e-01  3.23827336e-01  2.90947981e-01  0.00000000e+00  8.47388486e+00
  0.00000000e+00  3.83673083e-01  4.16624176e-01  5.24675199e-01  5.24637739e-01  5.38416726e-01  5.37226449e-01  4.16624176e-01  3.83673083e-01  0.00000000e+00  1.12829086e+01
  0.00000000e+00  4.89527837e-01  5.22555978e-01  6.30409878e-01  6.30368063e-01  6.44918279e-01  6.43680805e-01  5.22555978e-01  4.89527837e-01  0.00000000e+00  1.44929337e+01
  1.39430851e-01  6.23167506e-01  6.56277609e-01  7.63923869e-01  7.63876904e-01  7.79294166e-01  7.78004254e-01  6.56277609e-01  6.23167506e-01  1.39430851e-01  1.82584208e+01
  2.97202274e-01  7.75214078e-01  8.08410860e-01  9.15848965e-01  9.15796937e-01  9.32109029e-01  9.30765628e-01  8.08410860e-01  7.75214078e-01  2.97202274e-01  2.25276487e+01
  4.74438331e-01  9.46783632e-01  9.80065695e-01  1.08730330e+00  1.08724596e+00  1.10448030e+00  1.10308202e+00  9.80065695e-01  9.46783632e-01  4.74438331e-01  2.73100504e+01
  6.72261032e-01  1.13899385e+00  1.17236627e+00  1.27940203e+00  1.27933923e+00  1.29752904e+00  1.29607491e+00  1.17236627e+00  1.13899385e+00  6.72261032e-01  3.26089025e+01
  8.91719558e-01  1.35289543e+00  1.38635720e+00  1.49319375e+00  1.49312534e+00  1.51230125e+00  1.51079004e+00  1.38635720e+00  1.35289543e+00  8.91719558e-01  3.84229715e+01
  1.13377739e+00  1.58944391e+00  1.62300327e+00  1.72963895e+00  1.72956451e+00  1.74976116e+00  1.74819112e+00  1.62300327e+00  1.58944391e+00  1.13377739e+00  4.47451098e+01
  1.39929422e+00  1.84950120e+00  1.88316165e+00  1.98959989e+00  1.98951896e+00  2.01076658e+00  2.00913546e+00  1.88316165e+00  1.84950120e+00  1.39929422e+00  5.15632542e+01
  1.68900517e+00  2.13379365e+00  2.16756997e+00  2.27379815e+00  2.27371244e+00  2.29603624e+00  2.29434638e+00  2.16756997e+00  2.13379365e+00  1.68900517e+00  5.88590774e+01
  2.00351699e+00  2.44292546e+00  2.47677523e+00  2.58282599e+00  2.58273171e+00  2.60617852e+00  2.60442593e+00  2.47677523e+00  2.44292546e+00  2.00351699e+00  6.66101264e+01
  2.34324871e+00  2.77732997e+00  2.81127918e+00  2.91713859e+00  2.91703936e+00  2.94164858e+00  2.93983136e+00  2.81127918e+00  2.77732997e+00  2.34324871e+00  7.47884726e+01
  2.70853663e+00  3.13730033e+00  3.17136258e+00  3.27702257e+00  3.27691617e+00  3.30271786e+00  3.30083589e+00  3.17136258e+00  3.13730033e+00  2.70853663e+00  8.33613460e+01
  3.09940993e+00  3.52293625e+00  3.55714325e+00  3.66257354e+00  3.66245898e+00  3.68948978e+00  3.68753968e+00  3.55714325e+00  3.52293625e+00  3.09940993e+00  9.22926371e+01
  3.51587078e+00  3.93418962e+00  3.96848131e+00  4.07373403e+00  4.07361188e+00  4.10190245e+00  4.09988565e+00  3.96848131e+00  3.93418962e+00  3.51587078e+00  1.01542284e+02
  3.95761908e+00  4.37076186e+00  4.40515570e+00  4.51020363e+00  4.51007444e+00  4.53968223e+00  4.53759552e+00  4.40515570e+00  4.37076186e+00  3.95761908e+00  1.11067204e+02
  4.42422626e+00  4.83222275e+00  4.86672391e+00  4.97157828e+00  4.97144244e+00  5.00238752e+00  5.00023095e+00  4.86672391e+00  4.83222275e+00  4.42422626e+00  1.20821516e+02
  0.00000000e+00  0.00000000e+00  3.25751740e-02  1.41754568e-01  1.41741534e-01  1.51426630e-01  1.50490215e-01  3.25751740e-02  0.00000000e+00  0.00000000e+00  1.41417341e-02
  0.00000000e+00  3.70157447e-02  6.96632365e-02  1.78598272e-01  1.78580949e-01  1.89011268e-01  1.88026424e-01  6.96632365e-02  3.70157447e-02  0.00000000e+00  1.00954808e+00
  0.00000000e+00  8.38132937e-02  1.16532666e-01  2.25239411e-01  2.25217733e-01  2.36391884e-01  2.35359083e-01  1.16532666e-01  8.38132937e-02  0.00000000e+00  2.32973161e+00
  0.00000000e+00  1.40834444e-01  1.73627243e-01  2.82113013e-01  2.82087159e-01  2.94010031e-01  2.92929568e-01  1.73627243e-01  1.40834444e-01  0.00000000e+00  3.99050441e+00
  0.00000000e+00  2.08655991e-01  2.41523123e-01  3.49796135e-01  3.49765697e-01  3.62444331e-01  3.61316294e-01  2.41523123e-01  2.08655991e-01  0.00000000e+00  6.00687321e+00
  0.00000000e+00  2.87910175e-01  3.20849771e-01  4.28920040e-01  4.28885338e-01  4.42328816e-01  4.41153277e-01  3.20849771e-01  2.87910175e-01  0.00000000e+00  8.39195605e+00
  0.00000000e+00  3.79270499e-01  4.12283348e-01  5.20157605e-01  5.20118566e-01  5.34337313e-01  5.33114133e-01  4.12283348e-01  3.79270499e-01  0.00000000e+00  1.11569840e+01
  0.00000000e+00  4.83430752e-01  5.16521400e-01  6.24199343e-01  6.24155813e-01  6.39168445e-01  6.37896964e-01  5.16521400e-01  4.83430752e-01  0.00000000e+00  1.43110845e+01
