experiment			NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV
dataset			NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl
id			0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44
experiment	dataset	id																																																																																										
NUTEV	NTVNBDMNnucl	22	9.821325475914113	6.747094515880675	0.8311174873518375	-0.9902665429493165	-0.8866969800052663	2.7704602916376233	6.730811200856106	1.8938482350048609	-0.7868738012453951	-0.750676020268022	0.5453069703970702	6.30418516508748	2.153805707505913	-0.6290691323650089	-0.7616717310951253	1.7850503454697495	7.0642311930943045	2.0664446606268765	-0.8024694688224988	-0.7608726739872235	-0.9475402778586283	6.4283822996629985	2.4826989490629723	-0.6609607509434996	-0.7930661513144532	-1.6757017879666165	5.908163984944334	2.4003303241848872	-0.6076756089100155	-0.7985801670417603	-0.5800108651405508	6.917776773461217	2.332185969432694	-0.6891960050672113	-0.7891675138175247	-2.2963694007575812	6.079803966213992	2.395616377726795	-0.7103604854830785	-0.8160567053781359	-2.782329238344679	5.63742462348699	2.349600439325143	-0.6065414633176547	-0.8353489242800666	0.5008861394597233	10.985667935170015	8.421784563423424	5.068499562904898	1.415298579991315	-1.332155069319163	7.880740851969582	8.324883291482461	5.20588357978905	1.5939129620338746	-2.525273919581298	6.420019980602827	7.856094913781146	5.23720407038304	1.6157329072656477	-2.8403858824791612	8.333624795312996	8.987308151590343	5.58870898939022	1.6708994747162182	-4.82858382308584	6.067136977152182	19.49144447059963	5.560954949758465	1.7253687476258583	-5.654963191380969	5.1441323942285635	7.774975246662338	5.379095256569229	1.700924532464061	-5.881725534266348	6.554679150739283	8.507074491454926	5.582557304119576	1.7954800137728	-7.3765397806083195	4.680751048580918	7.844120820606611	5.444003817090849	1.7384055829331353	-7.783819440199222	4.126576412203337	7.627684234793127	5.269502969208561	1.6438902353997686
NUTEV	NTVNBDMNnucl	23	6.3945749207016185	4.8254894654127485	1.115527507707865	-0.15826090936081305	-0.3966514515118757	1.7065201541284893	4.678747607414045	1.771574231746607	-0.03983484838122901	-0.306175060803291	0.21451378248464356	4.350335615950973	1.9024116466233207	0.06600474806018657	-0.32289840891954635	1.0441065147371473	4.90204159146871	1.911212949512781	-0.025997207934071426	-0.3050957915429632	-0.7780891834748948	4.469303745262901	2.1629282091114304	0.0572624816509902	-0.334860194787905	-1.2617053908158695	4.080984606899533	2.062397620173533	0.08114008188744357	-0.34284237195659223	-0.5490763340302187	4.838683423044596	2.0795540970279336	0.06166859542993959	-0.3244035848625303	-1.6826439111353415	4.244499936289359	2.081874269315893	0.010422398507076448	-0.3504477338555576	-2.00778236330327	3.912979378772681	2.0256993379399635	0.07933913187899362	-0.3720666797846603	0.4321167874468407	7.3068775911010775	5.829009077922409	3.6942912822879435	1.1634357929882744	-1.1246073011147273	5.169636161461732	5.68335966219639	3.7274066884583728	1.2834753569696888	-1.887607330501151	4.167483678138109	5.310515665897716	3.739038050327068	1.2872650341388618	-2.1594785195687383	5.483935933842464	6.148485708874072	4.0168326207715275	1.3451158739451998	-3.436193564294344	3.957621599204385	5.560954949758465	11.433023682837742	1.3761207618535432	-4.025172641674378	3.3499529606822995	5.258755056205324	3.8357910567079774	1.3516061414728315	-4.211967266976445	4.296566230575798	5.78175781710088	3.99660206906434	1.439532299410736	-5.1724897562380745	3.0319652545672304	5.324929030945539	3.8921164452819594	1.3863891889399529	-5.467129622543915	2.6763870496022846	5.188379569533828	3.753608338526144	1.30423115627874
NUTEV	NTVNBDMNnucl	24	2.012376292434966	1.8163010849543548	1.0549312768083474	0.5721891404201592	0.11560068157494127	0.8954979551089465	1.6617000563722362	1.1430840181662965	0.586654231027393	0.1346077646148251	0.5034385630729349	1.541378832241223	1.1315248846826527	0.6049011225097392	0.12432707218417277	0.8608673089122233	1.7611792514139488	1.2137063029923254	0.6160243737257248	0.14144843917348648	0.3866057500079166	1.6343190166217219	1.231949415725615	0.6179994607145026	0.12826370353039676	0.24372991392134594	1.508801873403588	1.170598818962391	0.608429237723706	0.12199270541960983	0.5048275970539133	1.7706578135371145	1.2420707819257875	0.6412779880407923	0.13696268225867772	0.20618015986794888	1.5962336131999626	1.1991034546114463	0.5961020098511294	0.1236011768962884	0.10575096101272416	1.4875025903353856	1.1595035681898278	0.6021609673215266	0.1111968801485772	0.1525228373344841	2.1340526718573356	1.83969005653062	1.3293959971103344	0.5537064066034649	0.2765374250486186	1.6001797579097523	1.7470878798432745	1.295759954810595	0.581295370763512	0.019966437033441913	1.3417241470009984	1.6210363443019347	1.2866588196763662	0.5731063763047904	0.17231703496884035	1.744513836449226	1.9008368094442738	1.3985060170678283	0.6064721779339364	-0.20952764921844277	1.3764495858488484	1.7253687476258583	1.3761207618535432	1.4608484695035944	-0.4193130618493993	1.2338833239409404	1.6377575769506383	1.3173603152295918	0.5909200165246727	-0.3133733021523726	1.5014393868386646	1.8038899019880297	1.3862869482501232	0.6324923383855439	-0.5786080683550211	1.1982071007877069	1.682230609758824	1.3445845813686206	0.6050832909372257	-0.6963942011506945	1.1163137694401022	1.6473210257439372	1.2933515047639061	0.5709331520522546
NUTEV	NTVNBDMNnucl	25	4.425037776605531	5.6223880426685	18.148019572410366	15.517280606617867	6.203365194841996	24.132775984882276	4.396593570719699	14.807744172708746	15.087022549957183	5.756310143388295	28.174718801130282	4.915415881734106	13.387248261634445	14.801714182051878	5.63295153066993	34.50049441646845	5.865938897092157	15.52058855289433	15.73663949080409	5.881807316262384	40.32287388296997	7.873228093702657	13.97064497595051	15.256676508329033	5.890950701807278	40.81646510604155	8.355954410412133	13.229470673531223	14.877856233533853	5.881457647394376	43.097005159273245	8.112822461858089	14.9375327919062	15.769042149513568	5.968457777073327	46.42972494472484	9.777922388796878	13.894484342582388	15.116074756167945	5.978772283831783	46.402190949726354	9.973601831118646	13.355742154365924	14.76971596352649	5.921612282131044	0.49405011043880986	-10.139800997436359	-8.351712277856484	-3.7066945115698084	0.1048002669468111	38.80061906847142	-0.6145336335938276	-7.685266816686851	-4.291736528185783	-0.18637438576424356	37.86776824584113	3.125122383159295	-6.937511884755275	-4.248924371665495	-0.38335017389412085	52.15841923571479	2.0129178995202035	-7.56947682393741	-4.304237651718432	-0.262217197630632	53.71716757626372	8.866551265644643	-5.654963191380969	-4.025172641674378	-0.4193130618493993	58.787853320411244	11.55148853689089	-4.796363733906635	-4.041093585580518	-0.4579314868069665	62.47656636399514	9.737702464875037	-5.639910563705194	-4.094920505629697	-0.37132076745003495	64.15220835622218	14.968578214543127	-3.860167505462981	-3.8395533416176533	-0.43553011509604284	62.606169255888055	16.491966455054637	-3.243665979680537	-3.819424141125308	-0.5076681771254555
NUTEV	NTVNBDMNnucl	26	9.685690592420173	7.3212782644024355	6.1146827723195445	3.805181957720904	1.121062274031041	9.900216350390634	7.000119525863137	6.028968638023536	3.847335247999872	1.0981926054563613	9.26621492492592	6.826720447022301	5.8177311645247585	3.9157671304712633	1.0452118054952004	12.32949055799058	7.721285276839265	6.375724112546489	4.0255942694409885	1.1265047948722742	11.849039767555585	7.881409150708994	6.2908468314502155	4.016683407400496	1.1018757820128695	11.389681000160529	7.57781499574338	5.976825621547322	3.955298344986319	1.0983560399428904	13.013854889586556	8.37099326382126	6.42994259720843	4.147001460699832	1.1282634094188269	12.61620314964318	8.189141274231568	6.171158452280545	3.919503800996168	1.1125129341592706	12.192856164310507	7.8575618075464355	5.9685105392665285	3.924855056586104	1.0792214117144001	0.6868044169345936	6.1504360957471	4.439612886698334	3.015884819603484	1.1327947690417455	10.976189958297125	6.512909931214326	4.61189374359611	2.9377752756718576	1.1965494515375925	9.684521647005917	6.435643232065649	4.435977580989617	2.9955330825571784	1.150074586828229	13.898301617572624	7.739040277923117	5.218756181265135	3.262194142299749	1.2296184217788086	12.737632570943727	7.966433576789549	5.1441323942285635	3.3499529606822995	1.2338833239409404	11.55148853689089	22.20057281944814	5.057367444037527	3.1787014971980825	1.203260158630643	14.544484573693993	8.65729324529652	5.395527420239005	3.3093817973689355	1.310839273191625	13.806103577330335	8.684291073222726	5.405747692726963	3.287920367607536	1.2429668728081635	12.931582416972065	8.70750758190228	5.439347944506725	3.1406196744795554	1.132355871924216
NUTEV	NTVNBDMNnucl	27	9.450799097814002	6.491285528001387	0.9689137478759241	-0.802500761584374	-0.7939851677114683	2.923965000626005	6.469765162393315	1.942600580127985	-0.6123729494345086	-0.6693807876034193	0.8452334864137512	6.07063744295973	2.178495759584642	-0.46858286675936756	-0.6792206650520333	2.0925532804937466	6.806268529113271	2.113569609040873	-0.6227229561089397	-0.6787336274461824	-0.4587830718745243	6.212016480227663	2.4895770382490756	-0.4950425533236327	-0.7081390350151089	-1.1507660219630278	5.728459324892566	2.4108971954750493	-0.4484770978190008	-0.7134272574531724	-0.07244096129060534	6.675454324987239	2.3586866150339554	-0.5190841457326701	-0.7046451222076437	-1.6816256128813623	5.897144020169563	2.410767243450548	-0.5410918687527915	-0.7295421380482865	-2.145967687192295	5.484911235048387	2.364077046121385	-0.4492963205203784	-0.7474488618508826	0.4551023326181924	10.401033074340933	7.953382299826171	4.793847964254916	1.3507241160048435	-0.8062307962678515	7.545745845295021	7.870895536082122	4.925834934902831	1.5165582138540372	-1.9673630190636513	6.195399451154688	7.441576898870081	4.954308785831022	1.5367417666050822	-2.100252491543652	8.003119753181533	8.500184297905278	5.285372528748093	1.588555046849786	-4.003381464265841	5.9126295401163285	7.774975246662338	5.258755056205324	1.6377575769506383	-4.796363733906635	5.057367444037527	13.958293497762059	5.090648736006643	1.6145564962586858	-4.896942595110995	6.385400655906539	8.071338203368887	5.283867198269595	1.7021954937590744	-6.3172148786756015	4.657242597722458	7.457999334628393	5.153098247310346	1.6484089585675281	-6.715592238631664	4.1406097346523945	7.254008764299812	4.990610884185514	1.5609357647638775
NUTEV	NTVNBDMNnucl	28	6.1775955517964025	4.598075769276761	0.9666654660713377	-0.2588973425021018	-0.4337673441833972	1.557337594556185	4.466048686763496	1.595792391216861	-0.14141345451037526	-0.3457464974065306	0.11087819056824974	4.14901928293981	1.7334135966857542	-0.050078020299906656	-0.35608470398408676	0.8598622582180392	4.681694741428172	1.7278821397525346	-0.13389989264788985	-0.3468161116179068	-0.9323844179112396	4.225207839579642	1.9605177281618016	-0.05918932071287533	-0.37274154813318244	-1.4037206648272693	3.868615957484609	1.8865520412068066	-0.036734791954975865	-0.3808714314535885	-0.7129459766547409	4.565566170482586	1.887012848971263	-0.061788482426693214	-0.36505473463936794	-1.8338460602068822	3.993118669273548	1.898471501313462	-0.09524222953920125	-0.38929938564495853	-2.145224315457243	3.693300257709954	1.8526194084047807	-0.03925075635547514	-0.4075249396355245	0.3340256354381797	7.0950919854439425	5.641356853478027	3.55548276663536	1.1160728008678988	-1.1726058281022325	5.007800555856347	5.4982654794332495	3.609381825208946	1.2297500192378255	-1.925640692910841	4.0374694030031995	5.160190410712052	3.6139304393957965	1.238464200292857	-2.2343508538418155	5.284911740554664	5.933243724239929	3.8747778721441954	1.2896405221130567	-3.517051782615981	3.784100917743689	5.379095256569229	3.8357910567079774	1.3173603152295918	-4.041093585580518	3.1787014971980825	5.090648736006643	6.842129166302814	1.2950735718797584	-4.263791156349853	4.0993318306919875	5.59373997109447	3.862580866892867	1.3715054961390953	-5.21652044349012	2.871873558817722	5.144047286650487	3.7562014514426614	1.324201772570553	-5.467084701618838	2.5113639661260656	4.996963379938187	3.632280479555438	1.2546970057986346
NUTEV	NTVNBDMNnucl	29	1.9774013239452046	1.7721118765144144	1.0061861382498627	0.5348074909249813	0.10188778822666832	0.8586149425156254	1.6239076782303998	1.0965466231234684	0.5498622868622337	0.12098898914697352	0.4697443088435714	1.5060220265798936	1.0877218196529417	0.5676264558066211	0.111425436761951	0.8133113842179944	1.720161484912606	1.1645701827137138	0.5773038487250859	0.12730114230833017	0.3407689030881752	1.5922533142253823	1.1839038808494915	0.5796631094145094	0.11463597106748474	0.19971500132104264	1.4700695430981043	1.126104965500161	0.5708319000765388	0.10857632100993288	0.45476107385495523	1.724438893288935	1.1928527532881341	0.6012686346169283	0.1228200578766278	0.15697731045297297	1.5522768243617102	1.1526686464212414	0.5588300819327263	0.10991086296136869	0.0584620142344927	1.446844309795681	1.1151047489569463	0.5647191639748668	0.09807965701584072	0.14422367732313726	2.110281183270225	1.8141078362750418	1.3050415658478156	0.540300953432915	0.24057682844308728	1.577099254062472	1.723672357459886	1.2744463530008985	0.5675491949020945	-0.012349083526640905	1.3201396851420348	1.601058357658397	1.265364877821864	0.5600883386674329	0.12476839058981615	1.715349987442498	1.8735952149191226	1.3741381888396096	0.5920889326921676	-0.2553216834923344	1.3466283059054027	1.700924532464061	1.3516061414728315	0.5909200165246727	-0.4579314868069665	1.203260158630643	1.6145564962586858	1.2950735718797584	1.3989095429524914	-0.3633610784453148	1.46790236766232	1.7778013945404332	1.3623976178036583	0.6170648451566898	-0.6275130882663175	1.1652638668295623	1.6564747728722815	1.321161265486466	0.5906313695221647	-0.7401904889227691	1.0825245490344042	1.620874568553739	1.2716323192071077	0.5579116478267104
NUTEV	NTVNBDMNnucl	30	6.400814530344969	7.612863337144236	22.084159300734875	18.689749317773543	7.421714717349105	29.425497542983155	6.129997367971931	18.188055543183438	18.19495379536379	6.897244725141241	34.03543929434159	6.704831119080848	16.496761543351923	17.879435461263128	6.742372094986944	41.85663521296063	7.950815803146506	19.076535742595237	18.983857839786342	7.0491966605998275	48.56369716579802	10.332505277725996	17.267709521011678	18.427984024059306	7.054536309083817	49.0634361697238	10.836080812801638	16.344533765181755	17.97793565023162	7.043081809708109	51.96335311464594	10.698120162608964	18.4129646307179	19.04905432932626	7.150346240052202	55.78208360188086	12.608727475220478	17.156440409854525	18.246432310527222	7.159389670732901	55.676780771195276	12.772891055386301	16.49317509009411	17.84939506703699	7.086244103523126	0.7241161783760923	-11.028519092968118	-9.138896955662503	-3.9028369541646084	0.2770407552712229	46.623534844961284	0.12690764976078725	-8.331215463846831	-4.603968141704003	-0.05051880210446116	45.36292291658349	4.467670396280919	-7.498314560481188	-4.54026975135681	-0.28923412920302277	62.595388227707325	3.376078120445847	-8.096165868879517	-4.55984394992976	-0.13328053822684957	64.25785890708997	11.40123152466149	-5.881725534266348	-4.211967266976445	-0.3133733021523726	62.47656636399514	14.544484573693993	-4.896942595110995	-4.263791156349853	-0.3633610784453148	94.06697378728998	12.52662050098321	-5.8234608291044445	-4.306737013018494	-0.24126226062748152	76.53065360205612	18.622379885684136	-3.7422267912313525	-4.007082121044687	-0.32761128235163617	74.5759280080692	20.405562374849566	-3.011754125161102	-4.011094464647908	-0.43339368396783995
NUTEV	NTVNBDMNnucl	31	11.2793126231202	8.364822713722328	5.971376944184425	3.4007379180983754	0.8900947651101344	9.983002770810288	8.067911246357045	6.117877897391654	3.487543419409569	0.8969018651898724	8.905215720224692	7.811959463700447	5.973573579765799	3.582808433347731	0.844944234276739	12.084338886873415	8.840542068213708	6.496200348751268	3.6602629717757416	0.923126031479272	11.043722566130207	8.853060513834716	6.502419626136508	3.68088377258552	0.8924902379944218	10.447392868265004	8.455101605855234	6.189327276918579	3.631876144005823	0.8868046573942061	12.236985993259166	9.427065400672744	6.611997614883728	3.8016305225998246	0.9194112066651445	11.491211509234596	9.0789588087371	6.381507706698382	3.584089844038298	0.897514976297006	10.98004888579921	8.66998915762934	6.177226938132204	3.6060586409154	0.8612035463532249	0.7381470670095711	8.070457655804734	5.902420865751265	3.8567727309173234	1.3323973211800064	10.091470147177585	7.780815839750292	6.058791604053318	3.824802199636362	1.4330262049375444	8.619792689367225	7.4059895844588075	5.8021243882511	3.8865653134972207	1.3957242261287575	12.540693082680676	9.042198546318462	6.778506408055801	4.21633331956946	1.484058923829851	11.026600575809441	8.789200917727744	6.554679150739283	4.296566230575798	1.5014393868386646	9.737702464875037	8.65729324529652	6.385400655906539	4.0993318306919875	1.46790236766232	12.52662050098321	29.38470200726856	6.8667732711981735	4.272986155008321	1.5905440819057537	11.512097206061473	9.189757751424562	6.740964592762984	4.224872491751545	1.5163984333110319	10.601916848212875	9.08797183462082	6.721906513498591	4.049325695627259	1.3936616344927766
NUTEV	NTVNBDMNnucl	32	10.285987656878673	7.131691191188533	1.0545238013380627	-0.8769474944136817	-0.8572530265597925	3.0251534037709686	7.094122323964246	2.135963102504495	-0.6658578598354841	-0.7182935157969409	0.7208644929861435	6.643434309374913	2.3952492873346376	-0.5077186948833843	-0.7300627945131529	2.0574407841457756	7.4671921731171915	2.334433025891685	-0.6702701653267852	-0.7263576525505314	-0.7699156801941415	6.8009148361935035	2.7512838216228777	-0.5293267403063825	-0.7607372415660157	-1.5330114900157907	6.258896341372491	2.660675820510758	-0.4796802258637687	-0.768145510050753	-0.36092238117394404	7.321508110564122	2.6122484785294886	-0.5512845449705778	-0.7548315695364335	-2.139041966900024	6.453271955703125	2.668720923575221	-0.5773151333757732	-0.7847083135856421	-2.6516701348374125	5.99118279272235	2.6133255619873004	-0.4777681146972682	-0.806329690687899	0.505899548595795	11.35977508023925	8.717870813994908	5.259828484398311	1.4776787735289267	-1.2119132189452013	8.180219121113483	8.619129847035275	5.406860288302578	1.6639120253642614	-2.4589557386883367	6.679824099730754	8.137820807302726	5.437377220186637	1.6867643765519893	-2.7172954596780605	8.669432235142718	9.315643479814202	5.8106400346043765	1.7478967238092395	-4.781114788114991	6.347263906757015	8.507074491454926	5.78175781710088	1.8038899019880297	-5.639910563705194	5.395527420239005	8.071338203368887	5.59373997109447	1.7778013945404332	-5.8234608291044445	6.8667732711981735	18.50770194328446	5.815352283433374	1.8790189364038343	-7.371633007355591	4.946842408811096	8.158476778214647	5.670422377715094	1.8195585004441206	-7.79881059027719	4.371253229460374	7.929840652203107	5.488225648290845	1.7216365230318005
NUTEV	NTVNBDMNnucl	33	6.475609055163696	4.869870692297114	1.1480562483556331	-0.1539529594206614	-0.40239227072635736	1.6910180819656873	4.711873460912494	1.7808657955206166	-0.03210907972846211	-0.31234465387010685	0.18996291927110265	4.373622242455582	1.9159953396785923	0.055382227773651566	-0.32245078066751287	0.9891356337116157	4.956422956243839	1.9342499745238766	-0.014554537965955107	-0.3112574559674721	-0.8749295881357971	4.465911981120265	2.159841341997833	0.05624466124496769	-0.33886102160331527	-1.3703991021300495	4.095803526442478	2.08221879003453	0.07413715485048607	-0.34915464523885037	-0.6291544621405414	4.827707890337661	2.1000811270217934	0.0593195090978879	-0.32933992184133987	-1.7968133782105948	4.231679919019839	2.1047207786297406	0.02336539972221615	-0.3565376360254962	-2.1251956175079894	3.920771256334735	2.051625235667635	0.07213082646770938	-0.3767231072008682	0.319941174060401	7.334461339698738	5.846390458312137	3.6999328943838283	1.1734522061987087	-1.1417201622677016	5.188637517002659	5.693247775773717	3.761568801620448	1.2919634260540844	-1.9301482261098355	4.190179230755999	5.3480986079774615	3.762162450566626	1.3019343812421214	-2.2225211605232507	5.4831446865960345	6.149223490419216	4.040898418482525	1.3586425332828873	-3.5618039331434055	3.938431668884332	5.582557304119576	3.99660206906434	1.3862869482501232	-4.094920505629697	3.3093817973689355	5.283867198269595	3.862580866892867	1.3623976178036583	-4.306737013018494	4.272986155008321	5.815352283433374	7.04019216604774	1.443997707085092	-5.295400342209831	3.013466977642788	5.349657288977962	3.924417333176745	1.3948707575391157	-5.549244508940368	2.634564753301537	5.189948866239063	3.795898683299698	1.3241588542793563
NUTEV	NTVNBDMNnucl	34	2.117179921966475	1.9374457938895582	1.1592437619562426	0.6500464372256398	0.14776048227916996	0.9855743963093563	1.7721052236847779	1.2547238342581521	0.6647257086105224	0.1673988243234901	0.5754335657431594	1.6451546175732656	1.2375569052058355	0.6883214017631112	0.15403340820719671	0.9776051001943479	1.8804374576795209	1.3330742729549556	0.6998873920693517	0.17594694290663418	0.49400538352080325	1.7638247113361194	1.3567826862510344	0.7044535029828974	0.1606988230297764	0.3449282416791931	1.6233693447323403	1.2819683015248866	0.6942196833923123	0.15405388937137307	0.6210666431792321	1.91603894134585	1.3662489321881972	0.7328166893691064	0.1712133148546115	0.31930496431188526	1.7324125153536052	1.3170630657860471	0.6784719463089812	0.15649032102361987	0.2114565153383185	1.6085109595923976	1.2709809621773913	0.6886369196648313	0.14208112050851682	0.19487494891611784	2.2052061183493463	1.9076588581310387	1.3847416740540832	0.5746767504906398	0.32254579172575976	1.659813949840727	1.814310986601647	1.3422078293463233	0.6053332112058472	0.06265255907149009	1.3911508458825894	1.673517033741058	1.3358786097395046	0.5948808041309908	0.24159467997991113	1.8241592045747097	1.9832281187614889	1.4573505856497653	0.6323921478566386	-0.1330437364516597	1.4524819702208893	1.7954800137728	1.439532299410736	0.6324923383855439	-0.37132076745003495	1.310839273191625	1.7021954937590744	1.3715054961390953	0.6170648451566898	-0.24126226062748152	1.5905440819057537	1.8790189364038343	1.443997707085092	1.8577703836601724	-0.5064105384247121	1.2766634520008238	1.7559724896546869	1.4030663138644555	0.6347179064029093	-0.6443539818702885	1.197334646460881	1.7252390251462149	1.3448737980788565	0.5947349258222592
NUTEV	NTVNBDMNnucl	35	4.70718369703198	6.658314621778232	22.356944040519917	19.234888226560734	7.74324348075001	29.27083568974589	5.1331348029509725	18.244753419071515	18.69369824168944	7.190196345169818	34.32769791196842	5.779579452486277	16.474533071073978	18.361342583640656	7.026735030052533	42.06138256603627	6.915706236336837	19.120157151916946	19.503792410343618	7.349419051789472	49.39206160442677	9.477258445792232	17.234673790414377	18.92367327039913	7.3543367933735455	50.0460049216299	10.04704142933517	16.282182047156088	18.459206782857134	7.342772336201271	52.74560490288975	9.789190480365447	18.409917992996913	19.567631187264556	7.455176314880866	56.978966782650296	11.857812684180224	17.115002760523733	18.735862312264665	7.465214335139147	56.96604832765258	12.06979159031247	16.43946571287982	18.330263490747953	7.389303713979108	0.7624736861912911	-13.12196551316196	-10.688305808131815	-4.774493080331902	0.06285658632094433	47.21067881644149	-1.3160357389132078	-9.864513502336353	-5.540669191757095	-0.29488793829694965	46.22025194212523	3.3190698837819044	-8.979260086571554	-5.474762542877483	-0.5468847198896095	63.65387848060605	1.9140818261517916	-9.722456572492845	-5.540327825394945	-0.39029516279162535	65.83926127819099	10.445625099988806	-7.3765397806083195	-5.1724897562380745	-0.5786080683550211	64.15220835622218	13.806103577330335	-6.3172148786756015	-5.21652044349012	-0.6275130882663175	76.53065360205612	11.512097206061473	-7.371633007355591	-5.295400342209831	-0.5064105384247121	131.289702104097	18.003569408214464	-5.1477626549974405	-4.963367277841525	-0.5903196400905611	76.81866577626876	19.92640378866844	-4.352626220536778	-4.952523722814009	-0.6955744558496038
NUTEV	NTVNBDMNnucl	36	9.881166589445138	7.72802278684592	7.449171812858632	4.945137280822459	1.5838993078747832	11.426898613431064	7.303539094254242	7.109487131650335	4.959546409411989	1.5287082385961916	11.076665031517772	7.154331215900165	6.79809833587846	4.993892110796182	1.470844253331304	14.54231124919358	8.15115870187811	7.5258791464259165	5.192346427969599	1.567413828659455	14.453589920157942	8.411784338627088	7.312460992238541	5.139990219201103	1.5436693590824466	14.021103367983148	8.151160902999386	6.959144148006824	5.045803321955358	1.5367745886241666	15.819070703626867	8.920704710320337	7.542686264910615	5.3094109726663845	1.5762652101637045	15.642760302443968	8.855577239609772	7.210586632703786	5.044700092704197	1.558855921302979	15.21283673170071	8.548303417141158	6.968679844908657	5.009317550057219	1.5212585972669324	0.6440845898294523	5.305060618563903	3.773939573597674	2.7090816661825197	1.129676188926091	13.458815290985196	6.339425977190081	3.9902174310685345	2.6117915993654672	1.1729213548724433	12.115626974472516	6.531161430272117	3.8865590039416595	2.6653237391166384	1.117090106062996	17.253636940434642	7.731053527869345	4.6010106167552784	2.9321838572986434	1.2063872542566687	16.200562430815772	8.438393144900855	4.680751048580918	3.0319652545672304	1.1982071007877069	14.968578214543127	8.684291073222726	4.657242597722458	2.871873558817722	1.1652638668295623	18.622379885684136	9.189757751424562	4.946842408811096	3.013466977642788	1.2766634520008238	18.003569408214464	25.353656197825767	5.080841656484726	3.0054842837877254	1.2075241677594981	17.052051486199506	9.71205111756156	5.141082004109506	2.8657605713268164	1.0994593398206927
