  0.00000000e+00  3.16585165e-02  9.54286797e-02  1.99182010e-01  1.99034063e-01  2.16758345e-01  2.12025854e-01  9.54286797e-02  3.16585165e-02  0.00000000e+00  9.31170854e-01
  0.00000000e+00  7.02646999e-02  1.33721015e-01  2.36758883e-01  2.36588166e-01  2.55596385e-01  2.50639576e-01  1.33721015e-01  7.02646999e-02  0.00000000e+00  2.05504280e+00
  0.00000000e+00  1.15947704e-01  1.79109724e-01  2.81466937e-01  2.81273091e-01  3.01570736e-01  2.96391850e-01  1.79109724e-01  1.15947704e-01  0.00000000e+00  3.41083887e+00
  0.00000000e+00  1.68915043e-01  2.31799256e-01  3.33505959e-01  3.33289368e-01  3.54882872e-01  3.49483418e-01  2.31799256e-01  1.68915043e-01  0.00000000e+00  4.99755561e+00
  0.00000000e+00  2.29399259e-01  2.92019263e-01  3.93102023e-01  3.92862307e-01  4.15764408e-01  4.10144791e-01  2.92019263e-01  2.29399259e-01  0.00000000e+00  6.81298108e+00
  0.00000000e+00  2.97643011e-01  3.60010286e-01  4.60492152e-01  4.60229298e-01  4.84455550e-01  4.78615553e-01  3.60010286e-01  2.97643011e-01  0.00000000e+00  8.85380279e+00
  0.00000000e+00  3.73886215e-01  4.36013182e-01  5.35913400e-01  5.35627287e-01  5.61194074e-01  5.55133421e-01  4.36013182e-01  3.73886215e-01  0.00000000e+00  1.11151111e+01
  9.89687272e-02  4.68104572e-01  5.29977823e-01  6.29258423e-01  6.28945657e-01  6.56020990e-01  6.49715160e-01  5.29977823e-01  4.68104572e-01  9.89687272e-02  1.36806377e+01
  2.08501499e-01  5.72942174e-01  6.34571704e-01  7.33240140e-01  7.32901651e-01  7.61528939e-01  7.54973997e-01  6.34571704e-01  5.72942174e-01  2.08501499e-01  1.64996382e+01
  3.28905950e-01  6.88698249e-01  7.50094096e-01  8.48172502e-01  8.47805486e-01  8.78026976e-01  8.71217079e-01  7.50094096e-01  6.88698249e-01  3.28905950e-01  1.95628155e+01
  4.60440352e-01  8.15646758e-01  8.76802562e-01  9.74291779e-01  9.73897287e-01  1.00576230e+00  9.98695457e-01  8.76802562e-01  8.15646758e-01  4.60440352e-01  2.28570144e+01
  6.03287556e-01  9.53941052e-01  1.01487408e+00  1.11179214e+00  1.11136869e+00  1.14491894e+00  1.13759045e+00  1.01487408e+00  9.53941052e-01  6.03287556e-01  2.63666118e+01
  7.57541549e-01  1.10369179e+00  1.16440979e+00  1.26076063e+00  1.26030736e+00  1.29558906e+00  1.28799432e+00  1.16440979e+00  1.10369179e+00  7.57541549e-01  3.00733586e+01
  9.23219926e-01  1.26490264e+00  1.32540875e+00  1.42120689e+00  1.42072512e+00  1.45778603e+00  1.44991904e+00  1.32540875e+00  1.26490264e+00  9.23219926e-01  3.39565922e+01
  1.10023972e+00  1.43749448e+00  1.49779328e+00  1.59304194e+00  1.59252925e+00  1.63142328e+00  1.62328196e+00  1.49779328e+00  1.43749448e+00  1.10023972e+00  3.79937195e+01
  1.28842136e+00  1.62127912e+00  1.68139044e+00  1.77609934e+00  1.77555435e+00  1.81632632e+00  1.80790466e+00  1.68139044e+00  1.62127912e+00  1.28842136e+00  4.21603734e+01
  1.48750534e+00  1.81601015e+00  1.87591157e+00  1.97009800e+00  1.96952058e+00  2.01222468e+00  2.00351994e+00  1.87591157e+00  1.81601015e+00  1.48750534e+00  4.64311043e+01
  1.69711025e+00  2.02128673e+00  2.08101248e+00  2.17466503e+00  2.17405438e+00  2.21874419e+00  2.20974935e+00  2.08101248e+00  2.02128673e+00  1.69711025e+00  5.07794076e+01
  1.91678045e+00  2.23667589e+00  2.29621135e+00  2.38934981e+00  2.38870539e+00  2.43542067e+00  2.42613511e+00  2.29621135e+00  2.23667589e+00  1.91678045e+00  5.51782450e+01
  2.14597601e+00  2.46160114e+00  2.52096114e+00  2.61359234e+00  2.61291427e+00  2.66170873e+00  2.65212461e+00  2.52096114e+00  2.46160114e+00  2.14597601e+00  5.96009335e+01
  2.38404680e+00  2.69543878e+00  2.75463330e+00  2.84675697e+00  2.84604300e+00  2.89696979e+00  2.88708615e+00  2.75463330e+00  2.69543878e+00  2.38404680e+00  6.40184209e+01
  2.63027463e+00  2.93748102e+00  2.99649795e+00  3.08812770e+00  3.08737752e+00  3.14048183e+00  3.13029215e+00  2.99649795e+00  2.93748102e+00  2.63027463e+00  6.84065798e+01
  0.00000000e+00  0.00000000e+00  6.36388510e-02  1.67250484e-01  1.67118674e-01  1.84190949e-01  1.79536341e-01  6.36388510e-02  0.00000000e+00  0.00000000e+00  4.16273247e-02
  0.00000000e+00  3.14185450e-02  9.47329967e-02  1.97600548e-01  1.97444533e-01  2.15851892e-01  2.10963172e-01  9.47329967e-02  3.14185450e-02  0.00000000e+00  9.29977643e-01
  0.00000000e+00  6.96193988e-02  1.32631312e-01  2.34797463e-01  2.34617781e-01  2.54355247e-01  2.49236070e-01  1.32631312e-01  6.96193988e-02  0.00000000e+00  2.04471258e+00
  0.00000000e+00  1.14715269e-01  1.77443795e-01  2.78942857e-01  2.78739183e-01  2.99811688e-01  2.94464469e-01  1.77443795e-01  1.14715269e-01  0.00000000e+00  3.38476859e+00
  0.00000000e+00  1.66893792e-01  2.29355502e-01  3.30217076e-01  3.29989799e-01  3.52403592e-01  3.46829815e-01  2.29355502e-01  1.66893792e-01  0.00000000e+00  4.94829086e+00
  0.00000000e+00  2.26366901e-01  2.88574328e-01  3.88825219e-01  3.88573911e-01  4.12341627e-01  4.06541854e-01  2.88574328e-01  2.26366901e-01  0.00000000e+00  6.73230864e+00
  0.00000000e+00  2.93354689e-01  3.55319691e-01  4.54981869e-01  4.54706716e-01  4.79843905e-01  4.73817870e-01  3.55319691e-01  2.93354689e-01  0.00000000e+00  8.73283156e+00
  0.00000000e+00  3.68074355e-01  4.29809045e-01  5.28901761e-01  5.28602288e-01  5.55125759e-01  5.48873468e-01  4.29809045e-01  3.68074355e-01  0.00000000e+00  1.09443197e+01
  9.68863788e-02  4.60263182e-01  5.21754134e-01  6.20241300e-01  6.19914422e-01  6.47996607e-01  6.41492963e-01  5.21754134e-01  4.60263182e-01  9.68863788e-02  1.34470178e+01
  2.03940829e-01  5.62675242e-01  6.23933028e-01  7.21820789e-01  7.21466979e-01  7.51152531e-01  7.44393489e-01  6.23933028e-01  5.62675242e-01  2.03940829e-01  1.61906078e+01
  3.21435249e-01  6.75572984e-01  7.36607616e-01  8.33917686e-01  8.33534450e-01  8.64867460e-01  8.57847284e-01  7.36607616e-01  6.75572984e-01  3.21435249e-01  1.91651976e+01
  4.49591436e-01  7.99193985e-01  8.59998977e-01  9.56733038e-01  9.56321312e-01  9.89349276e-01  9.82066007e-01  8.59998977e-01  7.99193985e-01  4.49591436e-01  2.23571672e+01
  5.88556769e-01  9.33656512e-01  9.94250101e-01  1.09042445e+00  1.08998260e+00  1.12474944e+00  1.11719817e+00  9.94250101e-01  9.33656512e-01  5.88556769e-01  2.57506043e+01
  7.38391523e-01  1.07903904e+00  1.13942566e+00  1.23504646e+00  1.23457396e+00  1.27112546e+00  1.26330193e+00  1.13942566e+00  1.07903904e+00  7.38391523e-01  2.93271779e+01
  8.99082540e-01  1.23531091e+00  1.29549503e+00  1.39057546e+00  1.39007363e+00  1.42845990e+00  1.42035776e+00  1.29549503e+00  1.23531091e+00  8.99082540e-01  3.30662653e+01
  1.07051869e+00  1.40236748e+00  1.46235597e+00  1.55689777e+00  1.55636394e+00  1.59663907e+00  1.58825668e+00  1.46235597e+00  1.40236748e+00  1.07051869e+00  3.69455264e+01
  1.25249509e+00  1.57999674e+00  1.63980449e+00  1.73381964e+00  1.73325236e+00  1.77546158e+00  1.76679249e+00  1.63980449e+00  1.57999674e+00  1.25249509e+00  4.09410683e+01
  1.44473323e+00  1.76792942e+00  1.82753657e+00  1.92104083e+00  1.92044033e+00  1.96463848e+00  1.95568049e+00  1.82753657e+00  1.76792942e+00  1.44473323e+00  4.50279297e+01
  1.64683638e+00  1.96574974e+00  2.02519041e+00  2.11817223e+00  2.11753739e+00  2.16377808e+00  2.15452384e+00  2.02519041e+00  1.96574974e+00  1.64683638e+00  4.91804395e+01
  1.85833466e+00  2.17301573e+00  2.23227330e+00  2.32475276e+00  2.32408303e+00  2.37240751e+00  2.36285626e+00  2.23227330e+00  2.17301573e+00  1.85833466e+00  5.33724224e+01
  2.07868727e+00  2.38914137e+00  2.44823440e+00  2.54021648e+00  2.53951225e+00  2.58997475e+00  2.58011960e+00  2.44823440e+00  2.38914137e+00  2.07868727e+00  5.75782280e+01
  2.30724077e+00  2.61350975e+00  2.67244389e+00  2.76392891e+00  2.76318741e+00  2.81583979e+00  2.80567886e+00  2.67244389e+00  2.61350975e+00  2.30724077e+00  6.17700744e+01
  2.54328576e+00  2.84541216e+00  2.90417601e+00  2.99517908e+00  2.99440038e+00  3.04928813e+00  3.03881559e+00  2.90417601e+00  2.84541216e+00  2.54328576e+00  6.59249554e+01
  0.00000000e+00  0.00000000e+00  6.30729348e-02  1.65585908e-01  1.65444812e-01  1.83339187e-01  1.78492441e-01  6.30729348e-02  0.00000000e+00  0.00000000e+00  4.45754125e-02
  0.00000000e+00  3.11174144e-02  9.38809452e-02  1.95669269e-01  1.95502725e-01  2.14791535e-01  2.09702613e-01  9.38809452e-02  3.11174144e-02  0.00000000e+00  9.28682767e-01
  0.00000000e+00  6.88151719e-02  1.31290476e-01  2.32395010e-01  2.32203574e-01  2.52882166e-01  2.47555105e-01  1.31290476e-01  6.88151719e-02  0.00000000e+00  2.03210933e+00
  0.00000000e+00  1.13186152e-01  1.75392039e-01  2.75846542e-01  2.75630078e-01  2.97701953e-01  2.92139343e-01  1.75392039e-01  1.13186152e-01  0.00000000e+00  3.35273192e+00
  0.00000000e+00  1.64394259e-01  2.26347145e-01  3.26180758e-01  3.25939530e-01  3.49411089e-01  3.43614225e-01  2.26347145e-01  1.64394259e-01  0.00000000e+00  4.88770071e+00
  0.00000000e+00  2.22626825e-01  2.84337615e-01  3.83577461e-01  3.83311038e-01  4.08194623e-01  4.02164339e-01  2.84337615e-01  2.22626825e-01  0.00000000e+00  6.63317128e+00
  0.00000000e+00  2.88076956e-01  3.49558772e-01  4.48225007e-01  4.47933703e-01  4.74244674e-01  4.67980790e-01  3.49558772e-01  2.88076956e-01  0.00000000e+00  8.58434162e+00
  0.00000000e+00  3.60935343e-01  4.22199190e-01  5.20311152e-01  5.19994415e-01  5.47750460e-01  5.41253071e-01  4.22199190e-01  3.60935343e-01  0.00000000e+00  1.07349926e+01
  9.43444935e-02  4.50651830e-01  5.11684544e-01  6.09207654e-01  6.08862544e-01  6.38241513e-01  6.31484936e-01  5.11684544e-01  4.50651830e-01  9.43444935e-02  1.31611799e+01
  1.98380467e-01  5.50113214e-01  6.10925376e-01  7.07866557e-01  7.07492935e-01  7.38540384e-01  7.31520441e-01  6.10925376e-01  5.50113214e-01  1.98380467e-01  1.58131950e+01
  3.12337455e-01  6.59541534e-01  7.20141393e-01  8.16518162e-01  8.16114325e-01  8.48879472e-01  8.41590860e-01  7.20141393e-01  6.59541534e-01  3.12337455e-01  1.86804359e+01
  4.36394585e-01  7.79124661e-01  8.39510587e-01  9.35330447e-01  9.34896269e-01  9.69420620e-01  9.61861064e-01  8.39510587e-01  7.79124661e-01  4.36394585e-01  2.17488573e+01
  5.70657807e-01  9.08949970e-01  9.69142215e-01  1.06441261e+00  1.06394674e+00  1.10027826e+00  1.09244236e+00  9.69142215e-01  9.08949970e-01  5.70657807e-01  2.50022201e+01
  7.15150993e-01  1.04905410e+00  1.10904512e+00  1.20378277e+00  1.20328557e+00  1.24146893e+00  1.23335348e+00  1.10904512e+00  1.04905410e+00  7.15150993e-01  2.84222027e+01
  8.69823218e-01  1.19936765e+00  1.25916868e+00  1.35337848e+00  1.35285044e+00  1.39294159e+00  1.38453968e+00  1.25916868e+00  1.19936765e+00  8.69823218e-01  3.19882658e+01
  1.03453238e+00  1.35975765e+00  1.41938005e+00  1.51306457e+00  1.51250337e+00  1.55455376e+00  1.54586386e+00  1.41938005e+00  1.35975765e+00  1.03453238e+00  3.56784700e+01
  1.20904786e+00  1.52998841e+00  1.58943305e+00  1.68260854e+00  1.68201249e+00  1.72606971e+00  1.71708533e+00  1.58943305e+00  1.52998841e+00  1.20904786e+00  3.94695287e+01
  1.39306338e+00  1.70975663e+00  1.76901760e+00  1.86169461e+00  1.86106387e+00  1.90718231e+00  1.89790168e+00  1.76901760e+00  1.70975663e+00  1.39306338e+00  4.33371876e+01
  1.58617736e+00  1.89864334e+00  1.95774552e+00  2.04991772e+00  2.04925178e+00  2.09748174e+00  2.08789692e+00  1.95774552e+00  1.89864334e+00  1.58617736e+00  4.72567985e+01
  1.78789611e+00  2.09618806e+00  2.15512000e+00  2.24680182e+00  2.24609941e+00  2.29648917e+00  2.28659851e+00  2.15512000e+00  2.09618806e+00  1.78789611e+00  5.12032813e+01
  1.99768492e+00  2.30180541e+00  2.36058438e+00  2.45178093e+00  2.45104290e+00  2.50364534e+00  2.49344543e+00  2.36058438e+00  2.30180541e+00  1.99768492e+00  5.51521082e+01
  2.21488682e+00  2.51488489e+00  2.57350827e+00  2.66422198e+00  2.66344476e+00  2.71831013e+00  2.70779598e+00  2.57350827e+00  2.51488489e+00  2.21488682e+00  5.90775309e+01
  2.43881052e+00  2.73471223e+00  2.79317757e+00  2.88342419e+00  2.88260886e+00  2.93978251e+00  2.92895026e+00  2.79317757e+00  2.73471223e+00  2.43881052e+00  6.29573333e+01
  0.00000000e+00  0.00000000e+00  6.26861893e-02  1.64442158e-01  1.64294171e-01  1.82788662e-01  1.77802831e-01  6.26861893e-02  0.00000000e+00  0.00000000e+00  4.67753259e-02
  0.00000000e+00  3.09055341e-02  9.32930022e-02  1.94338175e-01  1.94163840e-01  2.14095838e-01  2.08862041e-01  9.32930022e-02  3.09055341e-02  0.00000000e+00  9.27931192e-01
  0.00000000e+00  6.82518210e-02  1.30361255e-01  2.30735107e-01  2.30534974e-01  2.51900132e-01  2.46422700e-01  1.30361255e-01  6.82518210e-02  0.00000000e+00  2.02346940e+00
  0.00000000e+00  1.12118298e-01  1.73968297e-01  2.73704211e-01  2.73478310e-01  2.96278929e-01  2.90560558e-01  1.73968297e-01  1.12118298e-01  0.00000000e+00  3.33055851e+00
  0.00000000e+00  1.62652853e-01  2.24259553e-01  3.23386417e-01  3.23134891e-01  3.47377574e-01  3.41419430e-01  2.24259553e-01  1.62652853e-01  0.00000000e+00  4.84568898e+00
  0.00000000e+00  2.20026115e-01  2.81399403e-01  3.79944434e-01  3.79666878e-01  4.05363706e-01  3.99166819e-01  2.81399403e-01  2.20026115e-01  0.00000000e+00  6.56444163e+00
  0.00000000e+00  2.84413148e-01  3.45567004e-01  4.43549124e-01  4.43245891e-01  4.70412018e-01  4.63976316e-01  3.45567004e-01  2.84413148e-01  0.00000000e+00  8.48147425e+00
  0.00000000e+00  3.55986820e-01  4.16931337e-01  5.14369935e-01  5.14040524e-01  5.42694279e-01  5.36019837e-01  4.16931337e-01  3.55986820e-01  0.00000000e+00  1.05901425e+01
  9.25919999e-02  4.43999941e-01  5.04722356e-01  6.01583555e-01  6.01225055e-01  6.31548190e-01  6.24608961e-01  5.04722356e-01  4.43999941e-01  9.25919999e-02  1.29636548e+01
  1.94550452e-01  5.41431395e-01  6.01942005e-01  6.98233939e-01  6.97845797e-01  7.29884318e-01  7.22676045e-01  6.01942005e-01  5.41431395e-01  1.94550452e-01  1.55527684e+01
  3.06076702e-01  6.48477045e-01  7.08782502e-01  8.04518991e-01  8.04100131e-01  8.37907147e-01  8.30424891e-01  7.08782502e-01  6.48477045e-01  3.06076702e-01  1.83464220e+01
  4.27321481e-01  7.65289984e-01  8.25393136e-01  9.20586567e-01  9.20135942e-01  9.55748514e-01  9.47989666e-01  8.25393136e-01  7.65289984e-01  4.27321481e-01  2.13303429e+01
  5.58363484e-01  8.91939752e-01  9.51862006e-01  1.04651258e+00  1.04602915e+00  1.08349814e+00  1.07545696e+00  9.51862006e-01  8.91939752e-01  5.58363484e-01  2.44880989e+01
  6.99203380e-01  1.02843425e+00  1.08815891e+00  1.18229165e+00  1.18177647e+00  1.22114585e+00  1.21282001e+00  1.08815891e+00  1.02843425e+00  6.99203380e-01  2.78014228e+01
  8.49765088e-01  1.17467958e+00  1.23422308e+00  1.32783645e+00  1.32728912e+00  1.36861916e+00  1.36000130e+00  1.23422308e+00  1.17467958e+00  8.49765088e-01  3.12498715e+01
  1.00988685e+00  1.33052420e+00  1.38990108e+00  1.48299876e+00  1.48241756e+00  1.52575710e+00  1.51684564e+00  1.38990108e+00  1.33052420e+00  1.00988685e+00  3.48118229e+01
  1.17932271e+00  1.49571843e+00  1.55491923e+00  1.64751978e+00  1.64690277e+00  1.69230182e+00  1.68309038e+00  1.55491923e+00  1.49571843e+00  1.17932271e+00  3.84644328e+01
  1.35774672e+00  1.66993540e+00  1.72896540e+00  1.82107588e+00  1.82042302e+00  1.86793519e+00  1.85842237e+00  1.72896540e+00  1.66993540e+00  1.35774672e+00  4.21839873e+01
  1.54475856e+00  1.85275875e+00  1.91163408e+00  2.00325281e+00  2.00256426e+00  2.05223686e+00  2.04241426e+00  1.91163408e+00  1.85275875e+00  1.54475856e+00  4.59465486e+01
  1.73984748e+00  2.04371340e+00  2.10242835e+00  2.19356466e+00  2.19283847e+00  2.24472560e+00  2.23459069e+00  2.10242835e+00  2.04371340e+00  1.73984748e+00  4.97278189e+01
  1.94248558e+00  2.24221923e+00  2.30078866e+00  2.39144797e+00  2.39068526e+00  2.44483844e+00  2.43439068e+00  2.30078866e+00  2.24221923e+00  1.94248558e+00  5.35040119e+01
  2.15201456e+00  2.44766935e+00  2.50608478e+00  2.59627148e+00  2.59546834e+00  2.65193657e+00  2.64116862e+00  2.50608478e+00  2.44766935e+00  2.15201456e+00  5.72508962e+01
  2.36775772e+00  2.65934707e+00  2.71761353e+00  2.80734301e+00  2.80650112e+00  2.86532980e+00  2.85423922e+00  2.71761353e+00  2.65934707e+00  2.36775772e+00  6.09466616e+01
  0.00000000e+00  0.00000000e+00  6.22522274e-02  1.63151754e-01  1.62995348e-01  1.82207516e-01  1.77056844e-01  6.22522274e-02  0.00000000e+00  0.00000000e+00  4.94727187e-02
  0.00000000e+00  3.06625510e-02  9.26285048e-02  1.92832991e-01  1.92649201e-01  2.13350349e-01  2.07944871e-01  9.26285048e-02  3.06625510e-02  0.00000000e+00  9.27265133e-01
  0.00000000e+00  6.76071921e-02  1.29306975e-01  2.28854638e-01  2.28643979e-01  2.50829736e-01  2.45174127e-01  1.29306975e-01  6.76071921e-02  0.00000000e+00  2.01378973e+00
  0.00000000e+00  1.10898428e-01  1.72350357e-01  2.71274114e-01  2.71036781e-01  2.94708185e-01  2.88805238e-01  1.72350357e-01  1.10898428e-01  0.00000000e+00  3.30542937e+00
  0.00000000e+00  1.60666373e-01  2.21886050e-01  3.20214506e-01  3.19950531e-01  3.45114345e-01  3.38965205e-01  2.21886050e-01  1.60666373e-01  0.00000000e+00  4.79795153e+00
  0.00000000e+00  2.17062855e-01  2.78059509e-01  3.75819670e-01  3.75528693e-01  4.02196701e-01  3.95802579e-01  2.78059509e-01  2.17062855e-01  0.00000000e+00  6.48630648e+00
  0.00000000e+00  2.80243311e-01  3.41031275e-01  4.38241101e-01  4.37923483e-01  4.66110585e-01  4.59471536e-01  3.41031275e-01  2.80243311e-01  0.00000000e+00  8.36456860e+00
  0.00000000e+00  3.50360500e-01  4.10949026e-01  5.07627858e-01  5.07283151e-01  5.37008196e-01  5.30124269e-01  4.10949026e-01  3.50360500e-01  0.00000000e+00  1.04256405e+01
  9.06078310e-02  4.36444014e-01  4.96821120e-01  5.92935660e-01  5.92560975e-01  6.24010501e-01  6.16855247e-01  4.96821120e-01  4.36444014e-01  9.06078310e-02  1.27395414e+01
  1.90216718e-01  5.31579183e-01  5.91754639e-01  6.87314259e-01  6.86908660e-01  7.20129201e-01  7.12698297e-01  5.91754639e-01  5.31579183e-01  1.90216718e-01  1.52575881e+01
  2.98997329e-01  6.35932652e-01  6.95911722e-01  7.90926910e-01  7.90489886e-01  8.25537680e-01  8.17826522e-01  6.95911722e-01  6.35932652e-01  2.98997329e-01  1.79682495e+01
  4.17069016e-01  7.49620705e-01  8.09410191e-01  9.03897302e-01  9.03427026e-01  9.40336172e-01  9.32341782e-01  8.09410191e-01  7.49620705e-01  4.17069016e-01  2.08570328e+01
  5.44481010e-01  8.72691550e-01  9.32313027e-01  1.02626644e+00  1.02576215e+00  1.06458600e+00  1.05630239e+00  9.32313027e-01  8.72691550e-01  5.44481010e-01  2.39073332e+01
  6.81208318e-01  1.00512240e+00  1.06455265e+00  1.15800335e+00  1.15746671e+00  1.19824909e+00  1.18967485e+00  1.06455265e+00  1.00512240e+00  6.81208318e-01  2.71009671e+01
  8.27148275e-01  1.14679423e+00  1.20605296e+00  1.29899535e+00  1.29842483e+00  1.34122932e+00  1.33235654e+00  1.20605296e+00  1.14679423e+00  8.27148275e-01  3.04176539e+01
  9.82118015e-01  1.29753416e+00  1.35663843e+00  1.44907682e+00  1.44847175e+00  1.49334461e+00  1.48417160e+00  1.35663843e+00  1.29753416e+00  9.82118015e-01  3.38361519e+01
  1.14585553e+00  1.45707776e+00  1.51601099e+00  1.60796390e+00  1.60732186e+00  1.65431625e+00  1.64483688e+00  1.51601099e+00  1.45707776e+00  1.14585553e+00  3.73341464e+01
  1.31801468e+00  1.62507564e+00  1.68385117e+00  1.77532448e+00  1.77464535e+00  1.82381382e+00  1.81402723e+00  1.68385117e+00  1.62507564e+00  1.31801468e+00  4.08885695e+01
  1.49819641e+00  1.80111380e+00  1.85973928e+00  1.95073492e+00  1.95001944e+00  2.00140681e+00  1.99130417e+00  1.85973928e+00  1.80111380e+00  1.49819641e+00  4.44762904e+01
  1.68587370e+00  1.98470181e+00  2.04317732e+00  2.13370058e+00  2.13294609e+00  2.18661136e+00  2.17618914e+00  2.04317732e+00  1.98470181e+00  1.68587370e+00  4.80739245e+01
  1.88052675e+00  2.17526720e+00  2.23360558e+00  2.32366104e+00  2.32286879e+00  2.37886243e+00  2.36812267e+00  2.23360558e+00  2.17526720e+00  1.88052675e+00  5.16585519e+01
  2.08149773e+00  2.37220613e+00  2.43039438e+00  2.51998874e+00  2.51915504e+00  2.57752446e+00  2.56645805e+00  2.43039438e+00  2.37220613e+00  2.08149773e+00  5.52075544e+01
  2.28812521e+00  2.57480582e+00  2.63285430e+00  2.72200142e+00  2.72112810e+00  2.78191946e+00  2.77052495e+00  2.63285430e+00  2.57480582e+00  2.28812521e+00  5.86996989e+01
  0.00000000e+00  0.00000000e+00  6.17300596e-02  1.61588412e-01  1.61420780e-01  1.81564642e-01  1.76202151e-01  6.17300596e-02  0.00000000e+00  0.00000000e+00  5.30702838e-02
