experiment			DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift
DYE605nuclshift	DYE605nuclshift	91	1617.7956722667564	934.0421712251406	987.8858336456993	1093.294497229608	542.79790639397	798.0697654931511	789.7079775019503	638.4413730671296	482.37927731164655	562.475768207251	165.40359661608812	137.53451859706576	129.73056742147557	77.54255829270029	49.17257455383757	14.308548113095254	5.37964595719575	1771.2357220921897	1403.8079140202888	1240.5307640741357	1097.872805942945	1070.1104160079099	872.2053869228009	758.2697128196155	737.0949050172793	666.5205220071007	586.7029961902439	218.67110455158624	143.11578596690967	150.97210452700867	99.74813040566046	62.57675005109247	27.93709271520125	7.0895766187027585	0.6847399329534999	1869.4687895299767	1547.3295721435954	1612.268776997655	1105.7319873227175	932.4959531464174	954.7925057946335	673.6818682445756	658.4818411507937	656.1046473857051	528.3469926363242	192.9789133809898	162.55045326837416	136.23688335993987	108.50757654158274	76.15051288468781	31.186234555575485	8.1635449634465	0.23903731852999954	1879.841591818629	1516.3003439908198	1699.558840787633	1208.000236294062	1303.2217425635681	991.5957846471525	755.0132221259244	615.4498139455376	617.8146466704285	570.7167549871882	217.4683503159042	176.76628001927338	145.9314424969966	112.93501767465088	72.56518742949608	33.977449638652985	9.22026752482174	1.130511206711	2423.6031986445814	1747.731071813828	1358.3897123218421	1184.4772796359146	1388.1675875020248	930.6342452710267	703.7646162424284	694.6747430419994	591.1619593439174	585.2654751681189	258.45569286145644	187.19674617143298	157.82642880203852	115.37468723860634	74.31118732857911	27.13918595902799	8.201776376309766	2.2983943711250028	1749.8064353825393	1664.4141815888686	6682.311497945701	1608.0302164237546	1725.5719699292645	807.9050980474346	637.8455396698008	635.3105350277008	565.4382620094043	637.0025384075981	255.67993817942744	170.6462004858511	130.89893791791695	95.18246398537455	63.45181230425427	23.075391554117697	9.656469748925247	2.7165628200965015	807.4778984736073	705.745964953088	606.3560030385147	388.6381845778871	290.46992817595157	103.17263588273883	140.91463681993872	90.11501708622663	51.702008154873006	22.778982691071974	7.867953979590753	2.456232957297747
DYE605nuclshift	DYE605nuclshift	92	1842.5378632665488	981.2679025864426	1084.6098395338372	1250.6088364101618	550.8406074326218	907.4168040841449	914.5076026734811	730.9947543301511	539.4465390511008	656.8255829138043	188.132332359576	155.03207039591837	147.85655318648853	84.30168717253186	53.971185090594254	13.768095319496764	5.232246886560249	2029.8567476475448	1585.2435542220453	1404.0704794513617	1244.727144636776	1233.3692739319977	994.4871885742274	863.6916141170996	852.024716914938	773.6225954223534	681.3545054328916	254.80513906212215	159.2378363519066	173.02944356761154	111.24171250768353	70.13019801304767	30.968427362858787	7.208586340949248	0.3324359061944998	2150.7420730384433	1765.9155123091016	1885.3030280250757	1247.9675755367082	1045.3601298595663	1096.5684600830823	746.4739725945199	742.8921820664057	754.6814922888356	599.8208219126797	218.7383520687301	182.7500772622297	151.8327476223483	121.31372900970926	87.06885551534423	34.82597175458857	8.512985141605505	-0.25490831889	2163.4923670835365	1723.8456200951998	1998.5430403125517	1380.4805131458777	1531.2293688452464	1143.127437893431	851.4488649326847	684.5596109305948	702.5899359117506	653.8588554371756	250.2526928240081	200.86318364590286	164.07105484988696	126.7816641763771	82.24455610639207	38.57105352263092	10.013136978662255	0.9685572937970006	2885.5095977209453	2034.2727668309585	1554.7629653004708	1353.7792701878902	1646.688351116718	1066.348041472478	786.900085777288	791.3415724943789	669.8718604514905	675.0774420278192	305.33115527284343	215.7374502477909	180.7594971530897	130.95673446159378	85.32944061766469	30.102828710556004	8.933313440938248	2.584699496474998	2014.1059115614833	1937.7809867041462	1608.0302164237546	8841.547553980019	2100.067468190256	913.5172146132874	708.1829033007283	720.4025546291953	642.5995171883042	749.0936936151727	304.7746939181929	196.81793392777743	148.017569541459	106.64085120366148	72.65078176268972	25.64853250225426	11.194909058506752	3.2309122010555034	943.8668544097886	824.7937840461177	706.9679461184049	432.028170625349	355.28505071097726	112.46632067922133	165.08723296482145	103.23983616189723	59.30703311947099	26.305409658843967	9.223249459625272	2.992890387414248
DYE605nuclshift	DYE605nuclshift	93	1959.082270248831	991.5050922717296	1127.7998843295704	1333.1790548023614	543.4218254434649	963.9268393901939	981.9091736079658	779.7343087965745	567.3974799917848	708.6342127366199	199.93184431218003	163.88010128133	157.32317488562956	87.15508115966497	56.13887630481505	13.068584401365014	5.009280571795001	2166.115013297048	1676.9797166263197	1487.3751708370485	1319.9371996726256	1320.6035997774575	1058.14937611306	918.4394386230958	913.8610551389446	831.744619113819	732.7861782831451	274.5979906555595	167.00388282376983	184.70794302807516	116.83945537343018	73.88475131864998	32.41469849522497	7.130903269414996	0.07624375611000021	2300.304043906451	1879.89161306437	2035.3914786191888	1319.791221903235	1101.047377367123	1171.7230251106694	780.6860365638961	785.5087361599752	807.1552256141999	636.6238183240047	231.9744021838004	192.86947652450462	159.3977770498351	127.60991029131489	92.82594359611507	36.61675007602999	8.57029421608999	-0.5975672592999997	2314.4822026243583	1830.9581732700265	2164.499357300206	1470.776760730421	1657.6453189998904	1224.15217319058	900.06221329021	717.6327260956132	746.4414767245745	697.7136376152799	267.7572533320401	213.33517974614495	173.16141906105457	133.69041822445996	87.23086645066009	40.95476531577997	10.352140882554998	0.8342488310600003	3146.772918626748	2190.5089211121767	1658.002195253291	1442.478797033383	1792.192432557675	1137.9212102533074	827.5648133151458	841.5810787284452	710.1795695563862	723.202656302146	331.5945234554248	231.03085450737996	192.87766659091005	139.0056439033249	91.19851058330492	31.52279043537997	9.253672451234994	2.731804211499997	2155.0039447969048	2086.989830163193	1725.5719699292645	2100.067468190256	10436.707203716003	967.2602248626749	741.6109727884597	764.088520730796	682.4735271567355	811.3977114491399	332.64005897935033	210.87079557446003	156.76143360041988	112.32215773007013	77.5208854338052	26.89401056111501	12.036523523164991	3.524658436990006	1018.93578947872	890.300902004555	762.1024102404001	452.81188199482017	393.1877247714597	116.469688429775	178.46870744447503	110.19419460415497	63.354540724179955	28.214009648720022	9.978801453995004	3.3071822169150016
DYE605nuclshift	DYE605nuclshift	94	945.562075782092	576.5516408319675	594.6236612735328	641.0455165604096	345.3547722874837	471.9590632209524	461.46463341818355	377.0636532018815	290.6453360099782	328.2201687608202	100.07605534268009	84.01287353224254	78.62777785679239	49.13551433853386	31.151573229096243	10.207265877958758	3.874958500726251	1033.2522930412886	829.344743824245	733.4713348419621	649.7945075840419	627.0213279159834	516.3301263190349	450.21186831512574	433.4537714390646	391.3711468496702	344.9977868755388	129.93205169900992	88.78403532628252	91.39266513628114	62.11876731746755	39.07509241308748	17.809564267168735	4.964037070571252	0.7232329410224997	1088.845123538164	908.5458721986585	931.8710022376259	657.7168062705671	558.7512607311932	563.0081145838575	409.2413352649261	395.43353033565654	388.783796378975	317.12415378987373	117.80069230024989	100.12726279012365	84.74335704516614	67.55150586107129	46.72523257204623	19.77426781299251	5.608979153377498	0.5022338566499998	1094.7835624794848	893.001753243869	978.3106267336244	712.1195829742699	753.4914199729772	583.163570712455	452.7016922688722	373.7940233011959	369.60142272178075	340.0842323896801	130.93773315463991	107.8368275998887	90.05143490706119	70.02894612278506	44.891162753159975	21.186069580955035	6.097791705036238	0.9386809428849996	1375.6746793508623	1010.9897375266797	797.3198738900022	697.503418106629	795.8385962794075	549.415092325573	424.23440370981285	413.6999346110635	354.2724521914285	346.4063412984636	151.60331366829388	112.54502063235502	95.58261762129732	70.67457247124382	45.294776503898724	17.269066707479997	5.392169106116254	1.4911470173750012	1016.3010360710988	960.9477234764777	807.9050980474346	913.5172146132874	967.2602248626749	876.9160991849801	385.53420861043503	378.7639052295014	337.2223009784417	370.13685661106507	148.31647975411246	102.19492856788484	79.9095772161949	58.762646714357544	38.632547507223784	14.580259734996245	5.9162178310087485	1.6361885880275016	467.7805483153449	409.58885659871055	353.09512324462537	235.20012994414512	163.84165788428524	64.45021416353127	82.9277011932313	54.240013690611185	31.24254169645502	13.778803228420006	4.7280402085512465	1.4240723096962515
DYE605nuclshift	DYE605nuclshift	95	751.0350055510437	476.3179280032824	482.20573320187856	509.6030205408638	290.56938918714104	377.2128342569826	365.4057877401615	300.8068094380159	235.11011284152892	259.320788302888	80.8967918417721	68.32758594948206	63.59203843362198	40.87308834156097	25.875115107810974	9.04261213144099	3.441075768862997	818.8657773572525	663.2044003180281	586.5415643893501	519.7428762502018	497.547045460484	412.63022980524397	360.3894083191428	344.41018560209335	310.5111407671879	273.8950098321529	103.64783259008392	72.87474110271802	73.79369878413507	51.06218000996199	32.13734211366998	14.811801531505004	4.340651652670999	0.7389736610540004	861.5461285899095	722.8912284249592	732.2240495575857	527.7338715738185	450.45517861216473	448.4290586000178	332.7435626698835	318.8005993062754	310.35022305231985	255.33949475081704	95.66172692845997	81.76817199211686	69.61823797219901	55.49067315189102	37.98840805111092	16.38652024122201	4.854119878646006	0.5854777630199999	866.0845995600623	712.0263161114842	766.2038028441576	567.5624140457452	591.5979260353251	463.5147358205318	364.68387573753336	303.67852568351117	296.9945727012154	272.40134589557215	105.34747605117593	87.50108613367296	73.59498016290695	57.37714774134393	36.687936722324	17.376858997232002	5.168623603407001	0.882850184084	1066.7723907707093	795.3262584092334	633.8768323385261	555.5714158113095	620.8990431336942	437.98248994781665	343.10302360589293	331.5671706841729	285.0746485027094	276.1879473409528	119.81484183902496	90.45613766635194	77.18038661259409	57.46906677402505	36.67719657743699	14.346344240631996	4.557285055278989	1.2480148575000016	802.8144148013765	755.1542826883256	637.8455396698008	708.1829033007283	741.6109727884597	385.53420861043503	537.4758369243082	303.9608071995829	270.56753973495876	291.3062081079562	116.34022217081016	81.96519500864397	64.90730325044798	48.05779430257803	31.279832474737	12.070485346831015	4.796993569461001	1.3102538448460015	367.98023506500795	322.5203469111672	278.64444987896	190.75748340082797	125.93983743294393	53.21749549625498	65.74903424665501	43.663947236427006	25.196390382512014	11.107034938068	3.7899728909429964	1.1128454998510005
DYE605nuclshift	DYE605nuclshift	96	741.2411254129072	450.3190758486611	466.2094156258591	504.27160165889774	270.6417295311308	371.94773048131196	364.28200946307066	297.8340764006866	229.68570627032165	259.854490779216	79.80774560580402	67.07538506673639	62.81084193696651	39.398407889620835	25.065994653833247	8.328044305505749	3.1862728278472487	811.0514917646383	651.1697909269219	576.6728882836121	511.5126340198771	494.480441340113	407.4520708641826	355.657682198607	342.8828716641947	309.9098891797662	273.4531487216893	103.68591871513813	71.03341338588862	73.1027979929263	49.84183573222145	31.456881669977477	14.424135205303756	4.081888914628251	0.6245200553404997	855.2267113813327	714.1059973014449	734.2364884415884	517.9465104964388	440.4268581053488	444.6383454933634	323.3034347398869	312.85182749138124	308.0034985590148	251.48067022981286	94.15531934807	80.12671334936282	67.91074671779926	54.22637499266822	37.58182333148326	16.01503963546652	4.608802184459496	0.45459437429000044	859.8768299064728	701.7165278121643	771.037594463743	561.0535440826835	594.9449200087196	460.5982339285994	357.7478590884508	295.65477722213336	292.75418086078645	269.6756243320036	104.57081414023192	86.2347721314797	72.11304514263021	56.183053946232945	36.11697002726801	17.127458595299004	4.990749158505256	0.7982883359129991	1082.5899549513324	795.1681595026242	627.1953387409449	549.2368478214315	628.3446849080701	433.6284078870128	334.95731468164547	327.1388043655551	280.4132094077314	274.51784277471467	120.85804335956874	89.8650226880389	76.40100080049548	56.60586899161878	36.36809659137782	13.973259442823986	4.406483523109239	1.226978500375002	797.2047021879583	755.1971701786196	635.3105350277008	720.4025546291953	764.088520730796	378.7639052295014	303.9608071995829	535.6625393932229	266.597977426794	293.07243920931705	118.05787480308265	81.47212180443309	63.79437537321095	47.00402592758351	30.968330405302744	11.76900378777323	4.78727381749574	1.3284248714095008	368.9050775711802	323.27659438350065	278.8724353555452	185.67107572052078	130.15642911653293	51.311426404816224	65.99303625241636	43.24332908032015	24.976620034759012	11.056388267175993	3.807786343132245	1.1467796635132526
DYE605nuclshift	DYE605nuclshift	97	658.6477920557747	398.722439027489	413.9345823529704	448.86158636105404	239.85468832909467	331.31665357634427	324.8875220005146	265.6258448251464	204.78082640713802	232.11822141486823	71.48592234649205	60.10147942136455	56.308929828454474	35.345809799664686	22.528742715977263	7.5164872556697535	2.8865760349992535	721.1770646589503	578.8705583339332	512.9990472607129	455.3146076266838	440.7078323521488	363.15577565075864	317.14353028287945	306.0576745572672	276.78687748921806	244.34021683310186	92.94739285657404	63.68424600166048	65.57670348296632	44.747246649969455	28.288416277457536	13.004677681523754	3.7002361269122486	0.5756352849564993	760.7086706808719	635.2557215741756	654.3267136817321	461.03687747391564	392.1427404965085	396.4872093191357	288.08301834421906	279.0800849777815	275.0589496489948	224.61183776258082	84.40233802031004	71.85394929263072	60.92691897679529	48.69229592573222	33.79506641212731	14.4401603429545	4.178108224943498	0.42549260217000007	764.8123606301293	624.0696895713041	687.2852595887707	499.64718338256404	530.7578665625232	410.7532558836271	318.9341211683865	263.5997735784776	261.3275074341462	240.896564861192	93.73190936113612	77.31973598747159	64.68390070055827	50.43708756400902	32.47353259146401	15.435385348426992	4.519609871333259	0.7334448894490008	964.6559105878729	707.9087839701515	558.1482667214484	488.9840087263678	560.6730893454504	386.4961534098811	298.41822494961616	291.7951841015462	250.19510363676767	245.1835668057264	108.31128399746879	80.54337906904695	68.49891367447148	50.78821651801875	32.67804354182574	12.591387885652013	3.9880547200252514	1.1149676752749984	708.6219578364663	672.0708372454243	565.4382620094043	642.5995171883042	682.4735271567355	337.2223009784417	270.56753973495876	266.597977426794	392.15229959089874	261.7833264549414	105.75251697002261	72.96822095140898	57.14477267270292	42.134393845595554	27.80333296355072	10.593950454497252	4.3189838075397535	1.2012893139935006	328.8589120762123	288.2896423940685	248.7509441899852	165.37640919023298	116.57270173940896	45.86585833343624	59.08133175483632	38.72582750122823	22.397621680406974	9.93434412004802	3.428834000004249	1.033768236117251
DYE605nuclshift	DYE605nuclshift	98	731.4942819871568	408.65305535611753	442.3654346908223	499.6879989832363	237.68042062995903	366.0344824240173	365.6276884975389	295.2046362501851	222.0025180679712	263.070411259712	78.43191029602818	65.29856694071799	61.84448686127802	36.993530170638934	23.75200964618898	7.068513384858998	2.7334191734370004	805.343404720548	636.1812746336723	564.663322547251	501.67654836179804	493.5952331757166	401.89879613175617	350.3542881503569	343.14073448410716	311.4840201848115	274.95065344554774	104.491014787416	68.18974050338198	72.34669315736491	47.949152189238056	30.404831086229997	13.78998254689499	3.6232722845290026	0.41450230274600003	852.5184099973908	705.4257018726422	744.8373053840155	505.3010448616805	426.51979390083534	441.83162555708196	309.2083187425167	304.8592354136249	306.3732953973797	246.60383403368303	92.07767951464021	77.69327667518311	65.26124249110102	52.272301593408976	37.06007602518908	15.416190163577994	4.175813184454002	0.21273488328	857.3946225450346	690.1781751493164	787.0037484429431	554.6516551867544	606.3541160524742	459.48343023756877	348.4320019087659	283.7767466671892	287.5824354473842	266.9782838926282	103.88783070332407	84.52340846822709	69.90146170529306	54.36984778335598	35.287459667575995	16.758356275168005	4.6834049199930075	0.643161408316	1121.5937567343924	802.688836613067	621.2973279841744	543.0860214798919	647.4338929981062	429.7343966491826	323.30917434870713	322.016079119127	274.40996216499093	273.78688798634715	123.601808329975	89.41626167234794	75.50603158800591	55.40717988437498	36.02438076966297	13.36439557626801	4.147673095820995	1.1914463302000013	795.3656293341213	762.8116421766741	637.0025384075981	749.0936936151727	811.3977114491399	370.13685661106507	291.3062081079562	293.07243920931705	261.7833264549414	535.2549563471081	122.02985512628992	81.16622995465609	62.229191242251964	45.413056839822055	30.59823719086302	11.284594036469002	4.791985955538999	1.3667046485539998	373.9892258632917	327.5804498231334	281.7833796964401	178.19123100217217	138.77055772685628	48.259645224845016	66.92835736294506	42.796291656272984	24.74822456528795	11.032380890431993	3.8608109394570027	1.2143033055490013
DYE605nuclshift	DYE605nuclshift	99	291.2607441734049	158.20513873945487	174.71499045954502	200.7295283486597	92.10238927192768	147.47866704288256	148.4390876163274	119.73874423236259	89.73226332829736	107.69003805851992	32.497743163479946	27.091260760405028	25.736719585305014	15.4226058366275	10.000679857552484	3.038283803077499	1.2004563189324997	321.5247570886575	253.22344530087022	225.56421238632515	201.0382212613049	199.34810197901024	162.16269021451006	141.67869257363236	139.6264527076074	127.14666460901988	112.49033121715759	43.440861516659936	28.290852535544946	30.1520090327625	20.04050974745501	12.821753444775002	5.893575117037498	1.5954994254024977	0.20761703348500005	340.787257333924	281.8230264349946	300.9058772782151	202.15354203287228	170.7206630009875	178.61716550949492	124.06803912253255	123.23593631121236	124.7547217722501	100.3541371049675	38.1553804506	32.24017946416747	27.130608266572494	21.835873871202516	15.618904524952491	6.587409347305005	1.8404148927150008	0.13047141450000016	342.6060020856095	275.16188519753734	318.39464706846775	222.64225578353745	246.16509185001507	185.80656325902987	140.32925158458517	114.15302684175232	116.64341098386254	108.73525954608014	43.04511759873998	35.04397912915749	29.021049578542552	22.67169836201	14.848545650760006	7.146770530129993	2.055726120792498	0.31280575771	453.9483036693254	322.6186664699805	248.68542965366504	217.75096408239776	263.40308634071226	173.2305169303675	129.6665323106076	130.1510410245075	111.0029593457975	111.49505136480747	51.270623855687504	37.03996050042994	31.318678909535013	23.058972600787513	15.126423970517493	5.700268259180007	1.819676699972501	0.5372658157499994	317.3166587755176	306.3348188077149	255.67993817942744	304.7746939181929	332.64005897935033	148.31647975411246	116.34022217081016	118.05787480308265	105.75251697002261	122.02985512628992	95.05672033432502	33.53775743140999	25.70216770747007	18.822350671095016	12.814670454067507	4.799721697352492	2.0707747359775004	0.5999703548150002	151.52111253686988	132.92472148714268	114.43660849694996	71.52021508287	57.66002874391002	19.71968960676253	27.69453693206247	17.723896133042476	10.334655311830012	4.665458663819998	1.6561560137825024	0.5246867900525006
DYE605nuclshift	DYE605nuclshift	100	196.7461952346422	116.50522206348215	123.32280000177805	136.01903349306394	70.90139143869106	101.10182407633303	99.96125454151101	81.8490763128649	63.11179201637898	72.31277557288783	22.879205886572013	19.312254765781997	18.146204446521995	11.521833191510984	7.4472133926609985	2.5976422015910017	1.0260672783130005	216.10746623540328	173.34832997662812	154.4825582520502	137.80274114480216	134.57595927718427	111.0535457828441	97.38582142799308	94.62903990164303	85.96302398978808	76.18091258780302	29.77620149198405	20.522788109617988	21.16921811948499	14.586514114861993	9.346806364470003	4.395497381155002	1.3169105205210014	0.2375541379539999	228.2450594984103	190.89562582985758	199.10229667958603	139.36063113286903	118.87345217271499	121.44148280151815	87.97886489363302	85.89253202662499	85.28845866192003	69.80794422126701	27.05411454925996	23.123392519066993	19.698043376748977	15.856228475441023	11.121057200160992	4.875444710822002	1.4866470331460013	0.1989757811199999	229.32748948166443	187.10969573783512	209.34807961650694	151.38440901909516	162.74740993392606	125.76412773503206	97.57030847613395	80.78195311266097	80.74076231496487	74.81625602287218	29.949739369676017	24.798189209823022	20.83657251515698	16.367929488243984	10.676244920623986	5.183883879731998	1.5942023096570002	0.29686540208400014	292.9041455345105	213.75446727033213	168.18622374212603	147.8610376497591	172.112325312145	117.90046349626705	90.86961090774298	89.57550598932292	77.02904159955905	76.004350686503	34.47282989487505	25.718937875851957	21.950544313194	16.395734097874996	10.681773073387008	4.243220810632	1.4053092558289995	0.4085383393000001	211.85773040122638	202.59540914952612	170.6462004858511	196.81793392777743	210.87079557446003	102.19492856788484	81.96519500864397	81.47212180443309	72.96822095140898	81.16622995465609	33.53775743140999	48.059465621008044	18.23115062354798	13.544923808477982	9.053297775986998	3.553144407681	1.4771525585110012	0.42028541674600023	100.61554114250816	88.45818858261711	76.49413566046013	50.49856023542799	36.89027356204394	14.489465523705	18.756203172904996	12.37337436657703	7.253872556212015	3.281097220167996	1.1567036234929997	0.35101584030100025
DYE605nuclshift	DYE605nuclshift	101	151.91872761831397	94.29948725839414	97.66810980452605	105.32435171928793	58.73960071539704	78.862387669211	77.19157980763708	63.77712794385501	49.99164077579303	55.789974024595956	18.176401812924013	15.453123953094012	14.434429636773979	9.459761827437008	6.1093018610869985	2.277550581597003	0.9008482160710004	166.38179105130084	134.9205210772761	120.31122600824995	107.40909028373386	104.00946686922798	86.5706734961479	76.10104823773098	73.3661488263811	66.57052892599604	59.068762756701	23.29341081772797	16.577523286506022	16.79769627019498	11.811814048454002	7.581377397090006	3.6128861177849996	1.1391174665069987	0.23224014021799996	175.3551466588704	147.6733595064861	151.96571349256195	108.96731758112305	93.50071736060495	94.26683181290603	69.9462276785109	67.66077858587494	66.47038056294005	54.96285420168894	21.573277004919976	18.55977314428903	15.919471215182998	12.82149941794701	8.903617325886996	3.991197095874004	1.2737746213820011	0.20925215704000028	176.11841738138816	145.05926314954482	159.1693365322692	117.43206827836478	124.21222104434193	97.35710526824418	76.721875432778	64.1619658896869	63.36490705795502	58.53092094992398	23.624015147691935	19.75201648564103	16.733976928418997	13.190753289248002	8.592410923708	4.1979360480439984	1.3398430033189976	0.2735602514280002	220.0253325042701	163.21660312524392	130.01462299274203	114.60098920395289	130.41421775751488	91.55170771958902	71.75576782088115	70.03995958854101	60.527372784253025	59.13193526230101	26.646405057824985	20.263181331584022	17.390276810897987	13.100547612125007	8.510060343828995	3.484463604544	1.1790630897430008	0.34115593710000003	162.4595696556091	154.5277926011421	130.89893791791695	148.017569541459	156.76143360041988	79.9095772161949	64.90730325044798	63.79437537321095	57.14477267270292	62.229191242251964	25.70216770747007	18.23115062354798	28.784016265412042	10.89327005092602	7.214462773528992	2.9096646144270024	1.187872338636999	0.3352090903819996	77.01686106753606	67.8124450031389	58.808388378819984	40.06826788317594	27.63854632744802	11.774276620735009	14.565395826534989	9.785002786859016	5.759895529003999	2.612131833755999	0.918807616730997	0.27204326626699993
DYE605nuclshift	DYE605nuclshift	102	110.73476761737909	70.32085637330904	72.18847702841097	77.07521175966812	44.42753826365448	58.016834121683594	56.5395051371945	46.9647124558675	37.152554793960505	40.925620670056	13.609594195263995	11.62209552585899	10.826360154739005	7.2253544636945035	4.673423360769501	1.8087574355044997	0.7182539807935003	121.0807044816485	98.78248434908585	88.19465047567503	78.83565539779899	76.08488514415805	63.649952469177904	56.06521328895348	53.87161875077857	48.88533003375598	43.43394595014849	17.287137627408008	12.526137265890991	12.5775077418075	8.952021549569006	5.762388654665007	2.773734831972498	0.9023128796395001	0.19655218192299984	127.45171367029502	107.77594995562102	110.2803647069571	80.07652473006549	68.96585440454243	69.13538051774098	51.95267347713345	50.06443880803753	48.95268400669004	40.719444114166464	16.169581105920013	13.967279627366512	12.031582592025504	9.703765720179502	6.715495050769493	3.0569633440389983	1.0049137050769987	0.18368401254000002	127.961035526018	105.95299765893272	115.26141705374658	85.93646874405258	90.23548704583702	71.27732917883398	56.64866757908303	47.64527436676945	46.80701340176755	43.19638077936399	17.59140231241199	14.79330042428851	12.595809586571509	9.958452700178004	6.496555149188	3.1957599424339973	1.0471146321214992	0.22669569795800024	158.17253291069508	118.34196801038415	94.89506571828683	83.80876402292058	94.37253104797733	67.1077250351665	53.06864333007847	51.58376196363847	44.717405759820494	43.49449123099859	19.612680978662514	15.078628108973996	12.986837388553006	9.839646180362504	6.3963153719565	2.6739575947839955	0.9214596928854996	0.2679620812500003	117.95935173773657	111.98758214273717	95.18246398537455	106.64085120366148	112.32215773007013	58.762646714357544	48.05779430257803	47.00402592758351	42.134393845595554	45.413056839822055	18.822350671095016	13.544923808477982	10.89327005092602	12.056552153576996	5.4236298442065065	2.230385174409502	0.9059394396445005	0.25579245417699986	56.07554867854599	49.436091967491535	42.95604437386995	29.755276088086006	19.983095724877977	8.905152187847515	10.7580480574475	7.309203422711497	4.323343768093995	1.9709893241160021	0.6954498930034999	0.20356261904950013
DYE605nuclshift	DYE605nuclshift	103	73.09818555540339	44.39209370544856	46.70444340643144	51.101140917721985	27.745121999624256	38.375117537152754	37.82335434628429	31.226116964438745	24.40578182217324	27.55110178672403	9.06932471855602	7.717303834973504	7.228767704643503	4.737432985934253	3.0829695800717456	1.1586501713492494	0.46418633931775016	80.11845395057536	64.79259525881899	57.963384715337455	51.89525296243349	50.61285668140698	42.08793240783701	37.07174181755775	35.946910695520266	32.71391164897402	29.087750011825243	11.636583435782006	8.2517047640015	8.402798987898736	5.915133289688503	3.8247316309725	1.8405863628712489	0.5894010221767492	0.1246360399294999	84.47225698251762	71.0849226969466	73.91763568344038	52.503496162805725	45.0667035751262	45.84952218392647	33.7794236574778	32.89273384514376	32.53507623458498	26.876917408822262	10.713181288630006	9.224422946472247	7.921038231545739	6.406366003936755	4.488462976921752	2.0327158384434982	0.6615586822705003	0.11577707031	84.82162576214704	69.69443783891126	77.52673719319233	56.74347637909128	60.6678758791105	47.346976817961014	37.15473780381951	31.029926622771743	30.874877542738705	28.626401175655992	11.728616772248014	9.805784098035238	8.31310177455475	6.5776034905869984	4.322121206051997	2.1387928881610017	0.6982423287797501	0.1500985264070001	107.40363670791739	79.09378968923612	62.73429438188555	55.36367717386326	63.87977635625375	44.416262451222266	34.63765459837032	34.04073139096026	29.43077801826325	28.932244657700267	13.266474698906253	10.063322730121012	8.644714412174494	6.530480527956253	4.281978316157249	1.7773241759359992	0.6171043225357498	0.18389168482499996	78.3940781824771	74.97520364921053	63.45181230425427	72.65078176268972	77.5208854338052	38.632547507223784	31.279832474737	30.968330405302744	27.80333296355072	30.59823719086302	12.814670454067507	9.053297775986998	7.214462773528992	5.4236298442065065	5.333092351513248	1.4879650002317517	0.6197956333592499	0.17846624042049994	37.71614693695897	33.24620076218478	28.849472687855034	19.456723200218995	13.868974466487009	5.815994480408755	7.277958099508751	4.896461705064743	2.9094975834009973	1.3386846899639995	0.47893031033274946	0.14346694569175011
